馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒットヒットヒット,11,101.2,12.5,21.1,1700,1,1,5,430,-6,54.0,14,109.4,15,12,57,3,3,3,39.2,436,+8,3.2,0,0,0,0,0,0,0,0,0,0,16,74.8,16,8,2,6,39.2,428,-4,3.1,15,61.5,8,6,37.9,432,-6,2.3,6,61.0,5,37.7,438,+12,1.3
サクラシザーズ,8,15.0,2.7,4.2,1700,2,2,2,500,-6,57.0,5,105.0,16,5,57,12,12,10,37.2,506,-4,0.8,15,115.3,15,9,11,11,39.8,510,+4,3.6,6,114.1,14,7,10,10,37.5,506,-4,0.7,3,120.4,4,4,36.9,510,-14,1.4,8,109.1,9,40.6,524,+8,2.2
ヤマニンフリスキー,4,11.4,2.4,3.7,1700,3,3,1,450,+2,57.0,2,107.5,16,12,57,11,11,7,38.2,448,-6,0.1,8,107.8,15,2,14,14,37.0,454,-2,1.6,8,105.2,16,12,14,12,37.0,456,0,1.3,4,107.1,9,9,38.6,456,0,0.8,11,107.5,15,37.0,456,+8,1.3
グランブリーズ,10,28.3,5.1,8.3,1700,4,4,32,496,+12,57.0,1,107.0,12,1,53,3,3,3,37.3,484,0,-0.2,6,108.1,13,4,3,6,38.9,484,+4,0.9,4,108.2,13,9,3,3,39.4,480,+16,1.1,3,108.3,10,6,38.0,464,+2,0.3,6,110.1,6,41.6,462,-2,2.1
アドマイヤベルナ,6,10.2,3.3,5.2,1700,5,5,18,472,+10,57.0,1,91.6,10,6,56,2,2,1,39.0,462,+1,-0.2,3,91.0,10,6,4,4,39.3,461,-2,0.8,1,90.8,9,6,5,5,38.8,463,+1,-0.8,5,109.9,12,4,40.9,462,-4,1.9,4,108.5,3,38.2,466,-2,0.7
スターサイクル,7,12.1,2.3,3.5,1700,5,6,2,486,+2,55.0,5,105.2,16,16,57,14,14,13,36.8,484,-2,0.4,6,108.7,16,4,16,16,37.3,486,-2,0.3,10,109.4,13,10,11,11,38.3,488,-4,1.0,9,106.4,4,11,37.6,492,+8,1.1,6,106.8,7,37.8,484,+4,1.2
メイショウグレイト,12,117.8,15.6,26.3,1700,6,7,6,454,-18,57.0,14,74.8,16,14,57,8,9,0,40.0,472,-2,3.1,1,92.0,12,12,2,2,39.6,474,0,-0.4,1,61.9,11,9,3,2,37.3,474,+8,-0.6,4,62.5,3,3,36.8,466,+2,0.6,13,75.6,7,38.5,464,-10,3.2
ドリームザネクスト,3,4.7,1.5,2.1,1700,6,8,2,488,-2,57.0,2,105.3,16,12,57,11,12,11,36.8,490,-4,0.0,5,107.8,16,1,8,8,38.7,494,+4,0.1,5,108.3,11,4,8,8,38.3,490,-4,1.4,2,108.1,9,9,38.2,494,-2,0.2,8,106.1,15,37.1,496,+2,1.4
オースミマリオン,2,3.6,1.3,1.8,1700,7,9,2,480,+2,57.0,2,105.7,16,8,57,1,1,1,38.0,478,+18,0.0,12,123.0,12,9,1,1,41.6,460,0,3.5,8,114.0,14,6,2,2,38.4,460,+8,1.2,7,114.1,3,4,37.5,452,-6,1.2,1,114.9,5,37.7,458,0,-0.3
タコ,1,2.8,1.2,1.5,1700,7,10,0,500,+6,57.0,3,105.5,16,4,57,1,1,1,38.5,494,-10,1.5,4,105.1,16,15,4,5,37.5,504,+4,0.3,9,105.3,16,13,3,3,37.8,500,+2,1.4,2,106.8,2,1,37.3,498,0,0.2,2,106.2,2,38.8,498,-2,0.3
コイスキャーレ,9,113.1,15.3,25.8,1700,8,11,1,542,+4,57.0,15,116.5,16,13,57,6,7,7,38.9,538,+4,1.6,1,90.0,10,6,2,2,39.2,534,-2,-0.3,5,104.0,12,12,8,6,39.6,536,-6,1.1,1,104.4,10,2,38.0,542,+15,-0.7,2,105.6,8,38.2,527,+2,0.1
ディアシークレット,5,49.2,7.5,12.5,1700,8,12,6,468,-4,55.0,7,108.5,16,8,54,8,9,9,40.8,472,-1,2.0,1,91.2,8,5,2,2,38.5,473,+1,-0.4,2,90.3,9,8,4,4,37.7,472,-3,0.0,1,90.3,5,3,39.1,475,+7,-0.8,10,111.0,13,40.1,468,-4,3.1
