馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブラックアテナ,2,1.5,1.0,1.1,1800,1,1,1,498,0,54.0,2,112.9,13,11,54,4,3,3,36.2,498,+6,0.0,2,116.6,15,7,6,7,37.3,492,-4,0.4,6,117.0,16,1,9,9,38.2,496,-8,1.1,2,116.2,3,4,38.4,504,0,1.1,2,116.4,7,36.9,504,0,0.4
ウエスタンジェミー,13,235.8,22.5,95.6,1800,1,2,1,458,-6,53.0,13,112.5,13,7,53,13,13,13,41.1,464,0,4.3,18,111.4,18,18,14,15,36.6,464,+26,2.4,13,89.0,15,11,14,13,40.0,438,0,2.8,15,83.9,4,14,36.4,438,+8,1.8,12,97.1,3,37.8,430,0,2.5
ドナリーベ,12,35.1,4.6,18.3,1800,2,3,22,474,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,116.5,16,15,16,16,38.0,462,+4,1.4,13,110.1,18,17,16,13,36.2,458,-2,1.7,12,110.8,4,15,36.1,460,+6,0.9,12,113.2,7,38.0,454,+14,2.0
オークヒルパーク,6,3.7,1.1,2.6,1800,2,4,3,494,+4,54.0,2,113.4,13,13,54,4,4,3,38.1,490,-4,0.0,7,97.5,16,13,8,10,35.1,494,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノハマナス,16,448.3,56.9,244.5,1800,3,5,2,444,-4,51.0,14,89.8,15,4,54,14,14,0,39.2,448,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マスコットウイング,4,398.8,49.0,210.4,1800,3,6,2,436,+6,54.0,12,75.4,15,9,54,15,13,0,38.7,430,-4,2.9,8,75.2,16,11,13,9,37.5,434,+14,1.4,11,109.5,16,16,7,7,40.6,420,+4,2.4,13,77.0,12,9,40.1,416,+8,2.5,5,76.1,11,38.2,408,-4,2.1
テイエムオニキス,14,26.3,3.1,11.5,1800,4,7,1,478,-8,54.0,11,116.1,13,12,54,4,5,5,39.2,486,+4,3.2,12,110.7,18,11,9,8,36.5,482,+6,1.7,2,113.8,13,8,2,2,38.4,476,+4,0.1,8,110.4,5,11,39.1,472,-2,2.4,3,116.9,14,39.2,474,+2,1.0
アフォリズム,1,15.8,2.3,8.2,1800,4,8,1,446,+2,54.0,6,82.3,18,18,54,4,3,0,36.2,444,+12,0.5,9,109.2,16,1,15,15,35.3,432,-12,0.9,9,111.0,16,16,2,3,36.6,444,-4,1.5,6,96.6,4,12,34.8,448,-6,0.7,6,82.9,13,36.1,454,0,1.6
ユメハナ,10,231.9,12.7,53.2,1800,5,9,2,442,+10,54.0,6,117.8,13,9,53,6,7,7,40.0,432,0,2.6,7,117.2,11,7,6,8,39.5,432,-8,0.7,13,127.4,16,10,7,10,38.5,440,+4,3.5,9,73.8,9,2,38.8,436,+6,1.6,12,71.8,1,35.8,430,-22,2.0
メイショウブリッジ,5,8.0,1.5,4.6,1800,5,10,2,486,+12,54.0,2,115.1,11,5,54,2,1,1,38.1,474,-8,0.0,3,103.9,8,6,7,7,40.4,482,-2,0.7,13,112.3,16,3,2,2,42.2,484,-8,2.9,8,118.1,6,7,39.0,492,-12,2.6,7,117.4,7,37.3,504,0,1.8
