馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロードイノセント,3,5.1,1.7,2.3,2000,1,1,9,584,0,57.0,9,114.4,13,2,57,1,1,1,38.0,584,+2,1.2,7,113.9,16,4,2,2,38.4,582,+4,1.1,2,124.5,11,11,5,6,37.6,578,-2,0.1,4,119.4,3,5,37.5,580,+4,0.7,1,105.9,13,37.2,576,+12,-0.2
グラスブラスト,12,43.6,8.7,12.5,2000,1,2,26,512,+4,57.0,12,107.3,13,6,57,9,10,8,38.3,508,-2,2.2,3,105.7,13,1,8,8,37.9,510,0,0.4,2,112.1,11,5,10,10,37.5,510,+14,0.0,14,115.4,15,8,40.5,496,-4,2.8,4,105.4,1,36.9,500,-6,0.2
トーセンルーチェ,15,88.1,13.9,20.2,2000,2,3,10,576,+2,54.0,7,159.1,14,12,57,14,14,11,38.2,574,+4,0.9,1,161.9,16,10,16,16,39.7,570,-4,-0.2,4,133.8,10,2,10,10,38.4,574,+8,0.9,3,134.8,7,12,36.9,566,-6,1.0,7,137.4,3,36.7,572,+8,1.0
アドマイヤプレミア,6,15.8,3.2,4.4,2000,2,4,9,412,-4,57.0,11,122.4,14,5,54,14,14,12,34.1,416,+4,0.9,4,113.4,16,8,16,16,36.5,412,+4,0.6,3,124.7,11,9,11,11,36.7,408,0,0.3,6,112.4,8,14,36.8,408,+2,1.6,5,113.3,9,36.9,406,0,0.4
ドリームリバイバル,8,26.8,6.0,8.6,2000,3,5,2,478,+6,57.0,2,113.0,16,5,57,16,16,15,37.2,472,-8,0.0,8,98.4,16,14,16,13,36.4,480,+2,1.1,14,115.6,16,13,15,15,40.3,478,+4,2.1,9,113.4,11,16,38.5,474,+6,0.7,5,112.5,7,37.3,468,-12,0.4
リコリス,2,5.6,1.9,2.5,2000,3,6,3,494,-16,55.0,2,113.8,13,9,55,4,4,3,37.2,510,0,0.2,2,113.3,14,11,8,8,37.6,510,+2,0.2,2,114.3,16,4,7,7,37.8,508,+6,0.0,10,108.4,8,3,35.5,502,+8,1.2,10,156.9,2,38.7,494,+4,2.9
ワンダーティンバー,13,428.6,51.8,75.3,2000,4,7,7,474,-14,57.0,15,137.1,15,6,54,6,7,8,37.8,488,-6,1.9,15,114.4,16,8,13,14,39.3,494,+14,1.7,12,107.1,15,15,12,13,37.8,480,-2,2.4,1,97.5,7,6,37.1,482,-15,-0.5,5,114.6,2,39.6,497,+12,0.3
トップオブパンチ,5,4.9,1.5,1.9,2000,4,8,2,508,+8,57.0,3,113.0,16,2,57,7,7,7,37.1,500,-2,0.5,3,97.7,16,10,9,10,35.9,502,-4,0.4,5,119.3,11,9,10,9,38.0,506,+2,0.9,4,158.4,10,3,38.7,504,0,0.2,5,113.7,14,37.4,504,+10,0.9
ドビュッシー,9,70.7,12.2,17.7,2000,5,9,4,488,-6,57.0,1,99.0,16,9,57,6,4,0,37.3,494,+8,0.0,8,106.2,15,1,12,12,37.2,486,+4,1.8,2,107.3,15,14,9,7,38.4,482,+12,0.4,9,114.7,6,15,38.1,470,0,1.2,5,107.9,16,38.7,470,-6,0.3
アポカリプス,11,91.8,14.9,21.7,2000,5,10,20,500,+14,57.0,9,97.4,16,7,53,14,14,0,36.7,486,-8,1.0,1,107.5,13,12,3,3,36.7,494,0,0.0,2,107.2,13,2,3,3,39.6,494,+6,0.2,1,99.1,2,1,37.7,488,0,-0.2,2,99.7,3,36.1,488,+8,0.3
