馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マヤノラスティー,13,188.2,31.8,50.7,2000,1,1,4,492,-6,56.0,8,125.5,16,14,53,12,14,11,36.6,498,+6,1.6,13,84.5,16,14,7,6,36.7,492,-10,1.3,13,90.3,14,10,3,5,43.2,502,0,4.3,7,77.1,8,5,40.2,502,0,3.3,0,0,0,0,0,0,0
テイエムモーレツ,8,158.5,29.9,47.8,2000,1,2,3,468,+8,56.0,11,151.7,16,7,53,8,8,15,37.2,460,-2,2.2,9,110.4,18,7,5,7,35.3,462,+8,0.6,13,112.8,16,4,16,16,35.3,454,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アズマユニヴァース,10,3.4,1.4,1.8,2000,2,3,2,470,+2,56.0,2,128.3,17,13,56,2,2,2,40.1,468,-6,0.4,5,135.9,16,4,11,11,35.8,474,-10,0.6,7,109.5,16,6,9,10,35.7,484,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャプテンダリア,7,12.9,2.9,4.4,2000,2,4,3,502,-8,56.0,5,122.7,16,12,53,11,11,13,36.8,510,0,0.8,8,108.6,17,7,11,13,35.1,510,+2,1.1,7,123.6,17,5,14,14,35.3,508,-2,0.7,9,124.7,10,12,34.7,510,0,1.3,0,0,0,0,0,0,0
レオパルドゥス,3,18.4,3.4,5.2,2000,3,5,16,486,+10,56.0,7,125.9,16,15,56,10,9,8,35.9,476,-2,1.5,5,124.5,16,14,9,8,35.8,478,-6,0.5,6,96.7,18,11,11,9,35.1,484,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オレンジシチー,4,105.9,14.3,22.6,2000,3,6,8,470,-2,54.0,11,136.3,18,16,54,10,10,10,35.8,472,-18,1.2,9,112.0,13,10,8,8,41.5,490,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドムテキ,15,103.7,20.0,31.8,2000,4,7,3,472,+6,56.0,13,123.9,16,7,56,1,1,1,39.6,466,0,2.0,8,124.0,16,2,8,8,36.4,466,-10,1.0,9,123.4,16,16,1,1,36.7,476,-14,0.8,8,126.3,9,1,36.0,490,+4,0.8,10,99.3,14,35.5,486,0,1.6
メイショウテッサイ,16,8.1,2.3,3.3,2000,4,8,4,466,-4,56.0,4,122.2,18,10,56,5,5,5,36.4,470,+2,1.1,5,110.1,18,16,2,2,35.5,468,+2,0.3,4,120.3,16,10,2,2,37.2,466,-2,0.3,8,121.5,16,1,36.3,468,-14,0.7,11,119.5,6,41.9,482,0,4.0
プレスインザサン,5,16.0,3.3,4.9,2000,5,9,4,442,+2,56.0,3,124.6,16,16,55,2,2,2,37.5,440,-2,0.7,5,125.5,16,2,6,6,35.7,442,-7,0.5,4,90.6,10,6,2,2,39.5,449,-1,0.9,11,124.8,1,7,35.5,450,0,1.2,0,0,0,0,0,0,0
ヤマニンアベイユ,2,5.8,1.9,2.7,2000,5,10,2,454,+4,54.0,3,122.1,15,13,54,4,3,3,37.7,450,-8,0.1,4,109.5,18,9,3,3,35.5,458,+8,0.5,6,109.5,16,10,7,9,34.4,450,0,0.4,8,111.4,3,4,35.9,450,-2,0.4,3,125.2,1,36.3,452,0,0.6
ヒットザターゲット,1,3.9,1.4,1.8,2000,6,11,3,504,+4,56.0,7,110.7,18,3,56,10,7,0,36.3,500,-2,0.7,3,122.4,12,11,11,11,34.7,502,+2,0.3,3,123.4,10,10,4,4,35.7,500,+4,0.4,8,108.9,15,8,34.9,496,-6,0.5,2,109.6,3,33.9,502,-6,0.0
シンボリストーム,6,7.4,2.0,2.9,2000,6,12,2,500,+4,56.0,6,109.9,18,3,56,10,6,0,37.9,496,+4,1.2,4,110.0,16,13,8,8,34.3,492,-4,0.6,3,107.7,17,10,2,2,35.4,496,-4,0.2,4,107.9,15,2,35.8,500,-8,0.2,5,106.8,10,37.3,508,+10,0.3
ヒシマドンナ,12,47.8,7.6,11.9,2000,7,13,3,498,-10,54.0,6,99.8,14,14,54,4,3,0,39.1,508,+2,1.2,11,123.1,16,11,11,13,37.1,506,-8,3.0,9,98.3,16,15,5,5,35.8,514,-6,0.6,4,95.7,2,3,37.0,520,0,0.8,4,98.6,7,35.0,520,0,0.3
オリンピアシチー,14,393.6,61.6,98.4,2000,7,14,3,438,-4,56.0,15,154.0,16,6,53,10,10,12,39.7,442,-16,4.5,12,74.8,16,1,12,13,39.1,458,0,1.8,13,109.6,16,4,12,12,38.8,458,0,2.6,15,125.7,10,5,39.2,458,-4,3.9,16,125.9,10,38.4,462,-2,3.0
アドマイヤジャコモ,11,46.0,9.7,15.2,2000,8,15,10,500,+12,56.0,7,110.4,16,14,56,11,10,8,40.7,488,-4,2.1,8,98.7,16,4,7,6,36.7,492,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェディングドレス,9,132.5,20.6,32.8,2000,8,16,14,442,+8,54.0,7,111.3,16,3,54,5,6,5,37.5,434,-12,0.5,15,91.1,16,16,13,14,39.4,446,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
