馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スマートアルタス,3,5.2,1.2,2.9,1800,1,1,1,460,-4,56.0,5,116.7,16,8,56,11,10,8,38.7,464,-6,0.9,3,108.1,15,3,15,15,38.6,470,-2,0.2,6,118.1,16,13,10,10,39.7,472,-4,2.1,10,113.2,4,7,35.1,476,0,1.8,0,0,0,0,0,0,0
オーミリバティー,13,471.2,41.2,190.0,1800,2,2,5,450,-2,56.0,13,119.7,13,10,56,12,12,12,40.2,452,-4,3.6,9,118.1,12,7,6,6,38.0,456,0,1.9,13,138.1,16,5,15,15,35.4,456,+10,1.9,8,72.0,2,10,36.1,446,-2,0.8,10,113.0,12,36.7,448,+6,1.8
トリノ,6,40.4,4.0,16.7,1800,2,3,6,494,+12,56.0,7,117.5,13,3,55,10,8,8,39.0,482,-6,1.2,8,118.3,16,9,10,11,40.2,488,-2,2.9,7,119.0,15,9,6,5,42.0,490,+6,2.7,0,0,0,0,0,0,0,0,12,113.7,10,35.3,480,0,2.3
キルデビルヒルズ,5,150.6,17.7,80.4,1800,3,4,5,472,+2,56.0,10,118.9,12,2,55,3,3,5,40.8,470,+2,2.3,11,140.2,16,14,5,7,40.8,468,+2,4.1,5,120.8,16,2,9,9,40.4,466,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドシュナイト,2,57.2,5.6,24.0,1800,3,5,3,506,-4,56.0,9,118.2,16,2,56,12,12,13,38.3,510,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カレンジェニオ,1,1.4,1.0,1.1,1800,4,6,1,484,-4,56.0,2,116.1,16,4,56,6,6,5,38.1,488,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタカーニバル,9,27.8,3.4,13.9,1800,4,7,5,524,-4,56.0,10,120.2,16,7,56,14,13,9,40.8,528,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオファッショ,10,40.4,3.6,14.6,1800,5,8,6,472,+8,56.0,7,76.2,15,14,56,15,15,0,37.4,464,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマイチサプライズ,12,42.5,4.3,18.2,1800,5,9,5,462,-4,56.0,9,110.4,15,9,56,7,6,7,40.2,466,-2,2.0,6,117.2,16,5,1,1,38.2,468,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トリニティチャーチ,7,13.4,2.8,10.9,1800,6,10,0,508,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレセントシチー,8,160.9,14.8,66.8,1800,6,11,3,444,-6,56.0,10,88.2,15,6,56,12,12,0,38.5,450,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーワゴールド,11,411.5,32.7,150.4,1800,7,12,5,444,+4,55.0,8,119.4,12,2,56,10,10,9,40.0,440,-6,3.6,11,118.2,16,7,13,13,38.9,446,0,3.2,13,118.6,16,10,13,14,40.6,446,0,3.1,10,118.3,3,14,39.8,446,-6,1.4,9,98.7,6,35.7,452,0,1.9
メイショウオオトネ,14,12.1,1.9,7.0,1800,7,13,8,496,-12,56.0,6,138.4,15,10,56,3,1,1,40.9,508,0,3.1,10,126.8,16,1,16,16,35.7,508,-2,1.3,5,122.6,16,8,10,10,35.2,510,+2,0.1,8,98.7,2,9,34.7,508,0,1.3,0,0,0,0,0,0,0
スプリングルシオ,4,235.3,20.9,95.5,1800,8,14,6,484,+8,53.0,7,112.1,16,2,55,15,15,15,40.2,476,-6,2.0,9,118.5,16,4,12,12,39.7,482,-2,3.0,8,120.3,10,9,7,8,38.4,484,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカガンファイト,15,498.1,46.4,214.1,1800,8,15,5,456,+4,56.0,13,120.9,16,15,56,16,16,16,40.1,452,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
