馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カワキタハーツ,7,244.9,21.0,44.1,1000,1,1,6,448,-8,54.0,13,75.1,16,9,54,13,13,0,39.7,456,+6,1.4,14,98.3,15,8,2,7,37.1,450,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイランズギフト,1,19.3,2.9,5.6,1000,2,2,2,456,-2,54.0,9,70.1,18,2,54,1,1,0,37.1,458,-6,1.4,9,82.5,15,8,10,10,39.0,464,+18,2.9,17,85.8,18,15,2,2,39.1,446,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハテナキユメ,9,113.8,11.2,23.3,1000,3,3,22,448,-2,53.0,10,70.1,11,3,54,9,8,0,36.0,450,+4,2.1,11,75.7,15,2,1,1,40.3,446,-2,1.7,12,76.3,15,15,2,2,41.3,448,-12,2.3,12,73.2,2,8,36.8,460,0,1.9,0,0,0,0,0,0,0
キョウエイプラウド,5,18.0,2.7,5.1,1000,3,4,3,498,-2,56.0,12,103.1,16,15,56,3,2,0,40.4,500,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグゴーゴー,8,52.7,5.7,11.6,1000,4,5,6,442,+10,51.0,11,78.2,15,12,53,4,6,0,41.6,432,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルヒラシャイン,3,4.8,1.4,2.1,1000,4,6,3,440,0,54.0,6,70.1,18,2,54,6,4,0,35.6,440,0,0.6,8,70.1,18,8,2,2,37.1,440,+2,0.6,2,69.8,16,14,3,3,35.2,438,+2,0.1,3,69.4,11,1,35.6,436,+4,0.1,6,70.8,7,35.4,432,+14,0.8
ニューセレクト,12,117.3,12.0,25.0,1000,5,7,2,428,0,56.0,9,75.5,16,14,56,7,9,0,39.0,428,-2,1.8,6,75.7,11,9,5,5,38.2,430,0,2.3,10,61.1,14,5,5,5,37.4,430,0,2.1,11,109.1,1,1,41.8,430,-2,2.8,9,75.3,3,39.1,432,+6,1.7
クリノハルチャンス,6,128.9,14.0,29.4,1000,5,8,2,402,-12,54.0,10,111.6,10,9,54,3,3,3,41.2,414,+6,3.0,7,61.7,13,11,10,11,37.1,408,0,1.3,18,72.1,18,6,17,18,36.4,408,-8,2.4,7,70.4,16,14,35.1,416,-6,0.7,4,85.8,10,34.8,422,0,1.0
ボウシュ,13,285.4,27.9,58.9,1000,6,9,2,446,+8,53.0,16,113.4,16,15,56,10,9,13,41.6,438,0,3.6,9,107.5,11,2,10,10,42.1,438,-6,3.5,14,77.5,16,7,15,15,38.9,444,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクシャルルー,14,128.6,14.4,30.1,1000,6,10,15,468,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,73.4,15,12,11,13,38.5,468,-2,3.9,10,84.7,16,14,13,12,40.0,470,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーガン,4,1.9,1.1,1.2,1000,7,11,2,482,0,56.0,2,60.5,12,7,56,3,3,0,37.0,482,+14,0.1,10,83.8,13,7,3,6,36.0,468,+4,1.1,2,70.0,10,2,3,3,34.6,464,-8,0.3,3,83.2,13,4,36.0,472,+8,1.0,2,69.3,7,35.1,464,+8,0.2
リネンムード,2,14.0,2.3,4.3,1000,7,12,2,482,-4,54.0,5,61.4,12,8,54,1,1,0,38.1,486,-2,1.0,11,74.5,16,2,1,1,40.5,488,+2,1.8,10,74.4,16,2,2,2,40.7,486,+2,2.5,8,70.5,5,1,36.1,484,0,0.8,5,69.7,1,36.4,484,0,0.6
シャドーボール,11,19.7,2.6,5.0,1000,8,13,4,474,+8,56.0,4,75.0,11,7,56,2,2,0,37.9,466,+2,1.6,6,75.5,15,10,3,2,39.9,464,+2,1.4,7,88.6,12,4,3,3,39.8,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルダリア,10,4.6,1.6,2.8,1000,8,14,16,466,+14,55.0,6,70.8,16,10,55,3,2,0,36.0,452,0,1.2,5,70.8,14,7,2,2,34.6,452,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
