馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コロクン,13,24.0,5.7,9.2,1800,1,1,0,496,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカルーセント,1,5.1,1.8,2.7,1800,2,2,3,486,0,56.0,14,124.6,16,15,56,4,4,6,38.5,486,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツクバコガネオー,6,11.7,2.6,4.0,1800,3,3,0,534,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォレストリーダー,2,8.8,2.4,3.7,1800,4,4,7,468,0,56.0,10,117.8,16,2,56,15,15,14,38.6,468,-4,1.8,6,139.2,16,4,11,11,37.9,472,0,1.0,5,117.7,15,13,14,14,39.9,472,-2,0.8,14,100.3,14,7,36.3,474,0,1.9,0,0,0,0,0,0,0
テンエイヨシムネ,10,157.2,21.8,36.4,1800,4,5,0,432,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスブレーン,9,102.9,17.6,29.3,1800,5,6,4,474,-4,56.0,16,120.4,16,16,56,16,16,15,41.8,478,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピュカーロ,3,15.0,3.8,6.1,1800,5,7,0,476,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシイナーシャ,4,4.0,1.4,1.7,1800,6,8,1,474,-4,54.0,5,108.8,16,9,54,3,3,2,40.6,478,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンポイント,8,8.0,2.8,4.3,1800,6,9,6,482,-14,56.0,9,121.1,14,9,56,5,5,6,40.9,496,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャトルベクター,7,64.0,7.6,12.5,1800,7,10,6,490,-4,56.0,10,119.6,15,10,56,11,11,7,42.9,494,-10,2.0,16,144.0,16,5,6,7,43.1,504,+2,5.8,7,119.9,16,4,14,14,38.4,502,+14,1.7,15,123.7,2,4,37.4,488,-4,1.3,7,124.5,14,34.8,492,0,1.1
レイフザラッキー,5,4.2,1.3,1.7,1800,7,11,1,466,-2,56.0,4,108.7,16,4,56,13,12,10,39.6,468,-8,0.9,3,108.5,16,6,11,11,38.2,476,+8,1.0,11,127.2,14,11,7,7,35.6,468,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キクノアジオ,11,188.1,26.5,44.2,1800,8,12,4,502,0,56.0,13,89.1,15,4,56,10,10,0,39.9,502,+18,2.8,14,98.7,15,12,4,11,38.5,484,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティーケイキャット,12,9.9,2.2,3.4,1800,8,13,10,436,-14,51.0,12,85.2,15,16,54,8,6,0,34.9,450,+10,1.2,3,121.0,16,8,5,3,40.0,440,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
