馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンチャーリー,15,171.8,45.3,67.2,1700,1,1,4,500,+10,56.0,15,123.3,15,12,55,11,12,11,40.7,490,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルソラーナ,1,4.5,1.7,2.3,1700,1,2,1,442,-6,56.0,4,117.2,16,15,56,2,3,4,39.5,448,0,0.5,3,118.1,16,14,3,3,38.8,448,0,0.7,7,117.7,10,1,10,10,38.3,448,0,2.6,10,122.1,6,3,39.7,448,0,4.3,0,0,0,0,0,0,0
フラアンジェリコ,3,4.2,1.8,2.4,1700,2,3,1,504,0,56.0,11,97.3,16,13,56,8,10,0,36.2,504,0,1.7,3,83.4,14,7,7,7,35.5,504,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アビリティバイオ,16,149.7,33.3,49.4,1700,2,4,1,434,+2,55.0,9,119.2,14,7,56,8,8,5,39.3,432,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マスターサイプレス,12,173.2,43.7,64.7,1700,3,5,4,486,-6,56.0,13,75.6,16,16,55,8,7,0,40.4,492,0,2.9,10,90.5,10,8,5,5,40.7,492,+2,2.7,15,102.7,16,15,8,8,40.6,490,0,2.9,8,119.8,11,7,42.0,490,-6,2.8,16,100.2,7,36.4,496,0,2.7
ログインデジタル,9,95.1,23.5,34.7,1700,3,6,26,420,-16,56.0,17,98.7,18,10,51,16,16,0,35.1,436,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レゴリス,5,12.7,2.7,3.8,1700,4,7,1,522,0,56.0,6,118.6,16,12,56,1,1,1,40.3,522,+4,1.5,9,90.2,10,3,3,3,40.6,518,-2,2.4,8,87.5,16,4,3,4,38.4,520,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウエイニコニコ,7,23.3,3.9,5.5,1700,4,8,1,484,+4,54.0,12,118.8,15,15,56,3,3,5,40.9,480,-2,2.7,4,110.0,16,8,7,7,39.7,482,+4,0.5,8,113.1,13,3,6,7,36.1,478,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンブーマンユー,14,38.4,8.8,12.9,1700,5,9,1,450,+2,56.0,10,127.4,15,1,56,5,5,11,35.2,448,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルブツマスター,6,7.8,2.0,2.8,1700,5,10,1,480,-2,56.0,4,74.7,16,3,56,4,5,0,37.6,482,-2,0.3,12,88.4,16,1,14,15,39.1,484,-2,2.5,2,75.9,15,1,5,3,38.9,486,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロザジ,8,5.1,1.6,2.0,1700,6,11,1,474,-6,56.0,2,117.3,16,4,56,2,3,4,39.6,480,-2,0.4,7,87.4,16,15,8,7,39.0,482,0,1.5,14,84.0,15,10,2,4,37.8,482,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンマックイン,4,4.6,1.6,2.0,1700,6,12,1,472,-6,56.0,6,115.7,14,8,56,11,11,10,38.0,478,+2,2.0,5,116.7,10,8,2,2,39.7,476,-6,0.4,7,110.0,13,9,9,8,34.8,482,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アベマリア,2,39.4,7.0,10.2,1700,7,13,3,448,-2,54.0,9,118.6,16,8,52,10,10,11,40.0,450,+6,1.2,9,102.3,16,11,10,10,40.3,444,-4,2.7,10,88.6,16,7,2,3,39.6,448,-22,3.0,3,110.8,7,11,40.2,470,+22,0.6,4,61.4,8,37.2,448,-6,0.6
ホクザンヴィリル,10,323.6,79.5,117.9,1700,7,14,5,476,-2,56.0,11,62.0,14,7,55,14,13,0,37.1,478,0,3.0,8,75.3,13,8,11,11,38.6,478,0,1.4,10,76.8,11,7,9,8,39.6,478,-6,3.2,13,85.3,5,11,37.2,484,0,2.6,0,0,0,0,0,0,0
キングファルコン,13,24.7,6.7,9.7,1700,8,15,1,504,+4,56.0,14,76.3,15,8,56,2,3,0,40.8,500,0,2.2,14,71.3,17,5,1,1,36.4,500,+10,1.3,9,62.7,11,9,5,5,38.2,490,-2,1.9,12,72.8,14,2,38.0,492,0,2.4,0,0,0,0,0,0,0
アキノグッドラック,11,264.7,84.6,125.4,1700,8,16,3,502,-2,53.0,16,124.8,18,7,52,15,17,18,37.3,504,-4,2.4,15,109.9,15,7,14,14,40.3,508,0,3.6,16,91.7,16,14,16,16,39.1,508,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
