馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルヴィゴーレ,8,29.1,4.3,7.1,1700,1,1,3,520,+10,56.0,6,118.0,15,10,55,4,4,4,38.9,510,+8,0.8,9,118.6,10,3,4,4,40.2,502,-8,2.3,8,112.4,13,2,2,1,42.1,510,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルヤクイン,13,76.5,11.2,18.9,1700,1,2,1,472,+2,56.0,8,75.6,15,6,56,7,6,0,39.5,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドロジャー,1,104.6,14.7,25.0,1700,2,3,3,484,+2,56.0,15,128.1,18,5,55,12,12,16,35.9,482,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカオノボル,6,43.4,5.2,8.7,1700,2,4,1,436,-2,53.0,7,97.0,16,11,56,15,13,0,35.6,438,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレジデントペスカ,14,63.8,4.9,8.1,1700,3,5,1,512,+4,56.0,14,88.7,16,1,56,6,10,0,41.0,508,+4,3.3,3,87.1,14,11,2,2,39.3,504,+2,0.6,16,85.1,17,10,14,13,37.1,502,-4,3.0,16,86.2,11,16,37.2,506,+26,3.9,7,71.8,1,35.8,480,0,2.3
ヤングラッシュ,15,242.1,26.4,45.4,1700,3,6,1,458,-8,52.0,15,77.0,16,10,52,16,16,0,38.1,466,+8,2.6,14,71.5,18,15,17,16,36.2,458,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートリブレ,4,11.3,2.6,4.0,1700,4,7,3,498,0,55.0,7,117.7,13,4,54,11,9,9,37.5,498,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノウィンド,7,3.1,1.2,1.5,1700,4,8,3,468,+2,56.0,2,107.7,16,10,55,7,8,4,37.8,466,+2,0.0,2,107.9,15,10,6,4,37.8,464,+2,0.0,5,110.3,15,3,12,12,40.6,462,-4,2.3,5,116.5,16,10,39.6,466,+2,0.8,3,116.7,8,38.7,464,+8,1.3
ノッティングボーイ,5,48.1,5.6,9.3,1700,5,9,4,482,-4,56.0,7,110.4,16,11,55,14,15,15,38.9,486,+6,0.9,8,109.1,15,4,12,12,38.2,480,-18,1.2,8,112.3,13,13,2,3,42.4,498,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スナークフルハウス,16,175.2,30.0,51.6,1700,5,10,2,496,-4,56.0,14,128.9,15,8,56,14,14,8,36.9,500,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインジュビリー,2,3.4,1.5,2.3,1700,6,11,3,486,-4,54.0,8,118.1,16,2,54,7,8,9,40.0,490,+8,0.7,2,115.4,16,1,1,1,39.4,482,0,0.0,9,99.8,15,8,1,1,38.2,482,-2,0.8,3,95.8,1,1,35.9,484,-4,0.2,9,96.0,3,35.0,488,+12,0.8
マギーメイ,11,244.1,44.3,76.2,1700,6,12,4,406,-2,54.0,8,111.6,16,15,54,7,10,10,40.9,408,0,2.1,7,87.6,11,11,10,10,37.7,408,-4,1.5,8,87.9,14,13,10,9,39.3,412,0,3.1,9,88.2,10,8,38.7,412,+2,2.4,12,97.0,4,34.7,410,-4,1.7
タッチドヘヴンリー,3,3.7,1.4,1.9,1700,7,13,1,486,-2,56.0,4,116.9,15,4,56,8,5,3,39.3,488,+4,0.8,4,96.6,16,5,5,5,34.3,484,-10,0.2,8,111.1,18,14,13,12,35.5,494,-8,1.6,4,95.1,6,12,34.6,502,0,0.7,0,0,0,0,0,0,0
フクラムサイフ,9,28.7,6.3,10.6,1700,7,14,3,496,0,56.0,18,126.0,18,2,54,2,2,2,40.3,496,-4,3.6,4,123.6,10,2,1,1,36.7,500,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハローザロック,12,15.4,2.7,4.3,1700,8,15,3,470,-10,56.0,7,88.9,11,10,55,5,5,0,38.5,480,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼニバコ,10,18.3,3.7,6.0,1700,8,16,1,468,-4,53.0,9,86.9,16,6,56,12,12,0,38.3,472,-4,1.5,5,88.0,11,9,9,8,39.5,476,-2,1.8,0,0,0,0,0,0,0,0,0,0,4,87.6,4,8,38.3,478,0,0.8,0,0,0,0,0,0,0
