馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エースインザホール,4,5.0,0,0,1400,1,1,0,488,-2,57.0,7,85.1,16,1,57,3,3,0,38.4,490,-12,0.8,5,72.7,14,15,4,2,37.3,502,+12,0.6,3,58.7,14,10,6,7,35.4,490,-2,0.4,7,72.0,11,2,37.8,492,0,0.7,13,86.8,2,39.5,492,+4,1.9
アルベルティ,7,5.7,0,0,1400,2,2,18,512,+4,55.0,1,85.5,13,5,56,3,3,0,37.9,508,+2,-0.4,2,80.4,16,5,10,9,37.1,506,-2,1.1,6,72.7,16,2,12,11,35.9,508,-2,1.0,3,73.7,6,11,38.6,510,0,0.4,2,80.1,5,37.7,510,0,0.0
ダイヤヘルメス,11,159.1,0,0,1400,3,3,28,486,-4,52.0,10,72.8,16,13,56,9,10,0,37.4,490,-12,2.2,9,88.7,16,4,7,5,38.2,502,+10,1.7,2,73.2,16,14,7,6,38.1,492,+4,0.2,6,99.6,2,10,38.6,488,-2,0.9,11,116.5,9,39.0,490,0,1.2
プロスペラスマム,10,5.4,0,0,1400,4,4,14,510,-8,55.0,5,72.1,16,12,55,7,7,0,37.8,518,+6,0.7,4,84.2,16,13,1,1,37.6,512,+4,0.4,5,85.3,16,12,1,1,38.1,508,+2,1.2,3,85.8,2,1,37.6,506,+10,0.1,10,114.7,5,39.4,496,-10,1.5
ウエスタンレビュー,9,37.6,0,0,1400,4,5,19,498,+20,53.0,6,86.4,16,10,54,5,5,0,38.4,478,-6,0.8,1,59.7,14,6,2,2,36.1,484,-12,-0.2,13,103.2,16,2,8,10,40.2,496,-8,2.6,15,96.4,6,3,37.5,504,+14,1.5,10,85.3,7,36.9,490,0,1.6
サーランスロット,3,8.1,0,0,1400,5,6,3,472,-12,55.0,8,85.8,16,3,55,6,6,0,38.4,484,+24,1.8,11,115.5,16,1,6,4,39.1,460,-8,1.2,4,85.6,14,11,6,3,37.6,468,+6,0.8,1,86.2,5,3,38.3,462,-2,-0.5,10,96.7,8,35.5,464,-2,1.6
ダイゴロー,12,39.6,0,0,1400,5,7,9,506,0,55.0,11,72.3,15,15,54,7,8,0,37.3,506,+2,1.9,1,79.7,15,6,2,2,37.6,504,+6,-0.8,6,86.8,16,8,7,7,37.7,498,-2,1.2,5,110.0,14,3,39.9,500,-2,1.8,9,101.0,1,39.6,502,-12,2.3
フラワーロック,1,28.3,0,0,1400,6,8,3,460,+2,53.0,11,72.8,16,15,53,12,13,0,37.7,458,+4,1.3,8,71.4,15,1,11,12,36.1,454,-2,1.0,5,85.5,15,15,10,8,38.0,456,-8,1.1,5,85.3,12,8,37.8,464,-2,0.9,6,98.6,2,37.2,466,+2,0.8
マイネルラピド,6,4.0,0,0,1400,6,9,9,484,-6,55.0,18,97.1,18,1,54,4,5,0,34.8,490,+10,1.5,1,72.4,11,2,4,4,37.1,480,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンドブルム,8,12.7,0,0,1400,7,10,20,520,+4,57.0,2,86.3,16,11,57,15,15,0,37.3,516,0,0.8,4,80.4,16,13,15,15,36.4,516,+8,0.8,8,106.4,11,6,5,5,38.9,508,-10,2.9,8,86.2,3,9,37.2,518,+4,0.8,4,87.2,2,36.6,514,-2,0.6
エイコオウイング,2,7.6,0,0,1400,7,11,13,456,-4,53.0,5,71.6,16,1,52,10,8,0,36.7,460,+4,0.8,2,84.6,16,11,9,7,37.2,456,+2,0.2,4,86.6,16,3,7,7,37.3,454,-4,0.9,10,87.7,7,13,38.0,458,+8,1.8,1,87.0,2,37.3,450,-2,-1.1
センノデバギヤ,5,306.4,0,0,1400,8,12,1,502,0,55.0,10,117.0,13,8,54,9,9,12,38.6,502,+2,2.1,9,115.9,16,1,10,10,37.7,500,+4,1.0,8,117.9,11,8,10,10,38.1,496,-2,1.5,13,149.3,2,11,36.2,498,+8,1.7,14,124.3,4,35.5,490,0,1.4
ホワイトアッシュ,13,64.4,0,0,1400,8,13,1,452,-6,50.0,9,72.8,16,7,53,8,9,0,37.6,458,+14,1.7,16,87.6,16,14,4,3,40.5,444,0,3.2,1,87.3,15,6,2,1,38.5,444,+2,-0.3,3,101.4,10,3,38.4,442,-6,1.5,11,70.2,13,35.6,448,+6,1.5
