馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レナキックス,17,51.6,8.2,14.4,1000,1,1,5,472,+4,51.0,6,70.2,18,11,53,10,9,0,35.1,468,+8,0.9,14,73.7,16,16,2,3,39.7,460,+4,2.3,13,90.3,15,13,10,11,40.4,456,-4,3.0,7,96.3,7,6,36.8,460,+2,0.3,5,83.6,4,35.2,458,-2,0.3
アイティクイーン,3,7.2,1.6,2.4,1000,1,2,1,496,+6,54.0,2,56.8,18,3,54,10,0,0,33.7,490,+6,0.4,2,55.9,18,10,2,0,33.2,484,0,0.4,7,73.7,16,2,10,10,38.7,484,-2,1.1,11,71.5,1,1,36.9,486,0,0.8,3,58.6,12,35.3,486,+4,0.0
ワンステップ,16,353.6,43.2,78.0,1000,2,3,7,410,-2,51.0,15,124.6,15,7,51,2,2,3,48.1,412,-6,8.6,14,86.3,18,10,9,8,37.6,418,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンクーバーリズム,15,655.9,45.1,81.5,1000,2,4,3,460,-2,54.0,10,62.6,11,5,54,8,9,0,38.1,462,0,3.0,11,75.0,13,7,12,11,38.1,462,+2,1.8,14,75.5,15,14,10,10,39.2,460,+10,2.2,12,62.8,9,10,38.1,450,0,2.7,15,77.4,1,38.8,450,0,3.0
シンビジューム,9,57.0,8.5,15.1,1000,3,5,4,444,+2,54.0,14,83.8,18,10,54,9,7,0,37.0,442,0,2.0,10,71.4,16,8,7,7,36.0,442,-6,0.7,12,75.8,15,3,4,4,40.9,448,0,1.8,4,74.3,8,4,39.5,448,+4,0.7,11,96.0,10,37.3,444,+4,1.4
ラグランダム,8,46.4,9.1,16.2,1000,3,6,4,434,+3,51.0,6,91.4,8,3,54,6,6,7,40.4,431,+1,1.7,7,72.3,16,7,8,7,37.5,430,0,0.7,7,74.9,15,8,12,11,38.6,430,-8,1.2,4,60.7,4,2,37.4,438,+6,0.8,8,70.7,3,35.4,432,-6,0.9
メイショウエデン,4,13.0,2.9,4.8,1000,4,7,5,436,+6,54.0,17,72.4,18,5,54,1,1,0,38.4,430,+4,3.1,11,84.7,18,10,16,15,35.5,426,+4,0.9,12,70.8,18,16,14,13,35.2,422,-6,1.3,10,70.6,13,3,36.6,428,-2,1.2,4,70.2,11,35.6,430,+6,0.5
ディープインアスク,5,11.0,2.5,4.2,1000,4,8,1,464,+8,54.0,3,56.9,18,14,54,5,0,0,34.2,456,-2,0.5,13,124.1,13,2,1,1,47.2,458,-4,8.4,4,118.7,11,1,10,10,40.7,462,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノヴィクトリア,1,2.8,1.3,1.7,1000,5,9,0,462,-4,54.0,2,55.4,18,15,51,1,0,0,33.0,466,-2,0.0,3,72.8,14,6,1,1,37.8,468,-2,0.2,3,72.9,16,6,1,1,38.3,470,-2,0.3,2,73.3,4,1,38.6,472,-4,0.0,6,73.8,11,39.2,476,-4,1.0
ロッキーベイビー,14,261.2,30.0,54.0,1000,5,10,8,458,-8,53.0,11,71.1,16,3,53,13,13,0,35.7,466,-8,3.1,0,0,0,0,0,0,0,0,0,0,16,120.9,16,16,5,7,44.1,474,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソレイユトウショウ,12,58.7,9.7,17.1,1000,6,11,4,482,-2,54.0,12,74.6,16,10,54,2,3,0,38.4,484,+8,1.8,12,118.6,13,1,1,1,43.6,476,-6,4.6,12,112.4,13,12,4,4,42.7,482,+4,4.2,11,125.7,6,1,36.3,478,0,1.0,14,98.0,11,35.8,478,0,2.1
ナンクルナイサ,13,152.2,15.9,28.4,1000,6,12,4,428,-7,54.0,12,101.3,12,11,54,5,6,9,45.3,435,+7,5.3,6,61.0,12,9,5,5,36.7,428,+8,0.4,8,74.0,15,5,5,5,38.7,420,-6,1.2,5,73.6,10,5,38.4,426,+2,1.4,12,111.9,1,39.4,424,-4,1.8
ショウナンカルマン,6,81.6,15.1,26.9,1000,7,13,6,426,0,54.0,14,98.9,16,10,54,16,16,15,37.0,426,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレジャーカフェ,11,43.6,4.4,7.6,1000,7,14,1,428,+2,54.0,5,57.1,18,13,54,14,0,0,33.8,426,-4,0.7,13,74.3,16,1,10,10,39.3,430,+6,1.7,11,74.5,15,12,11,11,38.5,424,+8,1.7,12,76.2,9,12,38.5,416,-8,3.0,14,72.3,8,36.6,424,+6,2.5
ファンキートット,7,20.4,4.8,8.3,1000,7,15,7,454,+2,54.0,10,75.1,16,6,51,5,5,0,40.4,452,-4,4.0,10,61.2,14,8,3,3,38.0,456,-8,1.2,6,76.2,12,3,3,4,38.9,464,-4,2.2,9,75.6,9,3,39.4,468,0,2.4,16,76.9,8,42.7,468,-4,3.6
アーティチョーク,18,402.5,46.6,84.1,1000,8,16,12,452,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,138.0,15,4,7,8,42.4,454,-6,6.1,16,90.5,16,9,16,16,39.1,460,-2,2.8,14,122.4,9,9,44.1,462,0,4.3,0,0,0,0,0,0,0
ラデュレ,10,14.7,2.6,4.2,1000,8,17,1,452,+6,54.0,4,57.1,18,18,54,10,0,0,34.0,446,+4,0.7,13,98.2,16,6,2,2,39.8,442,-8,3.9,13,76.0,15,5,5,6,40.5,450,0,3.5,7,84.2,9,8,36.5,450,-2,0.6,15,107.7,2,44.8,452,-8,6.3
ホットラッシュ,2,2.9,1.2,1.6,1000,8,18,2,406,+2,53.0,2,55.9,18,17,56,4,0,0,33.1,404,0,0.3,12,95.4,16,16,2,2,37.9,404,-4,2.1,15,99.5,17,9,16,16,36.8,408,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
