馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイツーソール,16,258.5,56.1,114.1,1200,1,1,2,418,-6,54.0,12,77.0,16,9,54,11,12,0,39.6,424,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームクレド,6,9.1,2.0,3.5,1200,1,2,3,478,+2,56.0,6,74.0,16,9,55,11,10,0,39.1,476,+22,1.9,9,83.6,18,5,13,12,35.6,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモアバンティ,9,44.7,6.9,13.5,1200,2,3,2,416,+4,54.0,5,71.5,16,5,54,7,5,0,35.8,412,-4,0.6,9,87.6,16,6,12,12,37.1,416,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストロングレグナム,14,25.8,6.5,12.8,1200,2,4,3,452,-6,56.0,9,74.5,16,8,55,5,7,0,40.1,458,+20,2.4,4,88.2,16,8,9,6,39.2,438,-2,1.2,12,83.7,18,5,4,4,37.3,440,-4,1.3,13,84.9,16,13,36.1,444,0,1.0,0,0,0,0,0,0,0
ベルウッドショット,8,91.3,10.1,20.2,1200,3,5,3,466,+10,56.0,9,74.8,16,15,55,12,12,0,38.1,456,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アップターン,4,12.3,2.6,4.7,1200,3,6,14,490,+16,56.0,6,71.7,16,8,54,8,9,0,36.6,474,+2,0.7,5,71.7,10,10,4,4,35.7,472,+6,0.6,3,71.1,11,1,9,8,35.7,466,0,0.6,8,71.6,8,2,37.2,466,0,0.9,0,0,0,0,0,0,0
イッキカセイ,13,346.3,42.8,86.9,1200,4,7,3,462,+4,56.0,10,75.7,15,12,55,11,11,0,38.6,458,0,1.9,9,74.7,15,5,9,8,39.3,458,+4,2.7,13,83.6,15,1,12,12,39.3,454,+6,4.0,13,88.4,2,9,38.1,448,0,3.5,0,0,0,0,0,0,0
フェアユース,2,2.3,1.1,1.3,1200,4,8,0,494,-2,56.0,3,73.1,16,9,56,2,2,0,38.9,496,+16,0.4,15,90.6,16,7,7,6,41.6,480,-6,3.6,2,74.4,16,13,2,2,39.3,486,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイアイカミノコエ,7,48.7,5.8,11.3,1200,5,9,2,512,+2,54.0,6,73.9,16,14,53,4,6,0,38.7,510,+8,1.5,5,73.8,15,13,12,13,38.0,502,-4,1.8,16,86.4,17,14,9,9,36.5,506,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーガニックライフ,15,252.9,50.9,103.6,1200,5,10,2,402,-14,54.0,16,72.6,18,11,54,17,18,0,36.5,416,+2,2.5,9,85.1,17,7,3,4,35.6,414,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモヘラクレス,5,5.5,1.5,2.6,1200,6,11,2,486,+2,56.0,8,76.2,16,15,55,4,6,0,40.1,484,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンアグード,11,98.8,8.4,16.6,1200,6,12,3,456,+6,56.0,8,74.3,16,13,55,4,3,0,40.1,450,-4,2.2,11,84.7,16,13,8,7,36.3,454,+4,1.4,10,97.7,12,4,2,2,36.8,450,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモビートイット,10,298.2,34.9,70.8,1200,7,13,3,474,0,56.0,14,75.8,16,7,55,14,16,0,39.9,474,0,3.1,14,90.1,16,13,15,14,40.2,474,+18,2.5,6,74.5,15,4,12,11,38.1,456,-8,0.5,7,75.1,4,10,38.8,464,-4,0.9,9,72.3,12,36.0,468,0,0.9
エーブマンテン,12,353.0,58.3,118.5,1200,7,14,4,448,-4,56.0,9,74.7,16,8,53,8,8,0,39.1,452,+8,3.1,16,85.2,16,3,7,8,37.3,444,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メーヴェ,1,3.9,1.3,1.9,1200,8,15,2,454,+2,54.0,2,70.9,16,13,54,10,9,0,35.0,452,0,0.0,5,98.4,16,1,6,4,35.5,452,+4,0.3,2,82.5,18,4,16,14,34.1,448,-6,0.2,3,70.6,7,2,35.3,454,-8,0.3,5,90.8,1,36.0,462,0,1.3
イカルス,3,14.2,2.6,4.7,1200,8,16,2,522,-6,56.0,3,75.1,16,6,55,4,4,0,39.0,528,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
