馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウカグヤ,11,14.0,3.3,7.0,1000,1,1,7,466,-4,54.0,12,112.8,13,13,54,5,5,5,42.3,470,+2,5.0,0,0,0,0,0,0,0,0,0,0,2,73.6,11,4,7,7,37.1,468,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツナミ,7,214.2,18.1,41.7,1000,2,2,4,428,0,54.0,12,64.3,12,3,54,11,11,0,39.4,428,+8,3.9,0,0,0,0,0,0,0,0,0,0,4,75.1,14,4,4,4,38.4,420,+2,1.5,11,83.3,16,9,36.5,418,-2,1.2,3,70.7,7,35.0,420,0,0.5
コウヨウロイヤル,2,23.5,3.3,6.9,1000,3,3,4,458,+2,54.0,5,61.0,12,2,54,4,4,0,36.7,456,-2,0.6,3,60.6,10,3,4,4,36.7,458,+9,1.0,5,90.9,12,5,6,7,39.9,449,-5,1.2,7,74.0,6,9,38.8,454,+4,1.3,7,90.3,12,38.5,450,-2,1.6
マイディアソング,1,5.4,1.3,2.3,1000,4,4,3,468,+8,54.0,3,60.4,11,9,54,9,9,0,35.9,460,-4,0.5,5,60.4,12,11,7,7,36.3,464,-4,0.2,6,70.9,16,1,9,9,36.7,468,-6,1.3,9,75.3,6,10,39.5,474,0,1.7,0,0,0,0,0,0,0
レッドイデア,8,11.1,2.3,4.7,1000,5,5,2,472,0,56.0,15,72.3,16,6,56,2,2,0,38.1,472,+6,1.8,6,82.4,18,8,6,5,35.8,466,-6,0.6,3,72.4,16,7,2,2,38.1,472,+16,1.3,9,87.0,14,3,39.8,456,-16,1.5,2,86.6,5,37.6,472,0,0.3
スオウタカモリ,3,4.9,1.3,2.2,1000,5,6,2,442,+2,56.0,3,72.7,15,7,56,2,2,0,37.9,440,+6,0.2,2,72.7,15,10,2,2,37.4,434,+6,0.0,13,70.6,18,7,6,8,34.5,428,-12,1.0,3,74.8,4,10,38.4,440,+2,0.7,10,84.4,5,36.4,438,0,2.0
パヤドール,5,13.1,2.6,5.4,1000,6,7,5,464,+10,54.0,13,112.5,13,8,54,3,3,3,40.9,454,-6,3.0,4,73.4,15,10,2,2,38.2,460,0,0.5,4,73.4,16,10,7,7,38.7,460,+6,0.8,3,118.9,13,2,40.7,454,+2,0.4,2,87.5,15,38.7,452,0,0.3
ウィンディバレー,9,272.9,28.9,67.0,1000,6,8,3,410,-10,54.0,10,111.3,13,3,54,9,9,11,40.1,420,+8,3.0,7,91.2,11,4,1,1,40.1,412,-6,1.3,12,76.3,16,4,5,6,39.9,418,0,3.2,3,75.8,14,6,38.5,418,0,0.6,0,0,0,0,0,0,0
ニューディケイド,12,35.8,5.1,11.2,1000,7,9,9,478,+4,56.0,13,87.4,16,5,56,1,2,0,40.2,474,-6,1.3,0,0,0,0,0,0,0,0,0,0,12,87.8,16,7,7,11,40.0,480,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェックファイヤー,4,155.7,21.5,49.7,1000,7,10,6,448,+6,54.0,16,72.9,16,6,51,5,7,0,38.0,442,+8,2.3,11,63.2,12,2,5,7,39.2,434,+12,3.1,16,95.5,16,1,7,16,46.6,422,0,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テラノチョイス,6,1.9,1.1,1.1,1000,8,11,3,518,0,56.0,2,60.0,11,11,56,2,2,0,36.5,518,-2,0.1,5,72.9,16,4,1,1,38.8,520,-2,0.7,2,79.6,16,7,2,2,38.1,522,-4,0.5,3,87.9,10,2,40.2,526,+4,1.8,2,86.1,4,38.4,522,+4,0.2
ユキノソナタ,10,437.6,45.3,105.3,1000,8,12,3,466,+2,54.0,13,112.6,13,4,51,7,7,9,41.5,464,-2,4.3,16,91.5,16,16,4,6,42.6,466,-8,5.9,14,129.0,14,12,12,12,36.1,474,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
