馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セイピーシーズ,3,100.3,15.6,26.3,1800,1,1,1,456,+8,54.0,8,122.7,18,7,54,16,16,17,35.3,448,+8,0.5,10,162.4,14,9,7,6,36.9,440,-4,1.0,7,120.3,16,10,11,11,34.8,444,+6,0.4,7,123.8,9,7,34.2,438,+2,0.6,8,121.3,7,36.8,436,-4,1.5
パルクエスト,8,60.1,10.8,18.2,1800,1,2,8,520,+22,55.0,11,108.8,12,11,55,2,2,2,41.1,498,0,3.6,11,108.3,15,15,1,1,40.3,498,-14,1.7,9,114.5,12,3,2,2,40.5,512,+12,3.1,15,118.6,10,1,45.3,500,+6,5.3,1,114.5,6,39.1,494,-2,-1.0
レディームスタング,16,5.5,1.8,2.7,1800,2,3,34,504,+20,55.0,15,100.4,16,16,55,1,2,0,41.0,484,+10,2.4,1,112.3,12,11,1,1,37.7,474,+4,-0.4,3,106.9,16,2,1,1,39.4,470,+4,0.4,13,116.5,6,4,39.6,466,-10,2.1,14,118.4,3,42.8,476,+8,5.1
フレシータ,4,17.8,3.3,5.3,1800,2,4,3,440,+8,52.0,6,107.3,16,15,54,8,10,11,38.8,432,-20,1.0,1,116.8,12,3,8,7,38.9,452,-4,-0.5,1,106.8,11,4,8,8,37.4,456,+10,-0.4,2,108.6,12,12,38.2,446,-6,0.2,5,107.6,12,38.6,452,0,0.4
アマゾネスバイオ,5,11.4,2.2,3.4,1800,3,5,2,548,+8,54.0,4,107.9,16,9,54,13,14,12,38.5,540,+2,1.4,8,107.4,16,10,14,13,37.8,538,0,0.8,4,107.3,16,1,13,14,37.8,538,-2,0.7,5,106.2,11,6,37.7,540,0,0.7,4,106.4,11,39.0,540,+2,0.4
プリティカポレイ,1,3.6,1.3,1.7,1800,3,6,2,454,-8,54.0,5,108.0,16,13,54,12,12,9,38.8,462,+10,1.5,4,113.6,11,7,5,5,37.3,452,+2,0.4,2,113.3,13,1,8,8,37.5,450,-6,0.4,2,106.8,9,12,38.0,456,-6,0.0,2,107.9,13,37.8,462,-8,0.2
ネレイス,11,25.9,5.2,8.5,1800,4,7,3,462,+2,54.0,10,122.0,18,6,53,18,18,18,35.8,460,+2,1.0,8,69.6,16,8,16,16,34.4,458,-6,0.6,11,72.1,15,3,5,5,36.6,464,0,0.8,5,70.8,2,6,35.6,464,+12,0.4,11,111.5,2,36.4,452,-4,1.8
トーホウリッチ,7,16.3,2.9,4.6,1800,4,8,2,470,-2,55.0,8,107.5,15,6,55,5,5,11,38.1,472,-14,0.9,14,87.0,16,8,10,9,38.6,486,+26,1.6,7,85.8,15,3,15,15,36.1,460,-4,1.4,7,73.6,4,11,37.7,464,-10,0.8,1,86.8,9,37.9,474,0,-1.0
エストレーラ,13,108.2,22.3,37.7,1800,5,9,49,512,+4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,10,117.1,13,7,5,5,38.0,508,0,1.2,8,113.9,16,8,9,12,38.9,508,0,1.8,11,113.9,16,15,38.6,508,0,1.5,1,116.8,2,38.2,508,+7,0.0
クリスマドンナ,12,34.2,6.7,11.2,1800,5,10,28,488,+4,54.0,10,108.1,13,1,52,5,5,5,39.9,484,-2,2.2,7,123.6,9,3,7,7,37.7,486,+8,1.6,8,96.9,13,9,8,8,35.4,478,-22,0.7,1,115.6,10,10,37.9,500,+8,-0.1,4,118.5,16,40.5,492,-4,1.4
タマモチャーム,15,58.9,8.3,13.8,1800,6,11,2,474,+2,54.0,11,107.8,15,10,54,2,2,3,38.8,472,-2,1.2,8,108.1,9,8,1,1,40.2,474,+2,1.5,8,108.4,13,3,4,4,40.5,472,+2,1.4,3,107.6,10,1,38.2,470,-4,0.7,10,109.5,4,42.6,474,+2,4.0
テイエムセッペトベ,2,18.7,3.4,5.5,1800,6,12,2,462,+6,52.0,6,108.2,16,12,55,5,5,5,39.5,456,0,1.7,3,107.6,15,13,4,4,38.6,456,+25,0.3,5,89.8,10,10,7,6,0.0,431,-1,1.5,11,108.5,4,10,39.8,432,-12,2.2,9,114.3,6,37.9,444,0,1.4
マヤノカピオラニ,14,114.1,14.2,24.0,1800,7,13,2,462,+6,55.0,8,108.3,16,5,52,7,6,7,39.4,456,0,1.8,7,69.3,18,7,10,10,35.6,456,-4,0.4,9,120.4,16,9,1,1,35.5,460,0,0.5,10,107.9,15,2,35.0,460,+24,1.1,16,111.3,14,39.5,436,-6,3.2
ラガーラブリン,9,132.0,17.6,29.8,1800,7,14,6,422,0,54.0,13,110.0,15,8,53,8,9,9,40.7,422,-18,2.7,6,113.4,15,7,3,3,37.3,440,0,0.9,1,108.2,16,3,5,6,38.6,440,+4,0.0,2,107.3,2,7,38.0,436,+2,0.3,3,114.1,5,38.8,434,+2,0.2
トシザマキ,10,2.7,1.3,1.6,1800,8,15,3,462,+4,51.0,3,109.0,16,4,54,3,3,3,34.9,458,-4,0.2,6,120.5,13,12,9,9,35.4,462,+14,0.6,2,107.6,12,9,9,8,34.3,448,+4,0.4,4,107.0,3,6,34.7,444,+4,0.2,13,122.1,10,36.2,440,0,1.9
コウエイテンプウ,6,34.9,4.8,7.8,1800,8,16,2,498,+8,55.0,6,114.8,15,6,55,8,7,12,38.5,490,+6,2.0,9,109.0,11,10,8,7,38.6,484,-4,1.9,11,107.9,13,12,6,6,39.9,488,+8,2.0,6,107.6,1,3,38.9,480,0,1.6,5,98.7,16,38.3,480,+2,1.0
