馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タールタン,11,4.1,1.4,1.9,1400,1,1,2,472,+4,56.0,2,73.5,16,7,56,9,7,0,36.2,468,-2,0.2,5,74.5,13,2,4,3,37.8,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユウキビバボーイ,15,130.1,28.5,51.3,1400,1,2,5,468,0,56.0,12,75.6,16,11,53,12,10,0,38.3,468,-12,1.2,10,90.5,16,15,4,4,41.0,480,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマイリングムーン,3,34.2,8.3,14.6,1400,2,3,6,514,-12,54.0,7,90.6,16,5,54,7,8,0,39.2,526,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノモンスター,1,2.8,1.2,1.4,1400,2,4,1,482,0,56.0,3,86.4,15,5,56,5,2,0,37.8,482,+12,0.1,2,87.5,16,7,14,10,37.4,470,-6,0.3,2,88.6,16,9,7,4,38.9,476,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドエンジュ,4,19.8,4.1,7.0,1400,3,5,16,444,+8,54.0,3,72.8,16,12,54,6,5,0,38.6,436,-2,0.9,7,70.2,15,3,3,3,36.2,438,-2,0.8,2,70.9,16,1,3,3,35.4,440,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイカフォルテ,5,6.5,1.6,2.4,1400,3,6,2,440,-8,56.0,3,86.4,15,10,56,7,7,0,37.4,448,+6,0.1,3,87.8,16,15,8,10,38.2,442,-6,0.2,3,81.6,12,12,6,5,38.5,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニューディケイド,12,187.1,31.8,57.4,1400,4,7,0,480,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープルマン,7,236.5,56.0,101.0,1400,4,8,0,514,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファンシービビッド,14,87.8,12.8,22.7,1400,5,9,23,492,+12,51.0,9,83.7,13,3,54,11,12,0,35.6,480,+12,1.0,11,86.1,14,9,3,3,37.9,468,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマインドラ,6,8.5,1.9,3.0,1400,5,10,2,538,0,56.0,4,108.7,16,7,56,2,2,2,38.7,538,0,0.7,2,110.0,14,8,2,2,39.7,538,-2,0.7,3,109.4,13,11,3,3,37.2,540,0,0.2,3,116.3,16,2,38.8,540,-6,0.2,3,117.2,3,37.9,546,0,0.4
ネロスパーダ,13,51.9,9.0,15.9,1400,6,11,2,442,-4,56.0,4,87.3,16,1,56,8,6,0,37.9,446,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワコンフォート,10,183.4,25.7,46.3,1400,6,12,5,470,-6,56.0,7,118.5,16,10,56,2,2,2,40.8,476,-4,1.6,9,89.8,16,13,3,3,39.4,480,+10,2.4,10,83.5,18,9,12,12,36.4,470,+2,1.1,9,111.8,16,3,34.3,468,0,1.3,0,0,0,0,0,0,0
アビリティバイオ,16,464.4,107.3,193.8,1400,7,13,10,422,-12,56.0,16,116.6,16,4,55,15,16,16,41.8,434,+2,7.6,9,119.2,14,7,8,8,39.3,432,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドイデア,9,6.8,2.2,3.5,1400,7,14,2,456,-16,56.0,2,86.6,16,5,56,4,3,0,37.6,472,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サカジロゴールド,2,12.1,2.7,4.4,1400,8,15,1,498,-2,56.0,3,74.2,16,11,56,7,6,0,37.7,500,+4,0.6,5,86.5,16,16,3,3,39.0,496,-2,1.4,5,109.9,13,1,2,2,37.8,498,-8,0.7,3,116.3,10,3,39.2,506,+6,1.2,5,74.1,6,37.1,500,+2,0.9
アクアピューラ,8,43.5,12.2,21.8,1400,8,16,0,476,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
