馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オースミドライバー,17,207.8,38.1,63.2,1800,1,1,2,480,0,56.0,14,71.2,16,16,56,15,15,0,34.8,480,0,1.8,13,70.2,16,1,13,13,35.7,480,+2,1.5,12,71.4,17,4,12,7,36.7,478,-6,1.4,1,69.1,12,8,34.3,484,0,-0.3,0,0,0,0,0,0,0
カリスマミッキー,11,62.6,11.0,18.1,1800,1,2,3,462,+2,56.0,1,108.6,16,14,54,1,1,1,35.6,460,0,0.0,4,108.5,16,8,4,5,35.1,460,-2,0.2,2,111.2,16,3,3,5,37.3,462,+6,0.0,13,122.0,11,6,36.3,456,-2,1.2,10,119.1,7,39.1,458,-4,1.9
ハーバーコマンド,3,14.3,3.3,5.1,1800,2,3,7,460,0,56.0,7,95.7,15,3,56,1,1,0,36.8,460,-10,0.6,9,123.2,10,5,4,5,35.6,470,-6,1.5,7,122.7,15,4,4,5,35.5,476,+8,0.5,1,109.5,18,3,34.6,468,0,-0.3,2,111.4,13,34.0,468,0,0.0
キタサンフクジン,18,9.8,2.4,3.6,1800,2,4,1,454,+4,56.0,4,81.4,18,4,56,6,5,0,34.8,450,0,0.6,1,97.2,16,11,2,2,35.3,450,-4,-0.1,2,95.0,16,2,1,1,35.5,454,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フルアクセル,5,2.8,1.4,1.7,1800,3,5,3,466,-10,56.0,1,95.2,16,13,56,15,15,0,33.9,476,-4,-0.3,4,110.7,16,9,12,13,34.6,480,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャドウエミネンス,7,26.5,7.3,11.8,1800,3,6,10,454,-2,56.0,15,106.2,15,10,56,2,2,0,44.6,456,-12,6.8,9,121.7,14,5,4,4,35.6,468,-2,0.9,1,127.1,13,6,2,2,34.9,470,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギリギリヒーロー,15,30.7,5.5,8.8,1800,4,7,2,426,-2,56.0,12,107.7,18,10,56,18,17,0,35.1,428,+6,1.3,10,109.3,12,4,12,9,34.3,422,-4,1.7,2,95.9,14,9,11,11,35.9,426,-4,0.0,8,95.3,10,16,33.9,430,+12,1.3,5,110.3,4,36.6,418,+2,0.5
ロンズデーライト,12,107.8,21.6,35.8,1800,4,8,13,474,-6,56.0,1,122.5,16,10,56,2,2,2,35.8,480,0,0.0,4,110.5,16,11,2,2,36.0,480,+2,0.4,4,123.7,15,13,5,5,35.0,478,+4,1.2,6,111.4,3,1,35.0,474,0,1.0,0,0,0,0,0,0,0
トーホウジャパン,14,178.1,34.1,56.6,1800,5,9,20,488,+8,56.0,1,86.1,11,12,55,7,5,0,36.6,480,-6,0.0,3,85.7,14,4,6,3,38.2,486,+6,0.9,5,117.3,16,14,7,7,39.8,480,-2,1.9,3,86.5,3,14,37.9,482,-6,0.3,3,74.4,8,37.8,488,0,2.0
エーシンミズーリ,2,4.9,1.4,1.8,1800,5,10,2,456,+4,56.0,2,108.6,16,15,56,3,3,3,35.1,452,-8,0.0,3,108.8,12,8,2,2,35.7,460,+2,0.7,7,122.2,10,8,6,5,34.9,458,0,0.5,1,121.3,11,4,35.5,458,+2,-0.4,2,122.1,4,35.7,456,0,0.0
トウシンイーグル,6,75.4,14.2,23.4,1800,6,11,21,468,+8,56.0,8,108.8,12,10,55,6,7,0,35.1,460,-4,1.1,4,97.0,7,4,7,5,34.0,464,-6,0.7,6,95.9,8,4,8,7,34.8,470,+6,0.6,1,99.4,3,2,33.6,464,0,-0.2,0,0,0,0,0,0,0
ショウナンカライス,4,63.8,11.8,19.4,1800,6,12,5,522,-4,56.0,8,94.9,16,4,56,1,1,1,36.6,526,+10,0.8,3,95.4,16,7,2,1,36.0,516,-2,0.2,13,109.2,16,5,1,2,37.1,518,+2,1.9,1,112.5,14,1,35.7,516,+6,0.0,2,112.1,7,36.3,510,0,0.0
レッドセインツ,1,14.8,3.7,5.9,1800,7,13,15,420,0,56.0,15,124.6,15,14,55,9,10,10,37.2,420,-8,2.4,5,121.8,10,7,4,3,35.1,428,0,0.2,3,94.6,17,12,11,9,33.7,428,+8,0.1,1,96.9,12,6,33.9,420,0,-0.2,0,0,0,0,0,0,0
マイネイディール,8,11.4,2.5,3.9,1800,7,14,2,480,-6,54.0,3,107.6,18,6,54,2,2,0,35.5,486,0,0.3,3,94.2,16,9,2,2,35.8,486,0,0.1,9,96.1,16,16,10,8,35.1,486,-6,0.7,6,94.6,8,9,37.0,492,+6,0.9,1,94.6,5,34.8,486,-2,0.0
ヴィジャイ,9,8.8,2.4,3.7,1800,7,15,13,500,+2,56.0,15,96.3,16,16,56,10,10,0,35.5,498,-2,2.3,2,96.3,18,18,11,9,34.7,500,+4,0.2,8,123.0,10,1,3,3,36.5,496,-2,1.4,1,108.9,13,8,34.3,498,+10,0.0,2,108.5,5,34.4,488,-4,0.1
ライブインベガス,16,13.0,3.2,4.9,1800,8,16,2,418,-8,54.0,5,107.6,18,12,54,17,15,0,35.5,426,-6,0.6,1,88.4,16,16,3,3,37.5,432,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スモールキング,13,44.3,7.6,12.4,1800,8,17,5,450,+6,56.0,7,94.8,16,3,56,12,13,13,35.2,444,+8,0.7,1,81.2,16,5,6,6,37.2,436,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーブポセイドーン,10,43.3,8.1,13.3,1800,8,18,5,496,-4,56.0,4,94.5,16,6,56,10,8,7,35.4,500,0,0.4,9,98.9,16,13,7,8,38.1,500,+2,1.5,6,100.5,15,6,4,4,38.8,498,-6,1.1,7,95.7,10,6,34.9,504,+2,0.7,1,96.0,14,36.9,502,0,0.0
