馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レイオス,9,65.9,12.3,19.3,1900,1,1,2,484,+6,57.0,10,114.1,13,3,56,12,12,12,38.6,478,-4,1.9,4,108.8,13,3,3,3,39.0,482,+18,1.0,16,114.9,16,8,15,15,38.3,464,+4,3.3,12,114.6,2,14,37.0,460,-6,1.7,8,138.2,3,37.8,466,-4,3.3
コウユーヒーロー,2,4.0,1.4,1.8,1900,2,2,10,516,+12,56.0,7,111.9,16,7,56,14,14,14,36.3,504,-2,0.9,3,113.1,16,7,14,14,36.8,506,-4,0.4,3,113.6,16,2,13,13,37.5,510,+6,0.4,3,113.1,16,12,37.3,504,-6,0.1,9,113.5,8,38.1,510,-2,1.5
グランマルシェ,13,9.4,2.7,4.0,1900,2,3,1,502,-10,54.0,13,117.9,16,8,54,1,1,1,42.7,512,+4,3.6,1,138.6,16,15,5,8,37.9,508,-4,0.0,2,119.9,16,16,2,2,39.0,512,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノキャプテン,10,122.2,18.6,29.2,1900,3,4,0,484,-4,57.0,13,113.9,16,5,57,15,15,14,37.3,488,+2,1.8,6,125.6,9,10,8,9,37.3,486,+2,0.8,14,115.2,16,16,10,11,37.8,484,-4,2.2,1,122.8,8,4,38.6,488,0,-0.2,13,110.3,2,39.8,488,0,3.1
ハギノスピリッツ,12,61.3,11.5,18.1,1900,3,5,8,464,+10,54.0,1,112.7,11,8,56,2,2,1,39.4,454,-2,-0.4,3,91.2,10,7,8,8,39.9,456,-5,0.2,1,91.7,10,7,6,6,39.2,461,-5,-0.3,2,91.9,12,3,38.8,466,-8,0.3,6,115.4,14,40.1,474,0,1.9
マサシ,7,11.3,4.2,6.4,1900,4,6,1,458,+4,51.0,12,121.7,16,1,52,4,4,5,40.1,454,0,2.6,2,124.8,9,6,2,2,37.1,454,-6,0.0,8,115.1,14,9,10,10,40.3,460,+2,1.5,7,116.0,5,8,38.5,458,+4,1.1,2,97.4,12,39.4,454,0,0.3
サフランディライト,6,10.8,3.9,5.9,1900,4,7,2,478,-2,54.0,7,114.6,14,2,54,3,3,4,38.3,480,+2,1.4,8,114.2,16,11,13,12,37.6,478,-2,1.2,12,115.5,16,11,4,4,38.9,480,0,1.2,1,114.8,9,3,38.1,480,-4,-0.5,2,116.1,6,37.5,484,+10,0.3
ヴィーヴァギブソン,3,5.5,1.5,2.0,1900,5,8,1,506,+2,57.0,6,120.0,16,7,57,12,11,13,37.8,504,+4,0.9,4,110.4,16,12,9,9,36.9,500,-2,0.8,16,113.9,16,16,7,7,37.8,502,-4,1.7,3,119.4,10,3,36.8,506,+10,1.1,11,154.0,8,36.5,496,-8,1.6
ボーカリスト,1,4.0,1.4,1.9,1900,5,9,2,468,+6,57.0,4,113.9,14,6,57,14,14,14,36.3,462,-4,0.7,3,110.7,14,10,14,14,36.3,466,-2,0.1,8,113.3,16,8,15,15,37.0,468,-2,1.8,0,0,0,0,0,0,0,0,10,121.7,12,39.8,450,-6,2.2
ナリタチャレンジ,5,49.2,8.1,12.6,1900,6,10,0,500,-6,57.0,11,113.8,16,10,57,12,12,11,37.6,506,0,1.7,11,114.2,16,1,13,13,37.9,506,-8,2.7,8,120.9,13,5,11,11,36.8,514,+12,1.9,2,126.4,9,8,38.1,502,+2,0.3,6,107.8,1,38.4,500,-10,1.9
テラボルト,14,45.2,8.2,12.8,1900,6,11,4,470,-2,57.0,10,112.7,14,3,57,13,13,13,38.4,472,+4,2.1,5,156.2,12,12,5,7,38.3,468,-12,0.2,5,153.9,15,1,10,12,38.2,480,-2,0.9,9,115.8,9,12,36.9,482,-2,1.0,6,113.6,6,36.9,484,-14,0.2
メイショウダイクン,11,8.0,2.6,3.8,1900,7,12,3,502,+2,56.0,3,124.9,9,8,56,5,5,6,36.9,500,-10,0.1,6,120.6,11,2,7,7,37.5,510,0,0.4,8,115.7,14,5,11,11,37.0,510,-4,0.9,7,114.3,2,7,39.1,514,+4,0.7,8,115.6,5,39.5,510,-2,2.8
ワンダーダーク,8,179.4,18.2,28.6,1900,7,13,18,452,-26,57.0,2,88.8,11,2,57,4,4,2,38.5,478,+5,0.3,1,92.8,12,9,5,5,39.1,473,-4,0.0,3,92.3,12,10,5,6,39.3,477,+8,0.4,1,92.8,9,2,39.6,469,-1,-0.1,4,92.9,11,39.9,470,+3,0.3
リッカトレジャー,15,387.5,46.6,73.5,1900,8,14,35,430,-14,57.0,3,83.4,9,2,56,6,4,4,39.2,444,0,0.0,1,84.2,7,2,5,5,39.5,444,+3,-0.8,1,81.9,7,6,2,2,38.3,441,+2,-0.4,2,85.1,4,3,40.2,439,+17,0.2,14,70.7,1,35.5,422,+12,3.3
ウインスカイハイ,4,13.3,2.6,3.8,1900,8,15,1,490,+4,55.0,10,120.8,16,5,57,6,8,11,38.7,486,-4,1.7,4,113.7,10,3,3,5,38.2,490,+6,0.3,2,133.8,13,5,2,2,38.0,484,0,0.5,4,115.6,4,5,39.4,484,-2,1.4,3,156.1,3,38.3,486,0,0.1
