馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルメナーラ,6,10.9,2.8,3.8,1800,1,1,1,412,-2,54.0,2,94.6,18,6,54,11,11,0,34.4,414,-6,0.5,7,96.5,16,12,15,15,34.6,420,-16,0.9,6,96.4,16,1,14,14,34.7,436,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒノコ,16,535.5,82.1,122.0,1800,1,2,5,432,+4,51.0,12,70.9,15,13,51,10,10,0,35.7,428,0,1.8,13,75.1,16,11,15,14,37.0,428,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メマンチンタ,2,173.0,28.1,41.6,1800,2,3,4,440,-2,54.0,7,137.0,12,12,54,8,9,5,36.5,442,-4,1.1,12,136.9,16,2,5,7,37.5,446,+4,1.6,8,110.7,16,13,8,7,39.4,442,+8,1.8,9,125.6,8,15,36.3,434,-20,1.0,13,119.6,6,42.7,454,+14,2.9
トーホウビューティ,11,23.4,6.1,8.8,1800,2,4,11,458,-18,54.0,5,108.8,16,6,54,5,5,0,35.2,476,+16,1.4,6,110.9,16,9,11,11,35.6,460,-10,0.8,12,100.2,17,2,16,15,35.2,470,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レインボーデイズ,8,30.7,8.1,11.8,1800,3,5,1,430,+12,54.0,5,95.6,18,9,54,14,15,0,34.6,418,0,1.5,5,119.2,11,2,10,10,40.1,418,-2,1.8,5,101.2,11,6,9,10,39.0,420,+4,2.2,4,88.0,3,11,38.9,416,+4,1.6,5,101.9,11,38.3,412,-4,0.3
マイネローレライ,9,4.7,1.5,1.8,1800,3,6,2,472,0,54.0,4,94.9,16,11,54,4,4,3,36.2,472,-4,0.6,4,110.8,15,14,3,2,37.5,476,0,0.3,2,107.9,17,3,13,15,33.9,476,-6,0.1,2,107.8,9,3,34.7,482,+2,0.4,6,117.1,8,39.4,480,0,1.0
イットーイチバン,4,7.6,2.6,3.6,1800,4,7,3,426,+4,54.0,4,122.2,17,17,54,11,11,7,35.7,422,+4,1.0,8,109.0,18,6,18,18,34.7,418,0,0.4,5,109.9,16,5,14,16,34.1,418,+10,0.5,10,100.4,14,10,35.4,408,0,1.5,0,0,0,0,0,0,0
シルキーレッド,10,280.6,39.5,58.6,1800,4,8,10,440,-2,54.0,14,89.9,16,10,54,7,7,0,39.8,442,+6,2.2,10,84.6,15,10,13,13,35.8,436,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイランドダンス,3,23.7,5.7,8.3,1800,5,9,3,428,+4,54.0,5,122.6,17,14,54,9,8,9,37.3,424,-6,1.4,7,152.0,12,11,7,5,36.9,430,-4,1.5,14,122.8,16,16,6,7,37.2,434,-6,1.8,7,152.6,16,2,35.3,440,+18,0.7,6,99.6,2,36.9,422,+10,0.6
スウェージー,17,58.8,12.9,18.9,1800,5,10,6,464,0,54.0,8,111.6,15,7,54,10,11,11,37.2,464,-10,1.1,10,101.4,12,7,3,3,40.6,474,-2,3.2,6,111.9,18,2,11,10,35.1,476,-8,0.5,16,126.9,13,8,39.9,484,-2,5.1,6,99.1,13,34.7,486,0,0.7
