馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フォンテーヌブロー,13,98.3,13.4,40.1,1800,1,1,7,518,-4,56.0,15,127.5,16,3,55,15,15,15,36.7,522,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモロロ,10,252.4,18.4,55.4,1800,1,2,4,456,-2,54.0,11,113.0,13,8,54,9,4,5,36.2,458,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイパイオニア,16,266.3,34.7,105.4,1800,2,3,4,470,-10,56.0,12,114.0,13,9,55,7,8,11,36.6,480,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダーバンシチー,8,94.3,16.9,50.7,1800,2,4,7,484,+2,56.0,10,125.1,16,13,55,5,7,7,35.3,482,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップストライド,2,10.8,2.1,5.2,1800,3,5,1,482,+2,56.0,4,117.0,16,12,55,7,6,4,39.1,480,-2,1.0,7,110.8,13,8,12,11,39.5,482,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッフェルン,3,6.6,1.6,3.9,1800,3,6,13,484,+4,56.0,4,110.9,13,13,55,6,7,6,40.8,480,0,0.7,2,109.1,13,5,4,4,37.7,480,-4,0.7,12,114.3,12,8,2,3,38.0,484,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミストラル,15,318.4,27.3,82.8,1800,4,7,5,490,+2,56.0,8,102.5,16,13,55,7,5,0,40.2,488,-2,2.6,9,90.2,16,7,10,10,39.0,490,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランデアトレ,9,52.3,7.2,21.0,1800,4,8,4,458,+2,56.0,9,112.7,13,13,55,9,8,5,35.8,456,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エドノフレーザ,11,327.7,39.6,120.4,1800,5,9,12,510,+2,56.0,11,103.3,16,10,55,9,10,0,40.1,508,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニングカラー,1,9.3,1.8,4.3,1800,5,10,2,456,-4,56.0,4,87.1,14,5,55,3,3,0,39.0,460,+14,0.6,8,96.5,15,15,4,6,36.4,446,+2,0.7,4,111.5,18,10,3,3,34.1,444,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バシリクス,6,50.9,6.8,19.7,1800,6,11,8,480,+8,56.0,11,124.3,16,5,55,15,12,11,34.9,472,-4,0.8,11,127.9,11,11,4,4,36.1,476,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワルーツ,4,1.9,1.1,1.1,1800,6,12,2,486,+4,56.0,2,118.2,15,1,55,3,3,5,36.9,482,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモキズナ,7,71.8,9.8,28.8,1800,7,13,4,482,0,56.0,10,119.6,16,3,55,7,9,9,42.1,482,-2,3.3,5,102.5,14,14,7,6,39.0,484,0,1.5,7,103.3,15,6,13,13,39.6,484,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイバトラー,14,58.0,9.1,26.9,1800,7,14,5,464,+4,56.0,8,85.7,18,4,55,7,6,0,35.5,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストピッチ,12,224.6,21.9,66.1,1800,8,15,16,468,+20,56.0,6,119.2,13,10,54,11,10,4,41.5,448,-8,2.2,12,74.4,15,15,7,7,38.6,456,-2,2.2,10,76.6,14,8,10,10,39.4,458,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディーエスコンドル,5,3.7,1.2,2.2,1800,8,16,2,450,0,56.0,2,117.4,16,11,55,2,2,2,39.5,450,0,0.4,3,99.5,16,3,2,2,39.2,450,0,0.3,5,113.3,18,1,2,4,37.8,450,-4,1.4,5,113.2,4,7,35.8,454,0,0.7,5,111.7,10,36.8,454,+10,0.5
