馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エルザブラバント,10,18.3,2.4,4.0,1600,1,1,1,440,+6,54.0,5,85.2,12,7,54,6,4,0,35.5,434,-4,1.0,5,97.3,16,11,7,6,35.3,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネエポナ,6,7.2,1.6,2.5,1600,2,2,1,426,-8,54.0,5,109.5,13,13,54,7,7,7,35.4,434,-4,0.5,8,98.7,13,2,10,8,34.7,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワプライム,2,2.0,1.1,1.3,1600,3,3,2,510,0,55.0,5,112.1,14,3,55,4,7,7,34.7,510,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーシャワー,1,8.1,1.9,3.0,1600,4,4,3,470,+4,54.0,6,91.6,11,10,54,1,1,1,36.9,466,+10,0.9,6,71.2,8,8,4,4,36.3,456,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビレッジオブベスト,4,119.7,13.7,24.8,1600,5,5,3,476,-4,55.0,8,114.1,8,8,54,2,2,2,38.7,480,0,2.2,6,92.0,8,8,7,8,37.3,480,+2,1.2,5,92.5,8,5,5,5,36.4,478,-2,2.2,8,62.8,7,4,38.5,480,-2,2.6,11,114.3,8,38.3,482,0,2.2
サトノレオパード,3,3.7,1.4,2.1,1600,6,6,0,486,0,55.0,7,97.9,13,2,55,5,5,0,34.8,486,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リトルモア,7,173.1,22.4,40.5,1600,6,7,2,456,+10,55.0,13,113.0,14,4,55,2,5,4,35.9,446,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マスターズキング,5,12.1,2.2,3.6,1600,7,8,5,472,+16,55.0,8,113.8,11,3,54,5,4,4,42.8,456,0,3.4,4,112.2,7,4,2,2,36.1,456,0,0.7,9,114.0,14,12,4,3,38.7,456,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イカルストミー,8,81.2,9.3,16.7,1600,7,9,2,434,+4,55.0,7,98.4,11,4,55,6,9,9,36.0,430,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワブランド,8,35.7,4.5,7.9,1600,8,10,14,434,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,98.4,16,12,7,6,37.5,426,+2,1.8,6,98.3,12,6,12,8,35.6,424,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブファンディ,11,39.5,4.4,7.6,1600,8,11,1,422,0,52.0,8,125.9,9,1,55,7,5,3,35.7,422,-2,1.5,10,112.4,13,1,13,13,34.5,424,0,0.8,13,77.0,15,5,10,10,40.1,424,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
