馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディビデンド,9,23.8,4.5,6.2,2600,1,1,2,520,+2,55.0,6,164.0,16,12,57,10,10,11,37.9,518,-6,0.7,11,120.5,15,3,10,11,34.9,524,-2,1.4,11,162.3,14,9,12,12,35.2,526,+4,1.0,3,159.2,9,13,34.4,522,-6,0.3,14,111.3,7,37.4,528,+6,1.7
シゲルタカカゲ,4,36.2,8.8,12.2,2600,1,2,4,456,-12,53.0,11,164.0,13,8,55,5,6,4,35.2,468,+16,0.8,1,149.1,18,1,4,3,35.1,452,+4,0.0,6,135.7,14,6,13,13,36.7,448,+4,1.1,6,165.2,8,8,37.2,444,0,0.9,9,110.1,12,38.9,444,0,2.1
アクアブルースカイ,1,16.5,4.5,6.2,2600,2,3,2,480,+2,57.0,9,149.3,15,14,57,13,13,14,34.9,478,-4,0.5,7,160.6,16,14,5,5,36.3,482,+8,0.7,8,162.6,16,7,9,9,36.3,474,+4,1.2,11,108.8,3,12,35.2,470,+4,1.0,6,97.1,1,33.7,466,-4,0.3
アスカノラムセス,16,187.8,59.5,82.9,2600,2,4,3,478,+2,56.0,13,122.3,14,10,57,14,14,14,37.0,476,0,3.9,11,109.5,12,7,10,10,37.9,476,+4,1.2,14,108.4,15,8,10,10,39.5,472,+8,3.7,10,134.8,3,12,35.3,464,+6,1.2,9,155.5,1,36.6,458,-9,2.2
キングウェールズ,3,4.8,1.8,2.4,2600,3,5,4,454,-4,57.0,8,120.2,15,10,57,7,7,6,35.0,458,+4,1.1,2,162.6,16,11,2,2,35.4,454,+2,0.0,12,122.9,16,5,16,16,34.2,452,-8,0.7,5,122.0,8,9,35.0,460,+2,0.5,16,107.8,7,35.2,458,+6,1.7
ケージーカチボシ,2,4.7,1.8,2.3,2600,3,6,0,544,+2,57.0,2,161.3,15,9,57,3,4,3,35.4,542,0,0.0,7,119.9,14,13,5,4,36.4,542,-2,1.5,7,120.0,18,10,14,14,35.4,544,0,0.7,2,134.9,3,6,34.7,544,-8,0.0,3,163.8,3,35.3,552,+12,0.2
トミケンプライム,7,8.0,2.2,2.8,2600,4,7,2,412,-4,54.0,5,163.8,16,4,57,10,13,11,37.6,416,+2,0.5,3,160.1,16,11,11,11,35.6,414,0,0.2,9,162.6,16,15,16,16,35.8,414,0,1.2,7,162.2,2,10,36.1,414,-2,0.8,3,162.3,10,35.1,416,+2,0.3
ログ,6,22.3,7.1,9.8,2600,4,8,15,506,+20,56.0,16,122.3,16,14,55,10,10,8,37.9,486,-4,2.7,4,148.6,17,14,7,7,34.1,490,+6,0.3,7,107.5,18,10,10,9,34.6,484,+4,1.1,12,87.1,12,8,39.8,480,-12,1.9,10,107.3,4,35.1,492,+12,1.0
ロックフルマーク,13,16.1,4.1,5.6,2600,5,9,3,408,-10,56.0,8,119.9,14,12,56,13,13,9,36.0,418,-4,1.5,10,108.8,14,2,13,13,35.7,422,+4,1.2,4,163.9,16,1,5,5,35.0,418,+6,0.3,4,160.7,2,9,34.8,412,+2,0.2,7,120.2,3,35.2,410,-2,0.6
アドマイヤジャガー,15,7.7,2.3,3.0,2600,5,10,5,466,-2,56.0,5,160.3,16,12,56,10,9,10,35.9,468,-6,0.4,5,164.0,16,8,5,5,35.4,474,+26,0.4,14,122.0,15,8,14,15,36.5,448,-4,2.3,9,120.4,1,10,33.9,452,+2,1.0,8,108.3,8,33.8,450,-8,0.6
