馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニシノシュクラン,5,37.0,6.9,10.3,1200,1,1,3,450,0,54.0,10,74.5,16,7,54,6,7,0,37.9,450,+4,1.7,6,74.3,15,9,14,14,37.8,446,+10,0.7,4,86.3,15,6,1,1,38.8,436,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンプリペアード,14,147.6,22.3,33.8,1200,1,2,0,476,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウセトウチ,2,6.8,1.8,2.4,1200,2,3,1,454,+4,56.0,2,68.8,18,4,56,6,8,0,35.0,450,+2,0.1,14,87.9,16,2,5,5,40.1,448,+4,2.8,6,117.7,9,9,2,2,41.0,444,+4,1.6,16,113.2,6,18,37.0,440,0,3.2,0,0,0,0,0,0,0
ロックフェアレディ,16,232.6,30.6,46.5,1200,2,4,8,456,+22,53.0,12,86.7,16,6,54,16,16,0,37.3,434,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オカノジョーカー,7,7.2,2.2,3.1,1200,3,5,1,456,-6,53.0,2,69.3,18,17,54,2,1,0,35.9,462,+14,0.0,9,88.1,16,2,13,10,38.8,448,-4,3.0,11,117.1,16,9,11,13,37.5,452,-18,1.6,11,75.9,12,4,39.8,470,0,2.0,7,70.6,5,36.9,470,0,1.9
ドクターマリ,18,250.2,30.6,46.6,1200,3,6,10,450,-8,52.0,13,88.9,15,2,51,5,5,0,40.9,458,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チョウシアワセ,15,233.0,38.6,58.8,1200,4,7,6,478,-4,54.0,15,112.5,15,4,54,2,2,4,39.6,482,-12,3.3,10,110.7,13,13,2,3,39.7,494,+10,3.4,10,110.3,13,11,3,4,40.2,484,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレミアムカード,3,2.9,1.4,1.8,1200,4,8,2,442,+4,56.0,4,108.7,15,12,56,3,3,3,34.5,438,0,0.5,2,95.7,18,7,7,6,35.4,438,-8,0.3,4,106.9,18,6,10,11,34.2,446,-10,0.3,14,113.5,11,11,39.5,456,-10,2.3,9,96.5,14,35.4,466,+10,0.3
メイショウホロベツ,11,197.0,31.9,48.5,1200,5,9,10,454,0,56.0,11,70.6,16,14,53,5,4,0,35.5,454,-2,0.7,16,71.0,18,13,11,12,35.8,456,-10,1.4,13,126.5,16,16,2,2,36.9,466,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナカゲ,1,30.3,7.7,11.5,1200,5,10,4,432,-4,51.0,13,75.4,15,7,53,7,11,0,39.1,436,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルスフィア,6,89.0,13.0,19.6,1200,6,11,5,434,-4,56.0,12,70.7,16,8,56,4,4,0,36.7,438,+2,2.1,12,71.7,16,2,12,12,35.9,436,+2,1.0,2,71.0,16,14,8,8,36.6,434,+14,0.2,15,76.2,10,12,39.0,420,-10,1.8,11,85.1,14,35.0,430,0,1.1
サニーサファイア,17,22.4,6.6,9.8,1200,6,12,5,458,-8,54.0,14,75.2,16,4,53,13,13,0,38.3,466,-6,2.3,15,71.3,16,11,15,14,35.5,472,+12,1.4,8,97.2,18,17,6,5,36.1,460,+2,0.8,16,72.2,15,9,37.6,458,+4,2.4,2,69.2,2,34.8,454,0,0.2
クリスチャンラヴ,12,6.7,1.6,2.1,1200,7,13,1,426,+2,54.0,3,68.8,18,10,54,1,1,0,35.4,424,+12,0.1,3,89.2,10,6,7,4,38.6,412,-10,0.4,9,84.5,15,2,4,4,37.1,422,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルダリア,4,18.2,4.1,6.0,1200,7,14,1,474,+2,55.0,5,69.0,18,3,55,3,4,0,35.4,472,+4,0.3,7,69.5,16,12,7,5,35.0,468,-2,1.5,10,61.1,14,2,10,11,36.7,470,+4,2.5,10,61.9,14,5,38.5,466,+14,1.1,6,70.8,10,36.0,452,0,1.2
チェリッシュライン,10,11.4,4.1,6.0,1200,7,15,3,432,+6,54.0,12,116.7,16,16,54,6,7,6,40.8,426,-6,2.4,6,107.9,18,9,7,6,35.8,432,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンマイケル,9,11.9,3.0,4.2,1200,8,16,21,442,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,3,69.6,15,1,6,7,35.8,438,0,0.5,4,69.5,16,15,5,5,35.7,438,-4,0.8,3,74.8,13,4,38.5,442,+2,0.7,8,74.3,4,37.7,440,+2,1.6
ハクユウライナー,13,28.7,5.8,8.6,1200,8,17,4,472,+2,56.0,5,90.8,12,3,56,10,8,8,40.0,470,-13,2.2,2,91.0,12,7,2,2,39.7,483,+9,0.2,13,71.0,18,8,12,13,36.2,474,-14,0.9,4,69.6,2,5,35.2,488,0,0.5,0,0,0,0,0,0,0
カガタイキ,8,13.3,3.3,4.7,1200,8,18,4,466,+6,56.0,6,82.5,16,15,56,15,12,0,34.4,460,+2,0.8,7,82.4,18,1,10,10,35.9,458,+2,0.6,2,95.8,16,1,7,7,34.8,456,-6,0.2,7,108.3,8,7,39.2,462,-10,2.2,7,88.2,11,39.1,472,-2,1.0
