馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウヨサク,9,34.2,7.8,12.9,1400,1,1,3,500,+6,56.0,8,74.8,15,1,55,13,12,0,37.9,494,+4,1.3,13,102.6,16,6,7,10,40.7,490,-10,2.3,5,74.6,15,14,6,6,38.5,500,+4,1.0,5,74.3,13,5,37.9,496,-18,0.4,8,88.6,14,38.6,514,0,1.4
フィールザライト,6,10.4,2.3,3.6,1400,1,2,5,432,+14,54.0,5,87.5,15,10,54,5,4,0,38.6,418,+2,0.7,2,86.6,16,16,3,3,39.0,416,-6,0.0,11,109.9,16,14,1,1,36.0,422,-10,1.3,12,89.0,1,11,39.8,432,-2,3.9,5,88.3,5,39.1,434,0,0.6
レディワシントン,3,5.7,1.5,2.2,1400,2,3,1,444,-4,54.0,4,85.4,16,4,54,1,1,0,37.6,448,+2,0.2,9,117.8,15,12,3,3,39.3,446,-10,1.4,4,117.2,15,12,1,1,39.1,456,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカセントレア,16,260.0,40.1,68.3,1400,2,4,0,468,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモルーキー,2,12.2,2.7,4.2,1400,3,5,2,488,-2,55.0,4,73.2,15,1,56,3,3,0,37.8,490,-6,0.4,3,74.1,15,6,8,8,37.7,496,0,0.6,9,95.7,16,15,6,6,35.2,496,+8,0.9,13,88.9,12,12,39.5,488,-6,2.3,8,74.7,14,37.8,494,-14,1.4
アクアピューラ,11,76.3,8.2,13.6,1400,3,6,8,472,-4,53.0,12,116.7,15,13,51,6,8,12,39.9,476,0,2.6,8,87.0,16,16,13,14,38.7,476,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランプリワイルド,7,4.1,1.5,2.1,1400,4,7,18,484,-6,56.0,2,86.8,15,14,56,3,3,0,38.2,490,-2,0.2,3,88.3,13,3,7,9,37.9,492,-6,0.1,8,88.7,16,11,3,3,40.9,498,+28,2.6,12,96.9,13,13,35.4,470,-6,1.0,4,100.4,4,33.9,476,0,0.3
アランロド,13,105.7,17.4,29.5,1400,4,8,2,426,+6,54.0,7,74.2,15,2,53,13,13,0,38.1,420,-10,1.9,11,116.9,16,10,15,15,38.4,430,0,1.9,6,119.4,16,3,6,5,38.4,430,-4,0.9,8,75.5,10,14,38.4,434,+8,1.0,11,118.2,4,39.6,426,-4,2.8
セルリアンタイガー,14,180.5,20.1,34.0,1400,5,9,7,484,-12,56.0,12,75.3,15,2,55,11,12,0,39.1,496,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デラノーチェ,10,154.9,15.4,26.0,1400,5,10,15,446,-6,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,88.0,16,3,11,9,39.1,452,-2,1.9,15,140.9,16,16,38.7,454,-4,4.5,12,99.4,15,36.8,458,0,3.1
ファイアーブレス,12,89.9,20.9,35.4,1400,6,11,0,536,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サントレメンドス,15,79.5,15.2,25.6,1400,6,12,0,468,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトポセイドン,4,6.1,1.6,2.4,1400,7,13,1,434,0,56.0,3,85.2,16,14,56,8,7,0,36.8,434,+8,0.0,10,137.9,16,12,12,12,35.8,426,-12,1.8,10,112.1,16,8,13,12,36.2,438,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスターファイター,8,461.5,79.2,135.0,1400,7,14,7,450,+8,55.0,13,118.8,15,9,53,11,11,14,39.8,442,+4,5.8,11,76.2,16,16,15,13,38.2,438,-4,3.0,8,88.5,9,10,9,9,38.2,442,0,2.1,15,99.3,4,10,38.1,442,-10,2.3,12,85.2,4,36.1,452,0,2.2
エイシンエンブレム,1,2.5,1.2,1.5,1400,8,15,3,468,+4,56.0,3,84.9,16,13,56,2,2,0,38.4,464,-2,1.0,2,87.6,16,8,2,2,38.2,466,-6,0.2,2,85.4,16,7,2,2,37.0,472,-6,0.2,6,106.9,6,2,37.9,478,-10,0.4,7,84.6,5,34.0,488,-4,0.6
スズカルンバ,5,429.8,44.3,75.5,1400,8,16,3,448,-8,53.0,11,115.5,13,8,53,12,11,11,38.7,456,0,2.5,13,83.8,18,17,9,11,35.8,456,-8,2.1,13,76.0,16,7,13,13,37.8,464,+2,2.1,9,119.8,8,4,41.4,462,0,3.1,0,0,0,0,0,0,0
