馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メモリアルイヤー,6,46.1,7.8,14.6,1200,1,1,2,466,-12,54.0,12,82.8,18,10,54,2,2,0,36.4,478,0,0.8,1,68.3,16,13,1,1,34.6,478,+16,-0.2,1,68.9,18,3,1,1,35.6,462,0,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アフォード,4,8.5,2.3,4.0,1200,2,2,7,458,-6,56.0,10,69.5,14,16,56,2,2,0,35.3,464,-2,0.8,1,70.0,17,12,2,2,36.1,466,+10,-0.4,1,68.7,16,14,2,1,35.0,456,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードカナロア,1,2.4,1.1,1.4,1200,3,3,3,486,+6,56.0,1,68.3,16,4,56,1,1,0,34.1,480,-2,-0.6,2,82.1,14,2,1,1,34.1,482,+2,0.1,2,95.1,13,12,4,1,34.7,480,-6,0.1,1,68.4,3,1,34.9,486,0,-1.0,0,0,0,0,0,0,0
スギノエンデバー,5,11.4,2.0,3.4,1200,3,4,4,436,+8,57.0,14,95.5,18,11,56,18,16,0,33.8,428,-10,1.0,2,68.8,14,6,6,5,34.4,438,+4,0.1,8,82.0,11,2,3,3,34.8,434,0,1.0,1,69.0,3,1,35.4,434,0,0.0,0,0,0,0,0,0,0
ファーマクリーム,7,76.4,8.4,15.7,1200,4,5,2,440,0,54.0,3,82.2,18,7,54,11,10,0,35.1,440,+2,0.2,9,81.8,18,10,14,14,34.4,438,-2,1.0,14,70.2,14,12,12,12,35.4,440,+2,1.5,2,69.0,9,9,33.6,438,-6,0.3,9,89.3,9,38.3,444,-2,1.0
ペプチドサクシード,13,534.8,67.3,128.4,1200,4,6,24,426,-10,54.0,8,70.1,16,7,54,4,4,0,36.0,436,-4,0.7,4,69.9,7,5,3,3,35.8,440,+4,0.7,1,60.8,11,11,2,2,36.8,436,0,-0.6,2,60.5,1,1,36.8,436,0,0.1,0,0,0,0,0,0,0
ツルマルレオン,8,3.2,1.3,1.8,1200,5,7,2,506,+6,57.0,1,82.0,18,15,56,14,16,0,34.6,500,0,-0.1,1,69.4,16,1,10,7,34.0,500,-8,-0.5,7,95.1,16,14,4,4,35.1,508,0,1.1,1,81.4,17,8,34.6,508,-2,-0.7,2,82.9,14,34.8,510,+4,0.2
ヤマニンパピオネ,11,53.6,8.4,15.8,1200,5,8,1,476,+8,54.0,4,56.3,16,6,54,3,0,0,33.6,468,-2,0.1,9,82.0,18,9,1,1,37.0,470,-2,1.0,5,70.1,16,5,3,6,34.9,472,-6,0.7,1,68.6,9,1,34.5,478,0,-0.1,0,0,0,0,0,0,0
プランスデトワール,9,7.8,1.8,2.9,1200,6,9,2,462,-4,56.0,1,82.7,18,5,56,6,5,0,34.6,466,+6,-0.2,2,81.1,18,18,7,7,34.4,460,-10,0.3,2,94.2,16,8,3,4,35.6,470,0,0.1,4,108.4,2,3,34.5,470,+2,0.1,1,112.2,4,36.2,468,0,-0.1
サクラベル,2,112.0,13.5,25.6,1200,6,10,4,470,+4,55.0,16,95.5,18,11,55,3,3,0,36.5,466,-6,1.6,16,86.2,16,4,2,3,40.2,472,+4,3.9,11,82.9,17,12,1,1,36.3,468,+2,0.6,1,90.8,1,2,35.0,466,+4,0.0,1,70.2,7,34.8,462,-2,-0.1
シゲルキョクチョウ,14,54.4,9.1,17.0,1200,7,11,35,442,-8,57.0,2,68.7,17,14,54,1,1,0,35.6,450,-2,0.0,1,68.7,10,5,1,1,35.3,452,+2,-0.4,1,69.0,13,13,1,1,34.5,450,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネショコラーデ,10,85.9,12.7,24.0,1200,7,12,4,476,-2,54.0,18,96.6,18,18,55,7,8,0,37.3,478,+4,2.7,12,83.6,16,1,7,8,37.1,474,+8,1.3,2,71.2,13,1,2,2,36.2,466,-2,0.0,2,69.5,2,1,35.0,468,+2,0.0,1,70.5,10,34.8,466,0,-0.4
ミヤジエムジェイ,3,15.1,2.2,3.7,1200,8,13,2,482,-2,56.0,2,82.1,18,6,56,9,9,0,35.2,484,+2,0.1,1,68.7,16,9,4,5,35.0,482,0,-0.2,2,70.4,17,10,5,5,36.1,482,+2,0.4,2,68.2,15,9,34.4,480,+2,0.6,4,69.2,5,35.0,478,0,0.2
ラテアート,12,34.9,5.8,10.7,1200,8,14,4,450,-4,55.0,15,95.4,18,9,55,13,12,0,35.9,454,-2,1.5,5,82.7,16,8,14,15,35.6,456,+2,0.4,14,97.1,16,3,14,15,35.8,454,-2,1.7,1,68.7,2,1,34.5,456,0,-0.3,1,83.2,11,33.6,456,0,0.0
