馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リキサンキャロル,9,132.2,34.8,52.0,1200,1,1,6,428,-4,55.0,11,116.4,14,1,55,6,6,7,38.1,432,-4,1.6,9,119.1,14,2,7,7,41.1,436,+2,2.1,12,114.4,16,12,15,15,37.2,434,+4,1.6,9,116.7,6,8,38.3,430,+4,2.3,12,107.6,2,35.2,426,-8,0.7
ドリームヒーロー,3,8.0,2.1,2.9,1200,1,2,5,446,-4,57.0,8,95.9,16,15,55,5,6,0,34.9,450,+4,0.8,8,69.6,18,18,14,13,34.3,446,+20,0.5,4,69.6,16,4,8,8,35.0,426,-2,0.2,4,90.5,6,8,36.1,428,-2,0.5,4,89.9,2,35.8,430,+2,0.3
ランウェイスナップ,13,194.7,57.0,85.1,1200,2,3,6,452,+8,55.0,11,109.0,16,10,55,6,7,6,36.0,444,-22,1.3,13,108.8,13,12,6,5,36.6,466,+4,1.8,7,106.8,16,15,6,8,35.4,462,+2,0.7,16,108.2,11,8,35.8,460,+4,1.3,5,94.3,13,34.3,456,0,0.5
スナークチェリー,11,17.8,4.7,6.8,1200,2,4,4,432,-8,55.0,7,69.9,18,10,55,3,3,0,35.4,440,0,0.4,2,69.3,18,10,7,6,34.6,440,+4,0.2,4,69.1,18,10,4,7,35.8,436,-12,0.3,13,87.2,7,7,38.9,448,-8,2.8,11,115.5,2,39.3,456,-8,2.1
メイケイファルコン,16,197.7,54.4,81.2,1200,3,5,13,448,+4,57.0,16,111.6,16,2,57,2,2,7,43.2,444,+4,4.6,5,88.9,7,2,5,5,39.6,440,-4,2.6,17,70.2,17,13,17,17,35.1,444,+8,2.2,16,57.2,3,16,34.0,436,-12,2.1,15,107.3,16,40.1,448,-8,3.0
ダノンカスガ,6,4.7,1.6,2.1,1200,3,6,1,484,-4,57.0,4,68.7,16,6,57,1,1,0,35.9,488,-12,0.1,4,70.7,18,2,1,1,37.1,500,+20,0.5,11,81.6,18,11,1,1,36.5,480,+2,0.9,7,68.4,1,13,32.8,478,-2,0.5,6,69.4,9,33.9,480,-4,0.6
ブラーニーストーン,1,7.0,2.3,3.1,1200,4,7,1,472,+2,57.0,2,68.6,16,12,57,16,13,0,34.4,470,+4,0.0,3,89.1,8,5,3,2,39.6,466,-2,0.9,11,86.4,14,14,8,7,39.0,468,0,2.2,8,72.2,3,5,37.4,468,+4,1.2,14,108.5,12,41.0,464,+4,3.6
マルタカボーイス,4,62.4,10.9,16.1,1200,4,8,5,480,-8,55.0,6,69.4,18,8,55,17,17,0,34.4,488,+4,0.7,16,77.1,16,10,3,7,42.4,484,+20,5.3,5,96.9,10,4,7,7,39.2,464,-4,1.9,16,83.4,8,7,35.3,468,+11,1.9,4,89.1,9,39.0,457,-1,1.4
メジロガストン,8,4.5,1.5,1.9,1200,5,9,2,492,+2,57.0,2,68.4,16,6,57,4,4,0,35.1,490,+4,0.0,4,68.3,18,2,7,6,34.5,486,+8,0.2,7,69.9,16,5,7,6,34.9,478,-20,0.1,8,71.8,7,2,36.6,498,+4,0.5,15,72.7,12,38.2,494,-8,2.1
アラビアータ,10,38.0,12.2,18.0,1200,5,10,45,422,-10,53.0,1,82.7,18,12,54,2,2,0,34.7,432,-10,0.0,4,74.5,16,13,2,4,38.6,442,+4,0.9,7,112.9,15,15,10,10,34.9,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
