馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダブルエッグ,6,77.4,6.3,20.2,1200,1,1,22,460,+4,55.0,14,109.4,16,15,53,13,15,14,38.5,456,+4,1.7,13,87.2,14,9,9,9,38.9,452,0,1.6,6,87.3,12,9,6,6,38.0,452,-2,1.5,9,83.7,6,9,36.5,454,-4,1.7,5,90.0,6,41.4,458,0,2.1
ナリタワイルド,9,41.8,5.8,18.6,1200,2,2,1,494,-6,56.0,12,73.7,15,10,55,9,10,0,38.3,500,+6,2.6,4,73.7,15,15,7,7,38.5,494,-4,0.4,11,119.9,12,7,4,5,40.7,498,0,4.1,15,110.7,12,3,40.1,498,+2,3.7,10,62.3,5,37.0,496,-8,2.7
シュヤク,2,68.7,9.1,29.9,1200,2,3,2,476,-8,51.0,12,75.6,15,12,51,2,2,0,40.4,484,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムロックダン,11,11.5,2.3,6.4,1200,3,4,1,486,-2,55.0,6,70.4,16,9,55,8,8,0,35.9,488,+20,0.3,7,93.2,8,5,1,1,36.3,468,-6,0.5,5,71.7,10,9,3,3,35.9,474,-6,1.1,9,118.9,11,5,40.7,480,0,3.8,0,0,0,0,0,0,0
エキナシア,1,1.7,1.1,1.1,1200,3,5,2,484,+2,54.0,2,72.9,15,15,54,4,5,0,39.0,482,+4,0.1,5,60.9,14,1,12,10,36.5,478,-2,1.0,2,59.1,14,6,3,4,35.8,480,0,0.0,2,74.7,6,2,38.5,480,+4,0.2,3,73.1,4,38.1,476,-4,0.4
シャインストーン,13,335.9,44.4,150.3,1200,4,6,4,442,-12,55.0,17,72.3,17,6,56,15,15,0,35.6,454,+10,2.3,12,76.3,15,10,13,13,38.4,444,+6,3.1,14,112.9,16,1,7,3,41.0,438,-2,3.8,11,75.0,12,10,38.0,440,+8,2.3,8,75.4,5,38.1,432,0,3.0
オービーレディー,12,22.2,5.8,18.4,1200,4,7,2,446,+2,54.0,12,82.8,16,11,54,2,2,0,40.4,444,-5,3.5,8,92.0,12,1,1,1,41.5,449,-5,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャーミングロック,3,12.8,2.1,5.9,1200,5,8,4,468,+4,56.0,6,73.9,15,8,56,2,2,0,39.2,464,0,0.6,3,59.6,14,12,6,6,36.0,464,-6,1.0,6,89.5,16,7,11,11,38.9,470,+2,2.5,9,75.0,13,8,39.7,468,-10,2.0,17,72.8,2,36.9,478,+4,2.7
ホッコーレインボー,7,471.4,66.5,225.3,1200,5,9,1,452,-10,54.0,15,76.0,16,13,54,9,10,0,38.8,462,+12,3.9,15,88.6,16,16,8,7,40.1,450,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラアンジェロ,4,4.6,1.4,3.0,1200,6,10,2,510,0,56.0,3,80.7,16,12,56,11,11,0,37.1,510,-4,1.4,5,80.8,16,4,15,14,36.5,514,-4,1.0,10,75.7,16,11,2,2,38.9,518,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トノニオマカセ,15,90.3,13.5,44.9,1200,6,11,7,484,-4,56.0,8,61.0,14,2,56,6,6,0,36.9,488,-8,0.8,13,84.7,16,2,11,10,39.5,496,+6,3.4,9,99.1,9,3,8,8,37.2,490,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブミーダン,5,7.3,1.7,4.3,1200,7,12,1,448,-8,51.0,14,85.7,16,2,51,2,2,0,38.8,456,+4,2.1,3,80.9,16,16,2,3,38.3,452,0,0.4,9,60.7,14,1,12,9,36.2,452,+6,2.1,4,61.6,12,5,37.5,446,-14,1.4,14,97.2,16,35.5,460,+4,1.6
シゲルホンブチョウ,10,92.2,12.0,39.5,1200,7,13,1,452,-2,56.0,11,95.9,18,11,56,9,9,0,35.6,454,0,1.3,6,90.8,10,3,7,6,39.2,454,0,1.8,8,75.2,13,6,9,8,37.9,454,-2,1.5,15,113.6,6,8,42.0,456,+4,4.5,17,71.7,16,36.8,452,0,2.0
ダイヤモンドアロー,8,52.1,7.0,22.6,1200,8,14,2,448,-2,53.0,7,59.6,16,1,55,14,0,0,36.0,450,-4,1.0,8,60.2,14,9,4,4,36.7,454,+6,1.6,14,119.4,14,14,2,3,43.3,448,+2,3.6,7,87.6,9,13,39.3,446,-4,1.6,12,78.3,1,38.7,450,0,4.5
サンマルファイア,14,176.5,29.7,100.1,1200,8,15,8,498,+12,56.0,8,62.1,14,13,56,9,9,0,37.2,486,-6,1.6,12,75.8,16,16,13,13,39.4,492,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
