馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウマテック,12,196.8,25.6,55.7,1600,1,1,3,442,-12,56.0,14,85.7,16,9,53,16,16,0,37.2,454,+6,1.9,10,100.5,16,15,10,10,39.2,448,-6,1.8,1,110.2,13,8,10,10,39.8,454,+6,-0.1,12,77.0,13,6,40.2,448,0,2.2,0,0,0,0,0,0,0
プライドワン,14,29.0,4.7,9.8,1600,2,2,17,476,-10,56.0,7,85.9,14,5,56,12,12,0,37.2,486,+6,1.1,1,87.6,16,14,3,2,38.6,480,-2,0.0,2,81.3,12,2,1,1,38.6,482,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラビアンザサン,7,33.6,6.3,13.2,1600,2,3,3,472,-4,56.0,1,106.7,15,14,56,2,3,2,37.6,476,+14,0.0,9,118.0,16,9,4,3,40.5,462,-6,0.9,7,139.2,16,13,8,7,38.6,468,-2,1.0,12,119.3,14,8,40.2,470,0,2.6,6,116.9,8,38.6,470,0,0.5
セトノシャンクス,6,61.7,8.3,17.6,1600,3,4,1,464,-6,56.0,8,84.2,16,8,56,16,16,0,36.5,470,+8,0.9,11,110.5,12,8,3,5,36.3,462,+6,2.9,15,124.5,16,13,2,5,49.8,456,-10,17.2,10,116.5,1,10,38.0,466,+14,1.2,10,87.6,9,37.4,452,-6,0.7
エイブルブラッド,8,9.8,2.5,4.8,1600,3,5,19,496,+2,56.0,11,117.1,16,11,55,3,3,3,40.0,494,-6,1.3,3,114.2,12,4,8,9,37.3,500,+20,0.3,9,110.6,14,5,4,5,36.8,480,-4,0.8,1,109.5,10,9,39.0,484,0,-0.8,0,0,0,0,0,0,0
ルービンシュタイン,13,215.5,36.2,78.9,1600,4,6,4,426,-10,56.0,16,109.3,16,15,56,4,4,2,40.9,436,0,2.0,1,109.3,14,2,1,1,39.1,436,0,-0.7,12,109.6,16,16,8,9,36.1,436,+2,1.3,5,109.3,10,5,35.7,434,0,0.4,9,111.3,9,36.0,434,+2,1.0
モンク,3,73.0,10.1,21.8,1600,4,7,1,492,-2,56.0,10,114.5,15,6,56,12,12,12,38.7,494,+10,1.6,16,117.4,16,8,4,6,39.4,484,-2,2.5,1,101.3,16,8,5,4,37.6,486,-2,-0.3,2,100.7,13,2,39.0,488,+2,0.1,5,118.8,13,41.5,486,+2,1.0
ノッティングボーイ,5,22.7,3.4,7.0,1600,5,8,4,482,+2,56.0,3,107.8,16,4,56,11,12,13,38.5,480,-6,0.5,1,109.3,16,6,11,10,39.0,486,+4,-0.3,4,110.5,16,4,9,9,39.4,482,0,0.7,5,109.6,9,11,38.9,482,-4,0.9,7,110.4,11,38.9,486,+6,0.9
アントウェルペン,9,7.0,1.5,2.8,1600,5,9,1,476,-8,56.0,4,113.9,15,5,56,4,6,3,38.9,484,+2,1.0,2,107.6,16,3,2,2,39.3,482,0,0.3,1,108.0,16,6,1,1,38.2,482,-10,-0.1,18,124.3,14,2,38.1,492,0,1.9,9,113.9,9,38.5,492,+10,2.0
カフェキングアイ,10,17.5,2.9,5.8,1600,6,10,1,438,-8,56.0,1,98.7,13,8,56,4,5,0,36.8,446,-8,0.0,6,85.1,11,11,11,11,34.7,454,-4,1.3,9,112.0,10,5,8,9,34.9,458,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップストライド,11,80.6,11.5,24.8,1600,6,11,14,480,-4,56.0,1,116.9,15,14,56,7,5,5,40.3,484,+2,-0.4,2,117.1,16,5,11,11,38.8,482,+2,0.0,4,117.0,16,12,7,6,39.1,480,-2,1.0,7,110.8,8,12,39.5,482,0,2.2,0,0,0,0,0,0,0
ニシノオウガイ,4,24.4,4.4,9.2,1600,7,12,1,478,-4,56.0,1,85.6,16,15,56,2,2,0,37.3,482,-10,-0.7,6,101.1,16,10,10,7,38.6,492,+6,0.5,6,119.5,16,9,6,6,38.6,486,+4,1.3,7,70.1,4,11,35.2,482,-6,0.9,2,84.1,4,36.0,488,0,1.1
ナチュラルライツ,15,45.4,7.7,16.3,1600,7,13,19,468,0,54.0,1,73.7,16,11,54,3,3,0,38.3,468,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イーグルカザン,2,1.8,1.1,1.1,1600,8,14,1,484,-4,56.0,3,98.3,14,10,56,3,3,0,36.9,488,0,0.1,3,97.8,16,7,2,2,37.5,488,+2,0.4,2,115.8,16,13,7,6,38.6,486,-8,0.0,2,98.9,7,13,37.4,494,-4,0.2,8,80.2,2,37.6,498,-2,0.9
ホノカアボーイ,1,5.7,1.5,2.7,1600,8,15,2,450,-4,56.0,2,114.4,16,10,56,3,3,3,38.0,454,+8,0.1,5,116.0,16,5,3,3,38.4,446,-16,0.8,1,117.4,16,12,9,9,38.1,462,-2,-0.2,8,118.6,1,11,39.9,464,-6,1.6,15,88.8,10,37.8,470,0,3.9
