馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フォルテ,5,39.2,4.1,7.5,1900,1,1,1,448,-6,57.0,5,111.9,16,10,57,11,12,12,37.5,454,-4,1.4,15,107.4,16,13,4,4,40.4,458,-10,2.8,1,114.4,10,5,2,4,38.7,468,+10,-0.2,12,111.2,14,6,36.6,458,-2,1.0,3,106.9,4,39.0,460,0,0.3
サダルメリク,6,83.0,10.5,19.9,1900,2,2,1,484,0,54.0,11,112.7,16,13,57,8,9,9,38.5,484,+2,2.2,15,107.7,16,8,7,10,39.3,482,-8,3.3,1,114.8,16,11,3,2,37.7,490,+8,0.0,4,105.9,12,2,38.2,482,+6,0.6,6,104.6,2,37.3,476,-4,0.8
ドリームマジシャン,2,4.0,1.3,1.8,1900,2,3,10,484,-8,57.0,7,112.8,13,11,56,7,8,8,37.7,492,+2,0.8,2,113.5,11,1,6,6,37.1,490,+4,0.2,1,119.5,16,3,4,4,37.4,486,+2,-0.2,4,113.7,2,2,38.4,484,+6,0.9,3,112.3,7,37.2,478,+2,0.6
ヒカリアスティル,7,14.8,2.0,3.4,1900,3,4,4,510,-6,56.0,8,107.8,16,7,57,9,12,12,37.1,516,0,0.8,11,114.5,16,16,9,10,37.5,516,+14,0.7,4,119.8,16,7,12,12,37.1,502,+6,0.8,8,114.2,11,3,38.4,496,-6,1.4,3,126.8,6,37.5,502,+2,1.1
パワーエース,8,190.3,15.6,29.7,1900,3,5,1,490,0,57.0,9,112.4,16,11,57,15,15,15,37.5,490,+2,1.9,13,114.6,16,14,13,13,38.2,488,+4,1.9,6,112.9,14,4,13,13,36.9,484,-6,1.2,8,114.2,7,13,37.5,490,-4,1.4,8,126.3,4,39.4,494,+2,1.9
クリストフォルス,4,14.1,3.0,5.4,1900,4,6,1,532,0,57.0,16,114.9,16,15,57,1,1,1,41.9,532,+4,4.4,13,115.0,16,2,2,2,40.3,528,-8,2.0,10,118.3,11,6,1,1,42.3,536,-2,5.4,4,113.5,15,1,38.7,538,-4,0.4,7,114.2,1,39.1,542,+4,2.1
ブルロック,9,15.7,3.2,5.6,1900,4,7,4,474,-2,57.0,10,114.0,16,11,57,8,10,10,38.0,476,+14,1.3,1,114.8,13,4,3,3,36.7,462,-2,0.0,1,106.6,16,10,2,2,37.9,464,+2,-0.1,4,109.2,12,9,38.4,462,0,0.8,2,108.0,12,38.8,462,-14,0.3
レッドサーパス,12,42.7,7.0,13.1,1900,5,8,8,514,+18,57.0,10,106.1,16,5,56,8,8,6,38.5,496,-6,1.4,8,112.9,13,7,11,11,37.7,502,+2,0.9,10,114.4,11,7,9,9,37.6,500,+6,1.1,6,107.2,12,9,37.2,494,0,0.8,2,105.9,3,36.5,494,-8,0.4
ミウラリチャード,11,379.6,49.3,94.6,1900,5,9,1,512,-12,57.0,13,135.3,14,7,57,14,14,14,39.9,524,+2,3.1,14,135.7,18,1,8,8,36.6,522,-22,1.8,13,155.4,14,2,8,8,37.6,544,+12,3.0,13,147.4,13,6,36.2,532,+4,1.7,8,137.6,4,36.2,528,+26,1.8
ヴィーヴァギブソン,3,16.3,2.8,4.9,1900,6,10,9,506,+10,57.0,11,154.0,14,8,56,4,4,5,36.5,496,-8,1.6,1,121.8,11,3,6,5,37.3,504,-6,-0.1,5,115.0,15,13,7,7,37.4,510,0,0.2,6,106.0,7,13,37.8,510,+14,1.3,10,108.8,4,39.2,496,-6,2.2
エイシンダッシュ,1,1.9,1.1,1.4,1900,6,11,2,480,-4,57.0,5,113.8,16,8,57,10,11,12,36.6,484,+12,0.8,1,111.4,12,5,4,4,37.4,472,0,-0.9,2,112.9,13,3,2,2,37.6,472,-4,0.2,8,106.7,2,15,38.4,476,+8,0.4,7,102.3,4,35.7,468,+4,0.5
メイショウイチバン,15,81.3,9.6,18.2,1900,7,12,21,516,+26,57.0,10,121.2,11,12,57,10,10,10,36.0,490,0,2.0,10,108.4,14,11,10,11,34.2,490,-8,0.4,9,133.5,10,9,8,8,34.6,498,+6,1.6,8,134.9,1,12,34.7,492,0,1.1,3,119.8,2,34.5,492,0,0.1
メイショウシンドウ,14,11.4,2.3,4.0,1900,7,13,1,490,+4,57.0,3,132.3,14,8,54,11,11,12,37.4,486,-10,0.1,6,111.5,16,8,14,14,36.2,496,+10,1.5,6,155.4,16,2,7,7,39.0,486,-8,1.9,8,122.2,1,5,40.4,494,+8,3.8,1,155.2,14,37.4,486,0,-0.2
シークレバー,10,75.3,6.2,11.5,1900,8,14,3,486,+2,54.0,7,111.7,16,1,57,16,16,15,36.1,484,+4,1.7,12,114.8,16,5,14,14,37.4,480,0,1.0,11,121.4,15,4,14,14,37.3,480,+4,1.9,1,126.1,3,12,37.2,476,0,-0.3,6,113.8,8,38.5,476,0,1.2
スペシャルイモン,13,46.2,6.9,12.9,1900,8,15,5,486,0,56.0,1,153.0,15,12,54,9,8,2,38.0,486,+6,0.0,6,158.0,15,1,4,4,38.5,480,+2,0.4,6,155.5,16,5,4,4,37.8,478,+4,0.3,7,108.0,7,11,39.1,474,-4,1.0,8,149.4,10,36.6,478,0,2.0
