馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スプリングシーズン,5,8.9,2.7,3.9,1800,1,1,1,506,0,56.0,1,115.5,12,5,56,3,3,3,36.7,506,-2,-0.4,2,114.5,14,13,2,3,37.9,508,-8,0.1,5,105.8,16,10,2,2,38.4,516,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノプリンス,10,51.6,8.9,13.3,1800,1,2,9,450,-6,56.0,1,108.2,15,1,54,1,1,1,38.4,456,-2,-0.1,5,109.4,16,8,8,8,38.9,458,-8,1.4,3,116.8,13,9,6,5,38.1,466,+4,0.7,2,88.1,11,8,37.5,462,0,0.1,0,0,0,0,0,0,0
クレセントシチー,14,25.6,5.8,8.5,1800,2,3,3,446,+2,56.0,1,114.4,14,4,56,10,11,13,36.6,444,0,-0.1,4,115.3,14,7,12,12,38.1,444,0,1.0,8,118.4,15,11,5,5,40.8,444,-6,2.4,10,88.2,6,12,38.5,450,0,1.9,0,0,0,0,0,0,0
ローレルジャブラニ,8,37.8,6.9,10.2,1800,2,4,9,520,+10,53.0,9,108.2,16,12,53,11,11,10,39.2,510,0,0.9,8,116.1,9,2,3,3,39.0,510,-8,1.2,3,115.9,8,3,8,8,38.8,518,-6,2.5,1,118.9,7,2,37.5,524,0,0.0,0,0,0,0,0,0,0
ゴールデンジャガー,1,5.6,1.8,2.4,1800,3,5,1,498,-2,56.0,2,111.4,12,1,56,1,1,1,36.5,500,+2,0.0,16,111.7,16,16,9,9,36.8,498,-6,3.1,1,88.4,10,3,1,1,39.0,504,+2,-0.4,10,64.9,11,12,38.9,502,0,4.4,0,0,0,0,0,0,0
スカイスクレイパー,2,4.5,1.5,1.8,1800,3,6,1,470,-4,56.0,4,112.4,12,9,56,4,5,8,36.9,474,+4,1.0,2,114.1,13,11,12,12,37.7,470,-4,0.2,1,116.3,15,15,13,12,38.9,474,-8,-0.1,9,127.3,13,13,35.1,482,0,1.5,0,0,0,0,0,0,0
ロージーライト,7,283.4,25.0,37.3,1800,4,7,1,464,0,56.0,9,113.3,12,6,56,11,11,11,37.3,464,0,1.9,8,113.6,15,2,11,11,38.6,464,0,1.4,4,113.7,16,10,13,12,37.0,464,+6,0.7,14,115.9,15,11,38.5,458,-8,1.6,7,108.1,13,39.5,466,+2,0.8
タナトス,3,7.3,1.7,2.4,1800,4,8,4,448,-6,56.0,9,116.2,15,11,56,15,15,15,38.6,454,+10,1.3,5,114.8,16,7,8,8,38.0,444,+8,0.5,2,108.9,15,15,10,10,40.0,436,-6,0.2,8,109.0,5,7,34.4,442,0,1.4,9,122.0,4,36.7,442,+2,1.1
ボストンリョウマ,4,56.3,7.3,10.8,1800,5,9,1,468,-2,56.0,6,112.8,12,5,56,4,5,7,37.4,470,-4,1.4,1,116.9,13,8,2,2,36.8,474,-2,0.1,2,114.1,15,3,2,2,38.1,476,-4,0.0,8,116.1,2,4,39.3,480,+2,1.3,5,116.7,13,38.5,478,+4,0.4
ジョーアポロン,12,56.6,12.6,18.7,1800,5,10,1,486,-6,56.0,1,115.5,11,2,56,7,7,5,38.8,492,+8,-0.1,9,116.5,14,14,10,9,39.5,484,-4,2.2,7,116.1,16,14,8,7,38.4,488,-2,1.1,5,117.0,5,15,38.5,490,+10,0.9,9,116.6,8,39.3,480,-10,1.3
キンショーオーロラ,11,12.6,4.5,6.5,1800,6,11,4,434,-2,53.0,11,94.9,11,7,54,3,4,0,35.6,436,-4,1.7,12,124.3,16,14,1,1,38.4,440,-4,1.9,1,115.1,9,7,1,1,37.5,444,+12,-1.1,2,88.8,7,2,39.3,432,-2,0.4,9,87.3,13,37.7,434,-14,2.0
マイネルティンラン,13,91.2,13.0,19.3,1800,6,12,6,442,+4,56.0,8,112.5,16,1,56,12,14,15,36.9,438,-2,1.1,8,107.7,16,3,16,16,38.0,440,+6,2.0,1,116.5,16,15,13,13,38.3,434,0,-0.2,6,108.4,2,11,37.7,434,+4,0.7,8,88.0,13,38.7,430,+4,1.8
スズカルーセント,6,3.5,1.6,2.0,1800,7,13,2,486,0,56.0,5,149.9,13,3,56,13,13,12,35.7,486,0,0.8,1,112.8,13,2,1,1,38.1,486,0,-0.8,14,124.6,16,15,4,4,38.5,486,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アウグーリオ,9,61.8,9.7,14.3,1800,7,14,7,432,+4,53.0,1,107.5,13,1,54,7,7,7,37.8,428,-2,-0.2,4,106.7,16,15,7,7,37.1,430,0,0.2,3,111.0,16,1,12,12,39.7,430,0,0.9,7,110.7,7,12,37.6,430,+2,1.5,13,138.5,9,36.8,428,0,2.1
グレートディール,16,16.5,4.9,7.1,1800,8,15,3,502,+2,56.0,1,113.7,16,4,56,1,1,1,37.0,500,0,-0.2,7,120.3,12,7,7,7,37.8,500,0,0.5,5,116.3,13,3,6,6,36.8,500,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトローゼンボー,15,38.4,7.7,11.3,1800,8,16,4,448,0,56.0,1,87.4,16,16,56,11,11,0,37.2,448,+6,-0.2,6,87.4,15,7,8,7,38.4,442,-6,1.1,4,86.8,9,3,7,8,37.3,448,-6,0.4,16,112.6,16,8,38.8,454,+8,3.6,15,96.9,15,35.4,446,+6,1.5
