馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハスラー,1,104.6,13.5,22.0,1800,1,1,11,520,-2,56.0,11,118.8,16,7,56,11,11,8,40.7,522,-2,1.9,11,119.9,13,11,7,11,38.8,524,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワハリントン,15,53.8,11.1,18.1,1800,1,2,0,496,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンティアラ,11,6.8,1.6,2.3,1800,2,3,4,446,-4,51.0,2,117.4,16,1,54,1,1,1,40.2,450,-6,0.0,4,101.0,16,15,4,4,38.9,456,-6,0.4,6,116.9,16,13,1,1,40.6,462,-2,1.1,2,118.6,5,1,39.7,464,-4,0.0,12,97.7,9,35.7,468,+10,1.5
カレンジェニオ,2,17.3,3.7,5.8,1800,2,4,0,488,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオザタイタン,6,26.7,7.0,11.2,1800,3,5,0,566,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドファイター,14,461.8,68.1,112.3,1800,3,6,18,458,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,124.9,15,7,3,3,36.4,464,-6,2.4,10,89.2,13,3,8,8,39.2,470,-2,2.2,9,98.0,15,7,35.1,472,0,1.3,0,0,0,0,0,0,0
ベルウッドサヴァン,8,4.9,1.4,1.9,1800,4,7,3,460,-6,56.0,2,116.4,16,11,56,2,2,2,39.3,466,+8,0.3,14,96.7,18,9,5,5,37.6,458,+4,1.6,4,96.7,17,2,3,3,35.0,454,0,0.5,8,114.0,13,5,36.9,454,+2,1.5,6,111.8,10,36.5,452,0,1.0
ピースワンボーイ,4,11.2,2.9,4.4,1800,4,8,11,456,0,56.0,7,95.9,16,11,56,8,14,15,36.4,456,+6,1.0,4,97.0,15,1,7,4,36.0,450,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キセキノタンジョウ,13,126.9,24.7,40.5,1800,5,9,9,446,-2,56.0,13,90.3,14,3,56,9,11,0,40.4,448,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユウチャン,5,4.5,1.7,2.4,1800,5,10,1,494,-4,56.0,5,115.8,16,13,56,13,14,12,38.3,498,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケージージャッカル,16,442.5,68.6,113.1,1800,6,11,10,414,+8,53.0,13,76.7,16,15,56,14,13,0,39.1,406,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タツサイゴン,9,210.2,39.1,64.5,1800,6,12,12,500,+10,56.0,12,117.6,14,6,53,9,9,10,39.9,490,0,3.9,9,90.1,12,9,6,10,40.4,490,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダースピンドル,7,13.0,3.4,5.3,1800,7,13,1,486,-2,56.0,4,117.3,16,1,56,8,8,9,38.0,488,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドハーベスト,12,49.6,9.8,16.0,1800,7,14,0,468,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バリサイト,10,3.0,1.3,1.7,1800,8,15,19,458,-6,56.0,2,101.5,14,11,55,3,3,0,38.5,464,-6,0.5,3,101.8,15,7,5,5,39.1,470,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイプロスペリティ,3,32.4,5.8,9.2,1800,8,16,7,458,-2,56.0,5,117.3,16,3,56,10,9,10,38.7,460,0,1.8,8,116.8,16,6,13,14,38.8,460,-2,1.7,18,98.4,18,8,14,11,36.7,462,+2,2.0,7,61.2,7,8,37.6,460,+4,1.5,7,69.5,12,35.9,456,-14,0.5
