馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カミニート,7,42.3,7.4,12.9,1600,1,1,6,462,-6,54.0,7,109.7,16,15,54,16,15,12,39.4,468,-18,1.8,9,119.9,16,9,12,12,41.4,486,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニュースター,3,2.4,1.2,1.5,1600,2,2,2,494,+6,54.0,3,87.9,16,16,54,9,10,0,37.6,488,-8,0.2,9,97.5,18,17,13,7,35.3,496,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリーシア,10,8.2,2.0,3.2,1600,3,3,23,452,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,119.6,15,1,9,7,40.2,442,0,1.0,8,103.8,13,6,3,4,41.6,442,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スイートサンテ,11,123.0,16.8,29.6,1600,4,4,0,466,0,54.0,11,103.0,12,8,54,7,10,0,41.5,466,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オペラフォンテン,4,5.1,1.4,2.2,1600,5,5,2,454,+2,54.0,2,100.6,16,8,54,4,4,0,37.5,452,0,0.4,9,101.6,14,10,4,4,38.3,452,+10,1.8,5,118.0,15,5,7,8,39.3,442,-12,0.5,4,118.9,5,9,40.0,454,+2,0.4,8,97.2,12,35.5,452,+2,1.0
レインボーデイズ,5,8.8,1.9,3.0,1600,6,6,3,420,+4,54.0,4,88.0,16,3,54,11,9,0,38.9,416,+4,1.6,5,101.9,16,11,7,8,38.3,412,-4,0.3,4,89.4,16,9,14,14,38.0,416,0,0.5,4,74.1,7,12,38.9,416,-6,0.8,4,75.2,13,37.6,422,0,0.6
ビレッジスマイル,1,4.8,1.3,1.8,1600,6,7,2,462,+4,54.0,3,100.6,16,13,54,3,3,0,37.8,458,+6,0.4,8,112.4,18,4,11,10,35.6,452,+2,1.0,7,97.8,16,12,14,10,35.5,450,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォーミー,2,14.4,3.2,5.3,1600,7,8,1,466,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,3,116.8,5,1,4,4,39.1,464,+10,1.3,6,109.8,16,8,12,11,39.5,454,-2,0.4,3,115.9,13,14,38.2,456,-6,0.7,11,110.7,14,36.5,462,+2,0.8
ナンヨールージュ,6,33.5,6.2,10.8,1600,7,9,2,444,-2,54.0,7,101.5,16,12,54,1,1,0,39.2,446,+14,1.3,15,110.4,16,6,3,5,35.5,432,-12,1.3,8,118.1,12,10,11,10,41.1,444,-2,3.1,10,112.1,3,9,41.0,446,+2,1.9,8,117.7,1,40.9,444,+4,1.9
アトミックハート,9,218.8,37.0,65.4,1600,8,10,1,448,-8,51.0,13,102.9,14,10,54,13,12,0,40.7,456,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤアキーダ,8,18.3,4.3,7.3,1600,8,11,2,442,+8,54.0,8,110.5,16,12,54,11,11,0,36.2,434,-2,1.2,6,118.9,15,4,5,5,40.5,436,+4,1.4,4,112.6,16,4,10,10,36.9,432,-6,0.4,12,97.0,13,11,34.7,438,0,1.4,6,117.8,13,40.1,438,+4,0.4
