馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピースフルアース,1,4.0,1.5,1.8,2000,1,1,2,452,-4,56.0,3,111.8,16,15,56,4,5,2,36.3,456,-8,0.3,3,87.1,16,9,4,3,38.7,464,+2,0.9,6,96.4,14,7,9,8,35.5,462,-2,0.5,4,109.4,9,5,34.7,464,0,0.8,6,100.0,9,33.9,464,0,0.6
クレバーステージ,15,140.9,30.4,46.5,2000,1,2,7,478,+10,54.0,13,99.3,16,7,54,4,5,0,37.6,468,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケンタッキーツヨシ,14,21.4,4.1,6.0,2000,2,3,13,464,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,120.9,16,16,12,12,39.8,462,+4,2.7,16,123.7,18,15,11,13,36.6,458,-2,1.3,4,109.0,4,12,36.0,460,+8,0.5,4,111.6,3,36.1,452,0,0.4
ダイヤモンドハウス,5,115.1,47.5,72.8,2000,2,4,21,426,-10,56.0,12,111.2,13,4,55,11,12,0,35.9,436,+6,2.3,8,117.8,8,7,6,8,36.3,430,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴットラウディー,3,5.9,1.9,2.7,2000,3,5,8,456,-2,56.0,6,111.4,16,7,53,6,9,13,37.1,458,0,0.2,7,95.9,16,12,7,5,35.8,458,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウワオリオン,10,8.2,2.3,3.2,2000,3,6,8,500,0,56.0,10,111.5,16,6,56,11,10,13,37.2,500,0,0.3,3,121.1,18,4,4,4,35.6,500,+4,0.3,6,118.3,8,4,7,7,38.1,496,+2,2.0,10,119.1,15,13,39.7,494,+4,3.1,10,117.0,6,39.3,490,+8,1.3
サクライーグル,4,18.3,4.2,6.1,2000,4,7,9,458,-8,56.0,7,109.5,16,8,56,16,16,15,35.2,466,-2,0.6,12,127.5,15,14,5,5,35.9,468,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクロスザライト,2,4.4,1.6,2.0,2000,4,8,9,480,-14,52.0,3,110.6,16,9,51,5,5,2,34.7,494,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケガワノマリー,12,316.1,59.3,90.7,2000,5,9,8,480,-8,54.0,12,126.0,18,11,54,12,11,13,36.7,488,-2,1.4,18,124.5,18,15,2,3,39.1,490,+2,3.7,12,125.3,15,6,7,8,37.5,488,-4,2.8,14,104.8,14,6,41.8,492,0,3.3,0,0,0,0,0,0,0
トーアウィンザー,13,21.8,5.2,7.7,2000,5,10,8,500,0,56.0,9,108.8,16,16,56,3,3,4,39.0,500,-12,1.8,12,120.1,16,11,2,2,42.8,512,+6,3.2,9,110.7,16,2,7,9,37.3,506,0,0.5,13,111.6,13,5,36.4,506,+22,2.1,4,113.1,4,36.6,484,-4,0.2
レイテッド,7,19.5,5.8,8.6,2000,6,11,0,452,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモロッソ,16,9.7,2.5,3.6,2000,6,12,8,468,+4,56.0,8,125.0,18,3,56,7,4,6,39.7,464,-2,1.9,2,122.9,13,10,2,2,37.3,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フミノキララ,11,50.1,21.9,33.3,2000,7,13,22,450,+12,56.0,13,97.6,15,10,55,12,15,0,36.9,438,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リコウ,6,163.6,34.9,53.4,2000,7,14,31,476,+10,56.0,9,112.8,11,8,54,2,2,2,38.0,466,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シードダイレクト,9,8.0,2.1,2.9,2000,8,15,3,516,-8,56.0,4,122.5,15,12,56,10,10,8,35.3,524,-10,1.1,7,118.7,15,12,3,3,38.6,534,0,1.2,5,97.0,15,2,6,7,35.0,534,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイケイダンサー,8,56.7,9.8,14.7,2000,8,16,9,468,+2,56.0,14,110.4,16,2,56,2,2,2,37.1,466,0,1.5,8,122.6,16,14,11,12,36.3,466,+8,1.3,6,83.3,18,8,11,12,35.3,458,-4,1.0,13,97.9,1,13,35.6,462,-4,1.7,8,109.7,15,36.0,466,+4,1.1
