馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スタートセンス,7,13.5,3.1,4.8,1700,1,1,4,430,+4,56.0,6,108.5,13,2,56,7,7,8,37.9,426,+2,1.1,9,111.3,15,13,12,11,35.6,424,-2,1.1,15,96.7,16,7,14,13,35.5,426,-6,1.5,5,95.7,6,10,34.7,432,-2,0.4,5,108.9,2,34.6,434,+4,0.3
ラインゴーワイルド,9,48.5,8.5,13.4,1700,2,2,6,450,+2,53.0,5,109.2,11,4,56,9,9,7,39.5,448,0,1.9,8,109.8,16,7,10,10,40.5,448,-6,2.0,6,88.2,14,14,6,5,38.8,454,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタロークン,12,144.5,20.5,32.5,1700,3,3,1,486,-8,56.0,10,110.3,12,5,56,6,7,12,40.5,494,+2,2.8,9,75.0,16,11,10,10,38.7,492,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラファルガー,10,75.7,11.2,17.8,1700,4,4,1,462,+2,56.0,5,109.6,12,12,56,11,11,8,40.3,460,+17,2.1,5,99.2,12,6,7,6,41.0,443,-19,1.6,7,109.7,16,8,11,11,40.9,462,-2,1.9,8,138.5,13,8,40.0,464,-4,3.2,6,117.8,8,41.0,468,-6,0.9
アズマインパクト,6,4.4,1.5,2.1,1700,4,5,4,454,+6,56.0,3,114.6,16,5,54,7,7,4,39.1,448,-2,0.7,2,113.9,9,4,7,7,37.2,450,+2,0.3,8,117.3,11,8,2,2,40.8,448,-4,1.8,13,97.1,8,10,35.0,452,-6,1.4,14,118.4,2,39.6,458,+6,2.6
スズカアクシオ,8,6.8,1.6,2.3,1700,5,6,3,424,-2,56.0,6,109.4,13,8,56,10,9,7,38.2,426,-2,1.3,2,107.9,13,1,8,9,37.5,428,0,0.6,6,110.4,16,7,7,7,36.5,428,-2,1.1,9,72.8,6,12,37.2,430,+8,1.1,7,70.5,12,35.4,422,0,0.7
トリニダード,5,17.0,4.3,6.6,1700,5,7,2,478,+12,56.0,6,117.6,15,12,56,5,6,7,40.0,466,-8,2.0,5,117.1,14,11,4,2,41.6,474,0,0.9,2,117.7,15,4,12,12,39.3,474,0,0.9,9,114.3,8,9,38.7,474,-16,1.4,10,116.7,15,38.2,490,0,1.7
ナヴラス,4,2.6,1.3,1.5,1700,6,9,1,464,-2,56.0,2,108.2,10,1,56,2,2,2,39.2,466,-4,1.0,4,109.2,13,1,6,7,38.1,470,+10,1.1,12,116.0,14,5,3,3,40.2,460,+2,2.7,11,102.1,5,7,40.9,458,+4,1.8,6,116.6,3,39.1,454,0,0.5
シンワカントリー,1,33.2,4.2,6.5,1700,7,10,0,496,+2,56.0,4,109.1,13,8,56,12,12,11,38.8,494,0,0.7,4,116.8,7,3,6,6,39.8,494,-4,1.6,8,108.8,13,10,11,10,37.9,498,-4,1.4,4,109.6,6,9,39.4,502,+10,1.4,7,116.7,1,39.5,492,+2,0.6
ダークラム,11,31.0,5.8,9.1,1700,7,11,1,486,0,56.0,11,124.1,14,12,56,2,3,3,38.0,486,+8,1.6,9,122.3,14,12,9,8,36.1,478,-8,2.0,6,125.2,16,5,4,6,35.4,486,+12,0.5,10,125.6,14,14,35.1,474,0,1.0,0,0,0,0,0,0,0
スエヒロジュピター,2,38.3,4.6,7.1,1700,8,12,0,508,+4,54.0,4,109.0,13,12,54,10,10,8,38.9,504,+4,0.6,5,108.1,13,6,10,9,38.1,500,-6,0.8,10,117.7,11,3,2,2,40.4,506,+2,1.2,6,117.6,5,12,38.2,504,-2,2.0,15,111.7,6,41.1,506,+14,3.8
コマノスクアーロ,3,6.8,1.8,2.5,1700,8,13,1,420,-4,54.0,3,70.7,16,8,54,10,8,0,35.9,424,+4,0.3,6,70.2,16,8,15,13,35.2,420,0,0.3,5,70.7,16,7,5,6,36.2,420,-2,1.1,4,73.4,10,8,37.5,422,+6,0.8,8,70.1,14,34.0,416,+2,0.5
