馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キクノルナ,16,404.4,37.5,80.9,1200,1,1,4,438,-2,54.0,12,74.5,16,14,54,7,10,0,38.4,440,+12,2.3,17,86.3,18,10,1,2,40.6,428,+4,4.5,12,75.4,15,15,3,3,39.6,424,-6,1.8,12,76.0,14,4,40.3,430,-4,2.5,6,61.7,2,37.8,434,-2,1.7
シゲルホンブチョウ,8,208.4,28.4,61.2,1200,1,2,11,442,-10,55.0,10,74.1,15,13,56,13,13,0,38.0,452,-2,1.2,11,95.9,18,11,9,9,35.6,454,0,1.3,6,90.8,10,3,7,6,39.2,454,0,1.8,8,75.2,6,9,37.9,454,-2,1.5,15,113.6,6,42.0,456,+4,4.5
セイシュンノヒビ,4,9.4,2.6,5.1,1200,2,3,1,430,+4,54.0,5,69.2,18,14,54,2,2,0,35.6,426,-2,0.7,11,75.3,15,4,2,2,40.6,428,+6,1.7,13,97.7,18,12,1,1,37.6,422,-2,1.3,6,69.7,3,11,35.1,424,-6,0.7,18,74.6,13,40.1,430,+2,4.5
ダンケルク,15,93.3,17.3,36.9,1200,2,4,0,460,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーガン,1,2.0,1.1,1.2,1200,3,5,3,476,-4,56.0,2,68.0,18,9,56,2,1,0,34.6,480,-6,0.2,3,69.4,16,12,2,3,34.4,486,+4,0.4,4,61.3,14,11,3,3,38.2,482,0,0.5,2,60.5,7,3,37.0,482,+14,0.1,10,83.8,7,36.0,468,+4,1.1
ジーティルピア,13,50.9,8.7,18.3,1200,3,6,6,428,+8,54.0,12,96.8,16,1,51,11,13,13,36.6,420,+6,2.5,12,119.2,12,1,4,3,40.9,414,0,3.6,14,111.2,18,3,4,4,38.2,414,-12,2.7,5,82.6,17,5,36.2,426,-2,1.2,5,97.4,1,35.4,428,0,1.1
アランドザワールド,2,13.9,1.8,3.3,1200,4,7,1,426,-4,54.0,4,69.2,18,4,54,6,4,0,35.4,430,+16,0.6,10,85.1,16,1,10,13,37.4,414,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワキノファイブ,14,67.9,11.0,23.2,1200,4,8,4,428,+2,53.0,14,117.9,15,9,54,3,5,8,41.9,426,+2,5.2,12,70.6,16,9,11,14,34.8,424,-10,1.6,8,70.4,16,4,6,7,35.0,434,+11,0.5,10,93.8,5,4,42.8,423,-13,4.6,12,118.4,2,38.7,436,0,2.8
トウショウリズム,17,88.5,9.3,19.5,1200,5,9,20,506,-2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,7,69.9,16,3,11,7,35.2,508,+8,1.2,5,70.2,16,10,5,4,35.7,500,-4,0.4,15,97.9,3,11,37.0,504,0,2.8,0,0,0,0,0,0,0
シーエーユウカ,9,54.9,7.1,14.8,1200,5,10,2,466,+4,52.0,4,69.8,18,9,52,4,3,0,36.0,462,-4,0.5,9,75.1,15,10,6,8,39.5,466,-4,1.8,9,92.3,10,7,1,1,41.9,470,-2,2.0,14,77.2,15,9,40.5,472,+4,3.6,5,75.9,15,39.7,468,+20,0.7
リュミエールゲラン,10,162.7,20.2,43.4,1200,6,11,6,404,-10,54.0,7,86.7,16,3,54,11,11,0,38.2,414,+12,1.1,9,75.9,16,8,13,12,38.9,402,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランデブー,12,354.4,38.2,82.5,1200,6,12,4,416,+6,54.0,11,115.4,15,1,54,11,11,10,39.1,410,-4,2.7,5,91.0,11,1,4,4,39.6,414,-6,1.1,11,118.2,13,9,6,6,40.8,420,-8,3.7,12,75.6,1,11,38.1,428,+6,1.8,7,61.4,2,36.3,422,-8,1.7
サワヤカオジョー,18,364.3,38.6,83.3,1200,7,13,4,428,+4,51.0,16,78.0,16,5,51,14,14,0,40.9,424,-6,5.8,16,96.9,18,6,3,5,37.3,430,-6,2.5,14,98.3,18,18,3,2,37.9,436,-12,1.9,12,84.8,13,12,36.3,448,0,1.7,0,0,0,0,0,0,0
ノッティングヒル,11,57.5,6.5,13.6,1200,7,14,2,398,-2,51.0,5,69.9,18,2,54,9,8,0,35.8,400,+4,0.6,12,121.7,12,10,1,1,44.6,396,-2,6.1,10,88.8,15,9,8,7,39.7,398,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レンヌルシャトー,5,35.1,5.4,11.0,1200,7,15,4,448,-2,54.0,7,86.1,16,9,52,2,2,0,38.8,450,+4,2.3,10,70.6,16,7,13,12,35.0,446,-2,0.7,10,70.4,18,5,15,12,34.0,448,-6,0.8,11,97.4,14,5,37.7,454,+2,2.6,11,97.4,3,35.3,452,-6,1.0
ディアウィキッド,7,12.6,2.2,4.2,1200,8,16,2,430,-4,54.0,3,69.7,18,12,54,4,5,0,35.9,434,+4,0.4,4,69.6,16,10,11,11,34.1,430,0,0.6,16,108.3,18,10,3,3,37.1,430,+8,1.6,8,96.1,14,7,35.2,422,-2,0.6,13,98.1,11,35.3,424,0,1.4
サンライズイーグル,3,3.8,1.4,2.1,1200,8,17,3,466,0,56.0,4,68.4,18,2,56,12,12,0,34.0,466,-8,0.6,6,73.6,15,10,13,10,37.2,474,+8,1.4,12,70.9,16,10,16,16,34.4,466,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネプルメリア,6,11.5,2.4,4.5,1200,8,18,1,424,+8,54.0,3,69.0,18,10,54,2,3,0,35.4,416,+2,0.4,5,68.8,18,6,7,6,34.9,414,-6,1.0,11,86.8,16,5,6,5,39.9,420,+10,2.9,9,97.2,3,4,36.4,410,-4,0.8,10,84.4,7,36.2,414,-4,1.1
