馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニシノラプター,10,147.9,14.3,25.9,1700,1,1,2,466,+4,56.0,6,109.6,13,4,56,9,8,5,37.9,462,+2,0.9,4,116.5,12,4,10,9,38.9,460,+4,0.9,9,102.3,12,5,10,9,37.8,456,-4,1.7,8,100.8,8,8,38.4,460,0,1.3,11,139.3,2,40.4,460,+4,4.1
ユキノミラクル,4,2.0,1.1,1.3,1700,2,2,1,482,-2,56.0,2,108.0,13,7,56,8,8,8,37.4,484,0,0.6,3,109.1,10,2,9,10,38.3,484,-2,0.9,6,114.5,15,10,12,12,37.7,486,0,0.4,4,115.1,8,10,37.1,486,+6,0.1,5,108.8,15,39.3,480,-2,0.9
ナンゴクチョウチョ,13,107.0,16.1,29.2,1700,3,3,1,424,0,54.0,10,70.7,16,14,54,13,13,0,35.9,424,+14,0.8,10,70.7,16,5,12,12,35.7,410,-4,0.6,5,57.1,16,10,13,0,33.6,414,+2,0.6,9,72.1,7,15,36.3,412,-4,1.7,7,70.2,1,34.4,416,0,0.7
シャイニーダンディ,1,36.9,5.1,9.0,1700,4,4,1,468,0,56.0,7,110.3,15,12,56,6,7,6,37.2,468,0,1.1,5,110.7,15,6,3,3,35.1,468,+4,0.5,16,126.4,18,7,11,11,37.5,464,+2,3.8,10,123.4,15,1,36.9,462,-10,1.5,11,123.6,1,38.0,472,-8,1.2
シルクフェリーチェ,7,5.7,1.5,2.3,1700,4,5,1,456,-6,54.0,6,110.1,15,11,54,9,10,6,37.0,462,+16,0.9,3,83.5,18,5,10,11,36.0,446,+2,0.4,3,70.3,17,12,2,2,35.3,444,+6,0.3,5,74.7,15,2,38.5,438,-14,1.8,2,86.5,5,37.8,452,-8,0.1
ディープロミオ,12,17.2,3.5,5.9,1700,5,6,1,476,-8,56.0,8,110.4,15,8,56,4,4,4,37.5,484,+4,1.2,7,96.0,18,3,8,8,35.1,480,+4,0.5,7,124.0,16,14,2,2,36.8,476,+10,0.7,8,126.2,14,1,35.2,466,0,0.9,0,0,0,0,0,0,0
サンマルヴィエント,3,58.8,6.6,11.7,1700,5,7,2,470,+8,56.0,6,108.8,13,12,56,6,7,8,38.4,462,-2,1.3,7,109.7,13,2,9,9,39.3,464,-12,3.0,4,117.5,16,11,10,9,39.3,476,+2,0.6,6,89.5,2,7,38.6,474,+2,2.1,5,118.2,2,39.5,472,+4,0.8
ディーエスラムール,8,35.2,3.9,6.7,1700,6,8,2,516,+6,56.0,4,108.5,13,7,56,4,4,3,38.4,510,-8,1.0,9,118.4,15,6,6,6,41.4,518,0,1.8,7,117.3,16,3,12,12,39.1,518,+8,1.3,3,116.2,14,6,38.9,510,-2,0.6,6,102.5,7,38.5,512,+2,1.5
メンデルスゾーン,9,78.3,10.5,18.9,1700,6,9,1,496,-8,56.0,7,108.8,13,9,56,8,8,6,39.5,504,-2,1.8,9,111.8,16,6,11,13,35.1,506,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィールザライト,11,23.9,5.1,9.0,1700,7,10,2,432,0,54.0,6,87.2,16,2,54,3,5,0,39.8,432,+14,2.1,5,87.5,15,10,5,4,38.6,418,+2,0.7,2,86.6,16,16,3,3,39.0,416,-6,0.0,11,109.9,14,1,36.0,422,-10,1.3,12,89.0,1,39.8,432,-2,3.9
ナムラグーテン,2,15.7,3.7,6.4,1700,7,11,2,476,+8,56.0,14,111.8,16,15,56,5,6,6,38.0,468,+6,1.5,10,110.6,16,15,8,7,36.7,462,+6,1.3,9,122.0,16,6,5,5,36.6,456,-4,1.1,4,109.2,3,5,35.6,460,0,0.6,5,111.1,10,36.9,460,-10,0.3
ジャガンナート,6,9.5,1.9,3.0,1700,8,12,3,486,0,56.0,5,108.5,10,8,56,3,3,3,38.2,486,+10,0.9,5,102.3,16,4,10,7,37.4,476,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレバーベスト,5,4.6,1.5,2.3,1700,8,13,3,440,-2,56.0,4,107.7,11,5,56,5,3,3,38.7,442,-2,0.4,14,111.9,18,1,1,1,40.4,444,-4,3.2,7,107.8,18,11,2,2,35.3,448,-6,1.0,5,108.1,5,3,35.4,454,-6,0.6,5,111.9,6,36.5,460,+20,0.4
