馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タンブリアン,9,46.5,9.6,17.2,1800,1,1,0,534,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユトリロ,8,6.9,1.7,2.7,1800,2,2,2,484,-12,56.0,2,118.8,14,11,56,3,3,6,38.7,496,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターデューク,12,9.3,1.9,3.1,1800,2,3,2,446,+2,56.0,3,116.5,12,4,56,9,9,5,37.5,444,-2,0.7,7,116.9,16,8,12,12,38.3,446,+4,1.9,8,139.4,16,10,5,7,38.7,442,-10,0.8,2,115.3,2,12,37.5,452,-2,1.6,11,109.1,3,37.7,454,+6,1.4
イキナヤツ,7,47.1,6.9,12.2,1800,3,4,2,462,-8,56.0,3,107.5,10,9,56,8,9,7,38.8,470,+6,0.9,9,117.8,16,5,13,11,38.5,464,-8,1.8,12,102.5,15,15,9,11,38.5,472,0,1.4,2,117.6,5,6,39.3,472,+8,0.8,10,119.2,15,41.3,464,+2,2.2
シルモンド,15,514.2,86.1,157.9,1800,3,5,0,442,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローレルキングダム,2,9.6,2.3,3.8,1800,4,6,4,470,+2,56.0,3,101.9,16,2,56,7,7,0,37.9,468,0,0.6,4,84.1,16,1,7,7,34.1,468,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオネプチューン,3,23.9,4.2,7.2,1800,4,7,3,476,+2,56.0,5,118.6,16,15,56,2,2,2,40.9,474,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラアルディート,11,2.9,1.3,1.7,1800,5,8,2,482,+2,56.0,2,117.1,16,14,56,1,1,1,38.8,480,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イーガービーヴァー,14,333.7,49.7,91.1,1800,5,9,0,454,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーフロント,13,179.3,24.2,44.1,1800,6,10,2,480,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンティグル,1,3.2,1.2,1.6,1800,6,11,3,462,-4,56.0,2,116.3,13,7,56,3,3,3,38.4,466,-6,0.0,8,111.7,16,2,5,6,35.2,472,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディワシントン,4,50.1,8.0,14.3,1800,7,12,0,456,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムミライオー,6,93.3,10.9,19.6,1800,7,13,2,476,-2,56.0,3,110.6,14,7,56,6,6,3,40.1,478,+10,1.3,8,112.9,14,3,9,8,37.3,468,+6,1.7,4,110.5,13,9,12,11,40.0,462,+6,0.9,5,62.1,5,11,36.1,456,+2,1.3,8,74.2,6,37.7,454,+2,1.8
シュヴァルツシルト,5,9.0,2.3,3.8,1800,8,14,3,468,+4,56.0,5,117.5,16,15,56,9,9,8,39.6,464,-6,0.4,12,153.3,16,1,5,6,35.0,470,-2,1.4,5,123.0,16,9,13,13,35.5,472,+8,0.4,7,113.0,7,10,34.7,464,0,1.1,0,0,0,0,0,0,0
キャノンビスティー,10,251.4,43.5,79.7,1800,8,15,0,518,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
