馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャンパンタワー,11,310.6,34.4,136.2,1200,1,1,2,474,+4,56.0,15,123.5,16,14,56,5,4,8,43.2,470,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムライチョウ,14,502.1,75.7,301.1,1200,2,2,1,448,-4,54.0,15,76.5,16,15,54,9,11,0,39.8,452,+24,3.2,0,0,0,0,0,0,0,0,0,0,12,62.6,13,1,10,11,37.9,428,+2,2.9,16,72.4,2,8,37.0,426,+4,1.8,11,71.5,4,36.8,422,0,2.1
ウォーターリバティ,8,255.9,20.7,81.2,1200,2,3,1,442,-2,54.0,16,120.2,16,15,54,3,3,3,43.1,444,-8,4.7,7,74.5,16,15,7,9,38.3,452,-2,1.2,12,72.6,13,6,6,10,36.2,454,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイズアンドクール,4,29.7,3.9,14.1,1200,3,4,2,484,-12,56.0,12,98.2,16,11,56,11,12,12,35.7,496,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウテンカイ,3,6.3,1.4,3.8,1200,3,5,1,480,-6,56.0,4,74.0,16,10,56,12,11,0,37.0,486,+4,0.7,5,74.6,16,14,11,12,37.3,482,+8,0.4,11,70.8,18,13,2,4,36.4,474,+2,1.1,6,70.5,2,7,35.1,472,+18,0.5,5,61.5,7,37.3,454,0,0.7
コロカムイ,1,1.3,1.0,1.1,1200,4,6,2,446,0,56.0,2,73.4,11,2,56,1,1,0,36.4,446,+2,0.0,2,73.0,16,9,1,1,37.2,444,-4,0.3,5,74.8,11,3,1,1,39.4,448,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスバイアモン,13,223.0,26.0,102.4,1200,4,7,2,462,-8,54.0,16,97.7,16,15,51,2,2,6,38.3,470,-4,2.5,8,61.0,14,5,9,8,36.8,474,+6,1.6,10,85.3,11,6,6,6,35.3,468,-6,1.5,11,87.1,12,9,35.1,474,0,2.3,0,0,0,0,0,0,0
レッドマロン,2,6.4,1.3,3.3,1200,5,8,1,468,+2,54.0,3,73.9,16,1,54,1,1,0,38.4,466,-4,0.6,8,70.9,18,7,3,3,36.2,470,+2,0.9,5,70.0,18,5,1,1,37.0,468,0,0.5,8,83.8,1,2,37.8,468,-2,1.5,2,86.5,7,37.5,470,-22,0.7
ファンキートット,9,85.5,13.4,52.0,1200,5,9,3,468,0,54.0,16,76.9,16,8,54,5,5,0,42.7,468,-4,3.6,12,97.0,15,12,4,4,36.7,472,+8,1.4,4,70.5,11,4,7,7,35.7,464,-18,1.3,8,72.5,4,8,36.7,482,0,2.3,0,0,0,0,0,0,0
シャインストーン,12,463.7,38.6,152.8,1200,6,10,1,444,+6,56.0,14,112.9,16,1,56,7,3,10,41.0,438,-2,3.8,11,75.0,16,12,10,10,38.0,440,+8,2.3,8,75.4,11,5,11,11,38.1,432,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブギムレー,6,132.5,9.5,36.5,1200,6,11,1,434,-2,54.0,8,82.5,16,6,54,12,10,0,37.9,436,-6,1.1,15,71.5,16,2,1,1,37.6,442,-12,2.3,14,85.7,17,9,3,2,36.3,454,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルトウカツカン,10,97.8,7.4,28.0,1200,7,12,1,466,-4,53.0,9,62.1,13,8,56,13,12,0,37.0,470,-4,1.0,10,88.1,14,13,3,3,39.9,474,+10,1.6,6,86.9,13,3,3,3,38.4,464,+4,1.6,6,74.9,9,8,37.8,460,+8,1.3,8,74.5,2,37.5,452,+6,2.0
ハイエストバイオ,7,491.0,48.5,192.4,1200,7,13,0,502,-4,55.0,14,121.0,16,2,53,12,12,15,40.4,506,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライアンズメテオ,15,173.7,14.7,57.1,1200,8,14,2,438,0,56.0,7,74.7,12,11,53,7,6,0,39.6,438,+2,1.4,9,75.0,16,4,14,13,38.4,436,-4,2.6,8,74.1,11,11,10,9,37.8,440,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウサリマン,5,10.7,1.6,4.9,1200,8,15,2,480,+2,56.0,3,74.1,11,3,56,7,5,0,36.9,478,-6,0.3,9,75.7,16,4,14,14,37.2,484,+4,1.3,7,71.7,13,11,6,4,35.7,480,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
