馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エーシンブラン,16,30.4,5.6,8.6,1400,1,1,2,462,-2,57.0,7,81.6,18,15,57,7,7,0,34.9,464,+4,0.8,14,95.3,16,13,3,4,36.3,460,+2,1.4,5,82.3,15,5,3,3,34.5,458,+2,0.5,2,96.4,1,1,33.9,456,-4,0.1,3,82.7,3,34.0,460,+6,0.4
ラトルスネーク,7,3.7,1.6,2.0,1400,1,2,1,482,+2,56.0,10,95.0,18,15,56,17,11,0,33.6,480,+4,0.5,4,94.5,13,9,8,9,34.7,476,-10,0.3,1,82.0,14,10,10,6,33.4,486,-2,-0.1,10,97.3,1,3,37.7,488,+2,1.4,5,94.8,7,35.3,486,-4,0.7
スノードラゴン,6,26.5,5.8,9.0,1400,2,3,8,498,+4,56.0,7,99.5,16,8,56,4,4,0,37.8,494,-6,1.3,1,86.7,16,15,4,4,37.3,500,0,-0.5,1,71.6,16,11,2,2,37.2,500,+10,-1.0,2,97.8,13,3,35.8,490,+6,0.3,2,96.0,12,36.3,484,-12,0.2
エーシンハーバー,5,10.1,2.4,3.5,1400,2,4,1,456,-2,54.0,14,95.4,18,7,55,7,8,0,36.1,458,0,1.5,3,82.5,16,6,12,11,35.7,458,+4,0.2,1,82.9,13,5,5,4,35.7,454,-6,0.0,1,95.6,2,1,35.3,460,-6,-0.2,2,82.4,12,35.2,466,0,0.0
アルティシムス,13,7.0,2.0,2.8,1400,3,5,3,448,+2,56.0,7,108.0,18,2,56,8,9,0,34.6,446,0,0.9,1,95.1,15,2,9,7,35.5,446,+2,0.0,5,81.4,13,5,10,11,34.5,444,-4,0.1,5,109.7,2,7,34.1,448,+2,0.4,1,82.7,9,34.9,446,0,-0.3
ミヤジエムジェイ,2,35.1,6.4,9.9,1400,3,6,6,484,+2,56.0,1,68.7,16,9,56,4,5,0,35.0,482,0,-0.2,2,70.4,17,10,5,5,36.1,482,+2,0.4,2,68.2,15,15,9,7,34.4,480,+2,0.6,4,69.2,5,8,35.0,478,0,0.2,1,69.4,9,35.5,478,+6,0.0
ファーマクリーム,3,261.9,34.4,54.3,1400,4,7,2,440,+2,54.0,9,81.8,18,10,54,14,14,0,34.4,438,-2,1.0,14,70.2,14,12,12,12,35.4,440,+2,1.5,2,69.0,9,9,9,8,33.6,438,-6,0.3,9,89.3,9,4,38.3,444,-2,1.0,14,83.3,14,36.2,446,+6,1.0
ドリームバロン,14,262.5,47.2,74.6,1400,4,8,11,448,0,56.0,11,82.6,11,3,56,10,11,0,34.5,448,0,1.6,14,96.2,16,11,7,8,35.6,448,-4,2.2,1,69.2,7,4,6,5,34.8,452,0,0.0,8,104.7,9,7,35.9,452,+2,0.6,10,72.2,9,36.6,450,+4,1.0
テイクアベット,15,49.4,10.2,15.9,1400,5,9,4,482,-6,56.0,1,70.6,16,6,53,1,1,0,36.2,488,-16,-1.2,2,72.8,16,3,1,1,37.3,504,+10,0.1,10,88.4,15,11,2,2,39.6,494,0,2.3,1,85.4,7,1,38.1,494,-4,-0.4,5,83.7,4,35.9,498,-10,0.4
メモリアルイヤー,12,9.6,2.9,4.4,1400,5,10,4,478,0,54.0,1,68.3,16,13,54,1,1,0,34.6,478,+16,-0.2,1,68.9,18,3,1,1,35.6,462,0,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビットスターダム,11,70.6,11.0,17.3,1400,6,11,2,452,-4,56.0,1,68.5,15,6,56,5,3,0,34.3,456,+4,-0.3,6,69.3,16,12,16,16,34.2,452,-2,0.6,14,76.1,16,7,2,2,40.4,454,+4,3.4,11,69.4,11,2,36.3,450,-2,1.8,7,70.9,2,37.0,452,-4,1.7
アドマイヤサガス,8,9.9,2.4,3.5,1400,6,12,3,514,+8,56.0,16,108.2,18,5,56,5,7,0,36.2,506,-4,1.8,4,94.5,16,5,5,4,34.5,510,-2,0.5,11,94.7,16,15,8,7,35.5,512,+6,0.8,2,93.8,3,6,34.1,506,+2,0.2,1,95.6,13,35.1,504,+6,-0.2
ニジブルーム,18,114.1,17.9,28.3,1400,7,13,1,488,0,56.0,17,96.1,18,10,56,15,16,0,34.4,488,+4,1.6,11,107.5,18,8,11,12,35.2,484,+4,1.1,7,109.1,13,8,13,12,34.0,480,-8,0.6,1,95.9,11,13,35.7,488,+2,0.0,4,96.4,15,34.5,486,-4,0.3
タガノロックオン,4,51.6,8.8,13.7,1400,7,14,3,500,-2,56.0,17,108.2,18,9,56,3,4,0,36.4,502,+6,1.8,12,94.9,16,6,11,11,35.4,496,-8,1.0,1,81.3,13,1,9,7,34.5,504,+16,0.0,0,0,0,0,0,0,0,0,10,69.6,1,35.5,488,-4,0.9
ツルマルレオン,1,3.5,1.4,1.7,1400,7,15,3,500,0,56.0,1,69.4,16,1,56,10,7,0,34.0,500,-8,-0.5,7,95.1,16,14,4,4,35.1,508,0,1.1,1,81.4,18,17,8,6,34.6,508,-2,-0.7,2,82.9,14,3,34.8,510,+4,0.2,3,95.6,2,35.9,506,+8,0.2
オースミイージー,17,64.0,12.1,19.1,1400,8,16,2,470,+8,57.0,11,82.0,18,17,57,4,4,0,35.5,462,-2,1.2,9,94.6,16,1,1,1,36.0,464,0,0.7,7,82.4,15,14,2,2,34.8,464,+2,0.6,1,82.3,1,1,34.2,462,-4,-0.3,1,69.5,1,35.7,466,0,-0.2
ワイズリー,10,33.2,6.8,10.6,1400,8,17,14,448,-8,56.0,9,95.7,16,2,56,10,14,0,34.7,456,-4,1.7,1,81.5,12,4,11,9,34.3,460,-2,-0.1,1,70.3,14,9,5,3,33.7,462,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノステディー,9,22.9,5.2,7.9,1400,8,18,4,472,-6,54.0,6,82.7,16,15,54,7,5,0,36.4,478,+4,0.4,7,95.9,16,8,2,2,35.6,474,-2,0.5,1,68.7,16,2,1,1,35.4,476,+18,-0.2,2,81.9,13,1,35.4,458,-6,0.0,6,68.5,11,35.5,464,0,0.5
