馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイムズアロー,1,1.4,1.1,1.1,1800,1,1,2,476,-6,56.0,2,116.1,16,10,56,6,7,6,36.9,482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュヴァルツシルト,4,10.3,1.7,5.0,1800,1,2,1,464,-4,56.0,5,117.3,15,14,56,7,6,6,38.6,468,+4,0.8,5,117.5,16,15,9,9,39.6,464,-6,0.4,12,153.3,16,1,5,6,35.0,470,-2,1.4,5,123.0,9,13,35.5,472,+8,0.4,7,113.0,7,34.7,464,0,1.1
シルクレグルス,2,36.6,4.5,16.0,1800,2,3,0,460,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジロビゼン,7,192.5,31.6,122.9,1800,2,4,0,492,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エースチョウサン,5,20.1,3.0,10.3,1800,3,5,10,428,-6,56.0,4,117.4,16,16,56,8,10,7,39.5,434,-4,0.9,15,112.5,16,5,15,15,36.5,438,+2,2.2,3,109.6,16,13,12,9,36.1,436,+8,1.0,6,110.5,4,8,35.8,428,-8,0.9,6,112.0,6,34.3,436,0,1.4
クークーダダ,3,93.9,13.9,53.3,1800,3,6,26,460,+18,55.0,13,115.0,14,11,55,14,14,14,36.9,442,-6,2.5,6,72.2,7,1,7,7,36.5,448,-2,1.2,10,112.2,14,1,1,1,38.7,450,-2,2.5,12,114.2,10,13,37.0,452,-10,1.3,10,71.1,7,34.2,462,0,2.1
コスモソユーズ,6,5.0,1.3,3.2,1800,4,7,2,480,+2,56.0,4,115.7,16,4,56,7,5,7,38.7,478,-2,0.9,3,117.4,16,8,7,7,39.5,480,0,0.5,3,138.6,16,7,10,10,37.7,480,0,0.4,3,117.7,7,8,39.3,480,0,0.9,4,118.0,4,39.0,480,+8,0.9
テイエムエビスオー,14,29.0,3.2,10.9,1800,4,8,1,464,-4,56.0,5,87.1,15,3,56,7,7,0,37.9,468,-6,0.8,5,110.5,16,1,1,1,41.7,474,-4,1.2,7,87.8,15,10,2,2,39.3,478,-4,1.2,6,118.2,7,5,41.2,482,+2,1.9,11,118.5,9,40.5,480,+6,2.4
カレラ,16,31.0,5.2,18.8,1800,5,9,0,512,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングブラーボ,8,349.3,44.7,174.5,1800,5,10,0,520,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカノオーカン,12,150.9,18.4,70.7,1800,6,11,21,476,-8,56.0,9,119.8,10,8,55,5,7,7,41.4,484,-2,4.7,12,110.0,12,11,1,1,36.2,486,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペガサスビビクン,11,92.9,11.4,43.4,1800,6,12,20,496,-16,56.0,10,117.1,15,7,55,13,14,13,40.0,512,-2,1.8,9,103.5,15,4,6,7,40.2,514,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アセント,9,140.4,20.4,78.6,1800,7,13,0,474,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイスジャパン,13,35.7,5.0,18.0,1800,7,14,20,506,-2,56.0,9,110.2,13,12,55,4,4,0,35.9,508,-2,1.3,12,110.8,13,11,10,9,35.5,510,+4,1.2,7,116.6,8,6,8,6,35.1,506,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッドナイトブルー,10,30.0,3.6,12.6,1800,8,15,2,504,-2,53.0,4,116.8,16,7,53,6,3,7,39.7,506,+24,1.6,11,117.8,16,1,15,14,40.5,482,-8,3.1,12,98.6,14,9,4,4,35.3,490,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンドルラ,15,270.7,43.6,170.0,1800,8,16,19,418,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,92.4,14,13,6,9,41.3,420,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
