馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アスターエナジー,16,476.8,62.7,114.7,1700,1,1,9,474,-4,56.0,13,122.7,13,11,56,12,12,13,41.4,478,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムカルチェ,10,205.9,31.6,57.6,1700,1,2,10,464,0,56.0,13,120.2,14,12,56,13,13,13,39.2,464,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンシャンタン,1,9.6,2.5,4.1,1700,2,3,24,488,+24,54.0,5,110.9,13,4,53,6,4,4,41.0,464,-8,0.7,5,72.4,7,5,6,5,36.4,472,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バウンサー,7,13.8,3.2,5.4,1700,2,4,13,490,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,88.2,14,1,14,14,38.7,496,-4,1.7,2,88.1,12,7,9,7,38.3,500,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リッシュビスティー,2,8.6,2.1,3.5,1700,3,5,6,448,-10,56.0,7,82.9,16,12,56,10,11,0,38.3,458,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンエンブレム,6,20.9,3.8,6.6,1700,3,6,6,478,-10,56.0,7,84.6,15,5,56,8,9,0,34.0,488,-4,0.6,13,90.4,15,9,8,9,40.9,492,+2,3.0,6,87.9,11,2,8,7,39.4,490,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エアポートメサ,3,8.3,1.7,2.6,1700,4,7,2,432,+2,54.0,4,107.6,10,6,53,7,7,7,38.9,430,-2,1.0,5,107.9,16,7,15,14,37.5,432,+2,0.9,7,75.1,10,10,9,8,37.5,430,-2,1.8,6,87.4,5,11,37.6,432,0,1.2,0,0,0,0,0,0,0
シーサイドウーマン,11,64.1,9.9,17.8,1700,4,8,13,440,+2,52.0,9,117.7,12,4,54,8,8,8,39.0,438,-2,1.4,7,74.9,13,4,8,7,37.7,440,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンヤードスカート,12,205.5,26.6,48.4,1700,5,9,5,400,-4,54.0,15,98.8,16,9,54,16,16,0,35.1,404,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンボリストーム,5,2.2,1.1,1.4,1700,5,10,19,508,+10,56.0,2,123.2,10,1,55,8,8,5,35.3,498,+4,0.2,3,96.1,14,1,6,6,35.4,494,+4,0.2,2,95.6,15,15,3,5,34.2,490,-4,0.3,2,95.8,1,1,35.8,494,-6,0.2,2,71.1,4,35.0,500,0,0.1
メイショウコロク,8,80.7,12.7,22.9,1700,6,11,0,464,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロノカンザシ,9,4.9,1.4,2.1,1700,6,12,3,442,-4,54.0,2,111.0,16,3,54,1,1,1,40.7,446,+2,0.9,7,61.2,12,7,4,5,37.1,444,+4,1.6,4,73.2,16,16,4,4,38.8,440,-2,0.5,2,72.3,15,2,37.9,442,-2,0.3,2,80.4,10,38.7,444,0,1.4
テーオービリーヴ,13,325.4,51.8,94.7,1700,7,13,0,450,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイピースハート,14,665.3,73.7,134.8,1700,7,14,8,480,-3,54.0,10,98.1,10,2,54,10,10,10,45.2,483,-7,9.1,11,100.7,13,6,6,6,36.2,490,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アウグーリオ,4,12.8,2.5,4.1,1700,8,15,3,430,0,56.0,3,111.0,16,1,54,12,12,10,39.7,430,0,0.9,7,110.7,13,7,12,11,37.6,430,+2,1.5,13,138.5,16,9,5,7,36.8,428,0,2.1,4,122.9,16,9,36.6,428,-4,0.5,6,124.3,8,36.1,432,0,0.6
タイキデュエリスト,15,271.0,37.2,67.8,1700,8,16,7,474,-4,56.0,12,122.2,15,1,56,14,14,15,43.4,478,-12,5.9,14,92.9,14,1,14,14,42.1,490,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
