馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒカリエンジェル,13,261.6,35.6,53.0,1200,1,1,4,418,0,54.0,12,75.8,16,1,54,14,14,0,38.6,418,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスファンタジー,16,371.9,75.0,111.5,1200,1,2,21,376,-26,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,76.1,13,5,6,6,40.7,402,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リーサムダイチ,1,9.5,3.3,4.6,1200,2,3,4,472,+6,56.0,6,117.4,15,8,56,3,4,6,40.6,466,+6,0.8,10,103.0,14,9,7,7,39.2,460,0,1.8,3,115.0,16,6,5,4,38.6,460,+6,0.3,7,75.9,6,13,38.1,454,0,1.1,0,0,0,0,0,0,0
トシキャプテン,9,31.4,7.5,11.0,1200,2,4,4,454,-2,56.0,6,74.4,12,2,56,12,12,0,38.4,456,-2,1.1,7,74.6,16,13,8,7,38.5,458,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トレボーネ,4,4.7,1.5,1.9,1200,3,5,9,460,+2,56.0,3,74.3,16,14,55,1,1,0,39.0,458,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウレグルス,15,48.6,11.6,17.1,1200,3,6,0,474,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーアンブロシア,8,69.7,16.0,23.7,1200,4,7,8,450,+2,56.0,8,71.7,16,2,55,4,5,0,36.3,448,-8,0.8,12,75.3,15,9,7,7,40.8,456,-6,2.5,14,98.8,17,8,7,10,35.3,462,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームクレド,6,13.9,3.5,5.0,1200,4,8,5,474,-4,56.0,6,73.6,16,2,56,5,4,0,38.7,478,+2,1.0,6,74.0,16,9,11,10,39.1,476,+22,1.9,9,83.6,18,5,13,12,35.6,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォージドアストロ,14,313.3,97.6,145.2,1200,5,9,4,454,-6,56.0,12,76.1,12,1,53,9,9,0,40.7,460,+14,2.8,14,75.7,16,11,13,13,39.3,446,-10,3.3,18,85.1,18,18,11,14,36.8,456,-4,2.8,18,115.9,3,17,39.0,460,+4,4.0,15,98.3,5,36.8,456,+2,1.8
レッツマンボウ,2,8.1,2.0,2.8,1200,5,10,6,466,-2,54.0,2,73.6,16,14,54,7,6,0,38.0,468,0,0.5,5,73.5,16,10,4,4,38.4,468,-4,1.1,10,82.7,11,11,2,3,40.8,472,-10,3.7,6,71.3,7,5,38.6,482,+36,0.5,7,75.1,5,37.9,446,-2,3.3
コスモハンサム,3,6.0,1.9,2.6,1200,6,11,6,468,0,56.0,6,73.8,16,8,56,8,8,0,39.0,468,+8,1.1,4,72.8,16,14,5,5,37.9,460,0,1.2,7,82.0,15,6,8,9,38.7,460,0,2.4,11,88.6,12,10,38.7,460,+6,2.4,3,72.8,3,38.0,454,+12,1.0
ビッグスナイパー,7,4.5,1.6,2.1,1200,6,12,2,490,0,56.0,5,101.9,15,14,56,2,2,0,38.6,490,+6,0.8,4,74.6,16,14,9,7,37.9,484,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオフレンド,10,186.8,29.9,44.4,1200,7,13,4,432,0,56.0,10,97.9,16,6,56,7,7,5,35.8,432,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラレインボー,11,143.8,29.0,43.0,1200,7,14,5,446,-8,56.0,16,123.0,16,7,56,5,5,4,46.3,454,+2,5.2,12,71.7,18,15,10,12,36.7,452,0,1.6,10,89.3,11,11,7,9,41.0,452,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスドリーム,12,5.5,2.0,2.7,1200,8,15,2,458,-8,54.0,3,89.3,16,14,54,6,6,0,38.9,466,+10,0.4,4,89.2,14,2,10,9,38.0,456,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンチミシル,5,11.4,2.6,3.7,1200,8,16,2,472,-8,54.0,4,82.1,16,11,54,1,1,0,38.8,480,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
