馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウサバト,2,11.6,3.2,4.3,1200,1,1,2,466,+4,55.0,3,70.3,16,15,55,13,14,0,35.3,462,+12,0.1,11,68.6,18,12,15,14,34.1,450,+4,0.4,7,69.4,18,6,4,5,35.3,446,-2,0.7,3,68.7,7,6,33.9,448,+4,0.1,8,69.4,10,35.4,444,+4,0.6
シンコープリンス,5,11.6,2.7,3.7,1200,1,2,7,452,-2,57.0,4,68.6,13,9,54,9,9,0,34.1,454,-2,0.4,5,68.9,15,7,12,11,33.9,456,+6,0.4,11,69.0,16,15,7,7,34.7,450,+4,1.0,1,69.2,15,5,35.5,446,-6,-0.2,11,82.3,16,35.7,452,+4,0.7
クレムリンシチー,7,19.4,4.5,6.2,1200,2,3,2,502,+2,57.0,1,70.3,16,4,57,9,9,0,35.0,500,0,0.0,2,70.5,18,3,13,7,35.9,500,-4,0.3,3,68.5,18,4,15,13,34.4,504,0,0.3,7,69.3,11,9,34.3,504,0,0.9,8,69.8,4,34.4,504,-1,1.0
ニホンピログッデン,12,23.5,5.2,7.3,1200,2,4,7,478,+2,57.0,6,68.9,13,5,55,6,4,0,34.9,476,+4,0.7,5,68.4,16,9,4,3,34.4,472,-6,0.4,9,69.0,16,11,3,4,35.3,478,0,0.6,3,69.0,6,4,35.1,478,+2,0.2,1,68.2,8,34.9,476,+4,-0.4
ショウナンスマイル,10,31.2,6.7,9.4,1200,3,5,3,458,+2,57.0,1,68.4,16,12,57,8,8,0,34.7,456,-2,0.0,4,69.8,18,7,7,6,35.1,458,+2,0.3,12,69.6,18,9,3,5,36.1,456,+8,1.0,4,69.6,12,2,34.4,448,0,0.8,3,69.5,2,35.4,448,0,0.1
ステラーホープ,8,9.2,2.2,2.9,1200,3,6,3,458,+4,55.0,3,68.1,16,2,54,11,12,0,34.2,454,0,0.2,9,68.6,18,1,7,7,34.8,454,-8,0.4,3,68.5,13,1,9,9,34.0,462,+12,0.3,6,69.3,4,12,34.7,450,+4,0.6,2,68.0,6,34.2,446,0,0.0
レイクエルフ,11,23.4,4.0,5.6,1200,4,7,9,452,-4,57.0,9,69.2,16,10,57,13,13,0,34.7,456,+4,0.3,3,68.3,15,3,10,8,34.4,452,0,0.0,8,69.5,14,5,4,3,34.9,452,+6,0.9,3,68.9,9,6,34.2,446,+10,0.2,4,68.4,13,33.6,436,-4,0.7
シャイニーナイト,16,46.1,12.2,17.2,1200,4,8,18,484,+18,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,98.0,10,1,4,4,35.8,466,+2,1.6,8,107.0,10,10,2,2,37.0,464,0,1.7,13,134.4,17,2,36.3,464,+4,1.6,1,107.7,1,34.3,460,+4,0.0
リビングプルーフ,15,16.2,6.6,9.3,1200,5,9,6,416,-16,55.0,5,68.4,18,6,55,11,11,0,34.3,432,+2,0.2,16,69.7,16,9,3,3,36.0,430,+2,1.3,1,67.9,16,5,3,3,34.8,428,+6,0.0,4,68.5,14,3,35.2,422,-8,0.4,1,57.5,13,34.2,430,+6,-0.2
セルリアンレッド,6,20.1,4.7,6.6,1200,5,10,2,476,-4,57.0,1,68.6,16,9,57,8,5,0,35.1,480,+2,0.0,13,69.2,18,4,13,13,34.6,478,0,0.9,10,69.8,16,10,6,7,35.2,478,+4,0.7,15,108.1,16,13,35.0,474,-6,1.7,1,68.5,6,35.4,480,-8,-0.2
