馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ギンザスクランブル,5,6.8,1.5,4.1,1800,1,1,1,456,-6,56.0,4,116.4,14,5,56,1,2,2,40.5,462,-2,0.6,13,153.7,16,10,10,13,35.1,464,+6,1.8,11,124.5,17,16,3,3,37.3,458,-4,1.6,5,109.6,5,7,35.8,462,0,0.7,4,123.8,6,34.1,462,0,0.4
トーワゴールド,8,349.9,31.5,116.7,1800,2,2,2,440,-6,56.0,11,118.2,16,7,56,13,13,12,38.9,446,0,3.2,13,118.6,16,10,13,14,40.6,446,0,3.1,10,118.3,16,3,14,14,39.8,446,-6,1.4,9,98.7,6,4,35.7,452,0,1.9,0,0,0,0,0,0,0
タマモブラウン,1,1.5,1.1,1.1,1800,3,3,2,492,-8,56.0,2,115.5,16,11,56,13,12,6,38.3,500,+6,0.1,3,116.1,16,4,11,10,38.5,494,0,0.6,5,116.8,16,13,10,11,39.0,494,-2,0.9,5,117.8,4,7,37.6,496,-6,0.4,10,102.1,2,38.9,502,0,2.0
ウォーターデューク,3,10.1,1.7,4.8,1800,4,4,2,444,-2,56.0,7,116.9,16,8,56,12,12,4,38.3,446,+4,1.9,8,139.4,16,10,5,7,38.7,442,-10,0.8,2,115.3,14,2,12,12,37.5,452,-2,1.6,11,109.1,3,16,37.7,454,+6,1.4,4,110.2,9,38.6,448,0,1.8
カシノエイカン,7,129.9,15.6,56.9,1800,5,5,1,466,-4,56.0,8,117.3,14,6,56,5,4,9,40.6,470,+2,1.5,14,119.5,16,10,14,14,40.6,468,+2,4.0,14,118.5,16,9,7,7,40.4,466,-4,2.0,9,116.1,4,7,38.9,470,+2,2.4,12,113.0,7,41.8,468,-2,3.5
サフランディライト,2,6.0,1.4,3.9,1800,5,6,15,484,+10,56.0,4,116.1,15,5,55,6,5,4,40.6,474,-2,0.8,4,116.3,16,3,4,4,39.0,476,0,0.6,6,119.0,12,1,6,6,37.3,476,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタワイルド,11,283.0,33.5,124.1,1800,6,7,2,498,0,56.0,15,110.7,16,12,53,3,3,12,40.1,498,+2,3.7,10,62.3,12,5,11,11,37.0,496,-8,2.7,8,77.2,15,15,8,9,39.5,504,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレナス,12,72.1,11.3,40.8,1800,6,8,1,462,-4,53.0,12,119.9,12,12,56,10,10,7,39.8,466,+2,3.7,9,126.6,14,5,6,5,35.2,464,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タニノカンピョーネ,9,157.4,17.1,62.6,1800,7,9,0,502,+10,56.0,16,124.4,16,9,56,16,15,16,36.8,492,-16,2.5,15,128.9,15,7,14,14,36.9,508,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キトピロ,10,318.7,30.2,111.8,1800,7,10,0,510,-2,54.0,13,77.4,15,11,56,12,13,0,39.3,512,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンブーアーセナル,6,172.2,18.1,66.2,1800,8,11,1,516,+2,55.0,12,118.3,16,8,55,13,13,5,38.9,514,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオジュピター,4,9.0,1.8,5.3,1800,8,12,2,476,+2,53.0,8,102.9,16,1,56,4,4,0,38.2,474,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
