馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シルクジェネラーレ,11,49.8,11.9,17.5,1700,1,1,2,438,-6,53.0,4,117.1,16,12,53,2,2,2,38.8,444,-4,1.1,8,88.7,14,4,9,11,38.8,448,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアパワフル,10,22.1,3.7,5.2,1700,1,2,1,500,-10,56.0,5,107.9,10,7,56,2,3,2,39.9,510,+18,1.3,6,87.5,14,2,12,11,38.1,492,-10,1.0,11,97.4,18,8,11,12,35.7,502,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スポーティンライフ,16,269.3,58.3,86.7,1700,2,3,0,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーオーラ,3,4.4,1.5,2.0,1700,2,4,2,484,-14,56.0,4,116.6,13,1,56,2,2,2,39.0,498,-8,0.3,2,115.7,16,16,2,2,37.3,506,+8,0.7,9,137.1,16,14,8,9,35.5,498,-6,0.7,4,124.2,11,2,35.6,504,-6,0.2,10,124.6,9,35.7,510,0,0.9
キーメーカー,9,50.3,7.8,11.4,1700,3,5,1,484,+4,56.0,4,117.2,13,13,53,3,3,3,38.6,480,-2,1.1,11,118.0,16,13,8,8,38.3,482,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アントウェルペン,1,9.6,2.5,3.5,1700,3,6,14,482,-10,56.0,18,124.3,18,14,55,2,2,2,38.1,492,0,1.9,9,113.9,18,9,1,2,38.5,492,+10,2.0,2,110.6,14,12,1,1,34.9,482,-10,0.2,5,110.0,11,2,35.9,492,0,1.9,0,0,0,0,0,0,0
デルマインドラ,4,7.5,1.7,2.2,1700,4,7,1,538,0,56.0,2,110.0,14,8,56,2,2,2,39.7,538,-2,0.7,3,109.4,13,11,3,3,37.2,540,0,0.2,3,116.3,15,16,2,2,38.8,540,-6,0.2,3,117.2,3,2,37.9,546,0,0.4,0,0,0,0,0,0,0
タガノプリンス,5,3.5,1.6,2.0,1700,4,8,1,458,-8,56.0,3,116.8,13,9,56,6,5,5,38.1,466,+4,0.7,2,88.1,11,11,8,7,37.5,462,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタサジタリウス,12,33.5,10.5,15.5,1700,5,9,9,450,-4,56.0,12,97.4,16,15,56,13,11,0,36.2,454,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パラダイスポイント,13,35.9,8.2,11.9,1700,5,10,2,462,-2,56.0,3,110.4,16,11,56,3,3,3,40.7,464,-4,1.1,5,117.1,16,13,6,6,40.2,468,-2,1.7,9,123.1,18,8,8,9,36.7,470,-8,1.3,6,127.1,4,9,34.8,478,0,1.3,0,0,0,0,0,0,0
ファンタズミック,6,15.6,4.7,6.7,1700,6,11,3,502,0,56.0,5,116.9,16,6,56,8,8,10,37.2,502,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインテイクオフ,7,53.9,9.6,14.1,1700,6,12,2,472,-4,56.0,5,110.5,16,1,54,9,8,7,40.2,476,+8,1.2,14,124.9,18,17,2,3,38.8,468,-10,3.1,12,124.5,16,1,6,4,38.5,478,-8,3.2,8,123.7,7,5,36.3,486,+6,1.1,3,123.6,1,34.5,480,0,0.2
サワヤカユウタ,2,4.2,1.6,2.1,1700,7,13,4,466,0,54.0,2,107.1,16,2,54,3,3,6,37.1,466,0,0.1,3,60.7,13,6,9,8,36.3,466,-6,0.3,4,75.0,15,3,9,9,38.7,472,+6,0.9,6,87.4,13,2,39.6,466,-6,1.5,3,86.5,6,38.3,472,0,0.3
ショウサンガイナ,14,23.9,6.6,9.6,1700,7,14,2,516,0,54.0,3,110.2,16,11,53,5,6,4,41.0,516,+6,0.9,6,110.7,13,10,7,9,38.0,510,+12,1.5,17,87.4,17,11,14,15,36.0,498,+10,3.0,11,95.0,10,3,38.4,488,0,3.3,0,0,0,0,0,0,0
アウガルテン,8,357.4,72.5,107.9,1700,8,15,21,506,+12,53.0,14,120.3,14,3,55,13,13,13,41.5,494,-12,4.9,10,121.8,11,1,11,11,38.2,506,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲンパチボロン,15,320.0,69.0,102.7,1700,8,16,9,492,+10,56.0,10,120.2,16,3,56,3,3,4,39.5,482,-8,2.0,8,126.1,9,9,4,4,36.6,490,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
