馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キョウワジャンヌ,1,14.6,2.3,4.0,1600,1,1,4,456,+6,52.0,7,94.2,18,6,54,7,7,0,33.7,450,-6,0.3,3,81.1,14,8,3,3,34.8,456,+2,0.1,4,68.5,15,14,7,7,34.9,454,0,0.9,3,82.1,12,9,34.3,454,-6,0.2,15,83.5,15,36.3,460,-6,1.2
エルキャンディー,16,322.1,46.0,88.4,1600,1,2,15,432,+16,55.0,16,126.0,16,5,55,15,15,16,38.6,416,-17,4.5,1,92.2,12,1,4,3,39.7,433,-5,-0.2,3,91.1,11,6,3,3,39.3,438,+5,0.3,7,92.4,1,1,40.9,433,-6,2.9,1,91.4,11,38.5,439,-3,-0.3
アマファソン,2,2.8,1.2,1.6,1600,2,3,1,474,+2,55.0,2,124.0,9,9,55,4,3,3,33.4,472,0,0.1,4,120.4,8,8,4,4,35.2,472,-10,2.2,3,95.1,11,1,4,4,34.3,482,+4,0.2,5,107.6,4,9,34.2,478,+14,0.4,2,121.5,6,33.9,464,-14,0.2
カネトシスラーヴァ,15,56.5,7.1,13.1,1600,2,4,7,444,-8,55.0,11,96.9,16,12,54,8,8,0,35.5,452,+6,1.1,4,96.0,16,10,8,7,34.7,446,+2,0.1,6,123.8,16,8,7,8,37.5,444,+4,0.6,12,109.1,2,6,36.1,440,-8,1.4,11,109.6,2,35.2,448,+2,0.8
ハピシン,10,79.1,10.6,19.9,1600,3,5,2,446,-6,52.0,10,69.0,14,6,52,2,2,0,34.8,452,+10,0.8,10,83.1,16,4,4,4,37.3,442,0,1.8,9,96.1,12,3,2,2,35.9,442,-2,1.6,0,0,0,0,0,0,0,0,3,68.3,12,35.0,444,-2,0.7
サマーパレス,18,427.4,48.6,93.3,1600,3,6,3,490,-7,52.0,1,90.0,7,3,54,1,1,1,37.9,497,+6,-0.3,3,114.5,12,8,7,7,39.0,491,-7,0.4,1,113.7,9,9,4,4,39.5,498,0,-1.1,2,90.3,11,1,38.6,498,-2,0.3,1,92.0,4,39.9,500,+1,-0.3
ミミチャン,17,363.3,40.9,78.6,1600,4,7,2,438,-6,52.0,2,112.3,10,3,54,2,2,2,39.2,444,+8,0.2,14,82.7,14,10,14,14,34.8,436,-5,1.7,5,114.9,12,3,8,8,38.9,441,0,0.8,4,90.9,3,6,38.2,441,0,1.5,1,91.2,10,39.6,441,-2,-0.3
ローザディアマント,7,6.6,1.7,2.9,1600,4,8,3,458,-4,52.0,1,95.4,18,7,54,4,3,0,33.8,462,-4,-0.2,2,96.9,16,5,14,14,33.1,466,-8,0.2,3,108.8,18,4,1,1,36.1,474,+12,0.3,4,117.0,5,6,38.7,462,-4,0.7,9,108.7,7,36.2,466,+16,0.9
マイユクール,4,22.1,4.3,7.8,1600,5,9,2,442,-2,52.0,3,84.7,15,11,52,5,5,0,37.0,444,+8,0.8,1,85.9,16,5,4,3,37.8,436,-4,-0.2,2,85.3,13,5,3,3,36.8,440,-6,0.0,2,87.1,5,8,38.1,446,0,0.7,0,0,0,0,0,0,0
ミラクルベリー,12,45.0,5.7,10.6,1600,5,10,2,440,0,52.0,1,85.5,16,5,54,1,1,0,38.6,440,-2,-0.2,4,73.0,15,10,5,4,38.5,442,+12,0.7,6,75.2,16,11,5,6,38.6,430,0,0.7,3,74.0,1,12,37.3,430,-6,0.5,4,96.0,15,36.6,436,-2,0.6
