馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウィズインライアン,7,59.0,7.9,12.9,2000,1,1,13,444,+8,51.0,11,96.1,14,5,55,5,7,0,36.0,436,+2,1.3,14,85.8,16,8,14,16,37.7,434,+4,1.8,13,85.5,16,7,7,7,38.2,430,-6,1.0,14,84.7,13,4,37.4,436,+2,1.5,1,84.2,16,38.0,434,-4,-0.6
ハギノアスラン,8,25.8,3.9,6.2,2000,2,2,8,452,-2,54.0,11,117.4,11,1,57,5,5,0,44.0,454,-6,5.4,10,122.2,13,11,5,5,35.0,460,+6,0.8,6,124.2,12,8,4,4,35.8,454,0,0.7,9,122.2,11,2,35.4,454,-4,0.7,3,121.7,5,35.1,458,+2,0.2
キクカラヴリイ,6,14.1,2.5,3.8,2000,3,3,2,446,0,51.0,11,134.5,16,1,51,7,7,6,34.8,446,-2,1.2,3,128.4,9,9,7,7,38.6,448,+6,0.7,9,94.6,18,17,18,17,33.5,442,+2,0.8,3,122.3,2,9,35.1,440,+4,0.3,8,120.3,15,36.1,436,-6,1.0
ミキノバンジョー,1,3.9,1.4,1.9,2000,4,4,1,492,+4,57.0,9,108.5,9,1,57,3,5,0,34.8,488,-16,1.6,10,106.9,12,6,2,2,36.7,504,-14,1.0,9,108.2,16,3,6,6,36.3,518,+14,0.8,7,120.8,10,6,36.1,504,-4,0.9,16,187.6,7,34.5,508,+8,1.5
ワールドブルー,3,31.5,4.4,7.1,2000,5,5,1,482,-2,53.0,7,108.1,9,4,57,1,2,0,34.7,484,+3,1.2,11,103.0,13,6,2,2,43.0,481,-7,2.9,12,99.5,16,9,8,8,37.1,488,-4,0.7,10,105.6,11,11,38.5,492,-16,1.1,9,96.1,7,36.4,508,-2,1.3
ハードダダンダン,2,5.0,1.5,2.1,2000,6,6,2,460,+6,55.0,13,134.8,16,11,56,4,4,3,35.4,454,-4,1.5,5,107.6,9,9,2,3,33.8,458,-6,0.6,1,112.0,11,6,2,1,39.2,464,+6,-0.3,8,145.6,4,4,35.5,458,-4,1.3,12,120.3,3,35.5,462,+6,1.0
ジャングルストーン,9,10.2,2.4,3.7,2000,7,7,2,470,+6,54.0,12,134.6,16,7,54,2,2,2,35.5,464,-6,1.3,1,147.5,7,4,2,2,37.6,470,+2,-0.3,4,134.8,15,12,1,1,35.5,468,0,0.4,4,146.9,2,1,34.3,468,0,0.4,4,135.2,4,37.3,468,-4,0.6
ウィッシングデュー,4,12.3,2.8,4.5,2000,7,8,2,496,+2,50.0,16,135.7,16,6,50,1,1,1,36.6,494,+2,2.4,3,121.5,9,7,1,1,34.9,492,-8,1.1,8,148.1,14,10,1,1,34.8,500,+4,0.7,10,96.5,15,2,35.0,496,+6,0.6,9,146.4,10,36.1,490,+2,2.1
ラッキーポケット,5,2.5,1.2,1.4,2000,8,9,2,514,+8,55.0,4,120.1,11,9,57,7,7,4,36.5,506,+4,0.4,5,132.2,14,13,6,6,35.3,502,-4,0.5,9,148.2,14,12,3,3,34.7,506,+14,0.8,10,120.1,11,3,36.5,492,+6,0.8,4,159.8,4,34.4,486,-10,0.7
センノカゼ,10,18.9,3.6,5.7,2000,8,10,36,490,+4,56.0,7,135.5,10,9,57,2,2,2,36.6,486,0,1.3,9,122.3,10,10,2,2,35.4,486,+2,1.0,7,122.2,7,7,2,2,37.6,484,+4,2.2,9,123.0,3,1,36.3,480,-8,1.6,4,121.3,7,35.3,488,+2,0.6
