馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アナコンダ,7,20.5,2.9,4.9,1400,1,1,1,442,0,54.0,6,85.8,10,5,54,3,3,0,36.0,442,-2,0.5,2,70.4,12,6,4,4,34.8,444,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモルミナス,5,3.6,1.3,2.0,1400,2,2,1,454,+4,55.0,2,71.0,14,3,55,12,11,0,34.9,450,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンパティビリティ,4,4.5,1.3,2.0,1400,3,3,4,432,+10,55.0,5,96.7,13,6,54,11,9,9,34.5,422,+10,0.6,8,71.4,16,3,11,8,35.2,412,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロバートオブレッド,6,19.7,3.1,5.3,1400,4,4,1,456,-2,55.0,5,113.0,6,1,55,5,6,6,34.9,458,+2,1.0,9,98.8,13,9,12,11,34.4,456,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムアカキリ,10,426.9,61.5,108.9,1400,5,5,2,412,+2,54.0,17,97.8,18,2,53,17,17,0,35.8,410,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーブゴードン,9,48.7,5.0,8.8,1400,6,6,3,440,+2,55.0,9,112.4,14,13,55,4,3,3,35.4,438,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェニーチェ,2,2.1,1.1,1.3,1400,7,7,6,452,-8,54.0,4,95.9,12,3,54,3,4,3,35.1,460,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エムケージャック,3,24.3,3.3,5.6,1400,7,8,8,478,+2,55.0,5,112.5,7,5,54,6,6,4,37.3,476,-2,0.9,7,72.0,11,7,9,9,36.1,478,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンティヌアトーレ,8,12.2,2.1,3.4,1400,8,9,1,480,+2,52.0,2,85.5,10,10,52,2,2,0,36.0,478,+2,0.2,0,0,0,0,0,0,0,0,0,0,6,84.7,18,17,8,6,37.1,476,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモユキシマキ,1,28.9,4.2,7.3,1400,8,10,1,448,+4,54.0,8,71.5,17,11,54,11,11,0,36.5,444,+2,0.8,7,72.0,10,9,3,3,37.0,442,-2,0.8,2,71.1,9,4,4,3,36.9,444,-2,0.3,4,71.2,6,7,36.0,446,+12,0.4,4,58.4,2,34.3,434,0,0.4
