馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サングップ,7,69.3,10.0,15.1,1800,1,1,2,488,-10,56.0,7,108.8,10,4,56,5,6,7,39.3,498,-10,1.1,1,117.7,14,2,1,1,38.1,508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロージーライト,8,220.4,10.0,15.1,1800,2,2,2,466,+2,55.0,9,152.4,10,7,56,7,9,8,35.0,464,0,1.4,5,116.8,12,11,3,3,37.1,464,-8,1.0,8,107.8,15,10,9,10,38.9,472,+12,1.5,7,85.6,9,10,38.0,460,-8,0.9,9,123.1,2,36.1,468,0,1.5
アイルトンバローズ,10,7.3,2.1,3.0,1800,3,3,11,492,+6,56.0,1,99.9,16,10,55,9,9,0,37.4,486,0,-0.1,2,96.1,12,5,5,4,35.8,486,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノダルタニアン,13,25.4,5.2,7.7,1800,4,4,7,522,0,53.0,11,108.2,15,12,55,4,4,4,39.8,522,+4,1.9,1,115.1,10,10,1,1,38.0,518,-8,-0.2,8,109.6,12,10,11,11,34.8,526,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモリゾルヴ,3,4.3,1.4,1.9,1800,4,5,4,452,-6,56.0,2,115.3,16,11,56,6,6,7,39.3,458,+4,0.0,5,116.1,16,8,2,2,39.1,454,-6,0.3,1,95.5,17,8,7,8,34.5,460,-6,-0.1,2,98.6,16,3,33.9,466,0,0.1,0,0,0,0,0,0,0
マイネルソラーナ,9,93.3,15.0,22.6,1800,5,6,3,442,0,56.0,1,109.0,16,2,56,3,3,3,38.8,442,-6,0.0,4,117.2,16,15,2,3,39.5,448,0,0.5,3,118.1,16,14,3,3,38.8,448,0,0.7,7,117.7,1,10,38.3,448,0,2.6,10,122.1,6,39.7,448,0,4.3
ダートムーア,5,5.7,1.5,2.1,1800,5,7,2,448,-4,54.0,2,107.7,10,2,54,8,10,7,38.1,452,-6,0.0,9,117.2,12,4,9,9,37.0,458,+4,1.4,4,114.7,12,3,5,4,38.3,454,-2,0.8,1,116.6,1,5,38.9,456,+4,-0.5,2,115.6,12,38.1,452,0,0.2
テイエムドンマイ,4,2.7,1.4,1.9,1800,6,8,2,492,+6,56.0,5,108.6,10,10,56,4,4,3,39.4,486,-10,0.9,1,113.7,14,11,1,1,37.6,496,+4,-1.6,9,109.1,13,1,1,1,36.0,492,-6,1.0,2,109.0,10,2,34.8,498,0,0.3,0,0,0,0,0,0,0
リアライズペガサス,12,171.0,22.8,34.4,1800,6,9,1,448,+4,56.0,12,112.7,12,1,56,6,11,0,38.1,444,-9,5.1,1,104.0,11,11,3,3,40.9,453,-3,0.0,6,117.2,16,14,7,8,39.4,456,+6,1.2,5,116.3,9,5,40.5,450,-4,1.0,5,86.4,2,37.4,454,+8,0.8
キングオブフェイス,6,46.0,4.8,7.1,1800,7,10,2,506,+4,53.0,7,152.2,10,1,56,3,3,3,35.0,502,-6,1.2,1,116.9,16,12,7,6,38.9,508,-8,-0.4,2,115.9,11,1,3,3,38.6,516,+4,0.4,12,124.8,2,12,36.7,512,-8,2.7,6,116.5,12,40.0,520,0,1.2
スカイスクレイパー,2,15.4,3.6,5.2,1800,7,11,2,470,-4,56.0,1,116.3,15,15,56,13,12,10,38.9,474,-8,-0.1,9,127.3,15,13,13,12,35.1,482,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラダイキチ,1,11.2,2.2,3.0,1800,8,12,2,498,+6,56.0,4,107.9,10,5,56,2,2,2,38.9,492,-2,0.2,3,116.2,12,7,1,1,36.9,494,+4,0.4,1,115.5,11,10,1,1,38.5,490,-2,-0.4,6,115.8,6,2,38.8,492,0,1.7,0,0,0,0,0,0,0
ペガサスフラッシュ,11,11.8,3.9,5.6,1800,8,13,16,432,+4,54.0,5,97.4,7,7,55,4,5,0,34.4,428,-6,1.1,1,119.6,11,11,3,3,36.8,434,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
