馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オシャレキング,7,52.8,7.0,11.7,1700,1,1,19,506,0,54.0,15,85.0,16,14,55,12,10,0,37.4,506,+4,1.8,1,105.0,10,2,3,2,36.7,502,-6,0.0,6,105.7,14,13,3,3,38.9,508,0,1.4,6,84.1,7,14,37.0,508,+4,0.9,4,71.6,7,36.4,504,-2,0.8
マサライト,10,178.2,16.8,28.7,1700,1,2,1,492,-4,53.0,13,146.9,14,12,54,2,2,2,36.7,496,0,2.0,10,189.6,12,8,2,2,36.3,496,-2,1.1,15,149.1,17,15,3,3,37.1,498,+14,2.1,8,122.3,5,3,37.2,484,+2,1.3,14,147.3,8,36.4,482,-12,1.4
ピサノジュバン,15,30.8,4.5,7.3,1700,2,3,4,460,-14,53.0,1,108.2,13,8,55,12,11,0,35.0,474,+4,0.0,0,0,0,0,0,0,0,0,0,0,7,122.4,10,9,9,9,34.3,470,0,0.7,10,95.7,5,13,33.1,470,+4,0.8,8,134.2,9,36.1,466,-8,0.3
シャア,2,7.4,1.5,2.1,1700,2,4,1,460,-4,56.0,3,113.2,12,7,57,5,5,6,36.3,464,+2,0.3,1,113.2,13,9,6,6,36.2,462,-4,0.0,2,111.5,16,2,9,9,37.2,466,+6,0.0,9,84.7,1,6,38.5,460,+16,0.7,4,83.7,3,36.6,444,-2,0.4
ハードシーキング,12,138.6,10.2,17.3,1700,3,5,1,498,-2,53.0,6,113.5,12,5,57,8,8,6,36.5,500,0,0.6,5,120.6,10,5,4,4,37.7,500,-8,1.0,12,112.3,15,5,4,3,37.7,508,-12,0.9,13,113.5,16,2,39.3,520,+6,2.5,12,112.4,7,37.6,514,0,1.7
メイショウダグザ,3,11.8,2.5,4.0,1700,3,6,1,480,0,56.0,1,105.0,16,9,57,2,2,2,37.4,480,+8,-0.6,4,104.8,16,5,1,1,38.4,472,-4,0.6,3,104.3,16,1,1,1,38.4,476,+4,0.2,1,104.5,6,1,36.8,472,0,-1.0,5,107.4,2,40.3,472,-6,0.6
ローレルレヴァータ,11,34.1,4.9,8.1,1700,4,7,1,456,-4,53.0,1,113.3,11,2,56,8,7,9,36.7,460,0,-0.2,3,113.6,13,5,9,9,36.5,460,+2,0.4,6,113.9,16,13,6,7,38.1,458,-2,1.1,7,114.1,4,5,36.5,460,-2,1.4,5,112.3,4,37.2,462,-2,1.5
シルクダイナスティ,5,184.9,20.5,35.0,1700,4,8,19,480,+10,54.0,12,84.7,16,16,55,9,7,0,37.3,470,-2,1.5,9,105.2,16,16,9,8,37.3,472,+2,1.5,12,112.8,14,8,9,9,36.4,470,+10,1.3,1,110.5,5,9,36.6,460,-2,-0.2,5,112.3,1,37.0,462,0,0.5
パーフェクトラン,8,221.2,27.7,47.5,1700,5,9,1,514,-8,52.0,9,113.8,12,9,57,9,9,11,36.4,522,0,0.9,9,112.2,15,12,14,14,36.7,522,0,0.8,15,115.6,16,12,11,13,40.4,522,+6,4.6,9,111.7,5,16,36.9,516,+4,1.0,13,113.8,12,36.6,512,-14,1.4
ゴルトブリッツ,1,1.7,1.2,1.4,1700,5,10,2,508,-2,56.0,1,118.4,11,3,56,2,2,2,37.6,510,+6,-0.3,7,122.8,14,12,7,7,39.5,504,-6,2.4,1,111.2,16,1,1,1,36.4,510,-24,-1.2,1,113.0,6,1,37.5,534,+4,-1.1,1,112.1,3,36.6,530,+22,-1.0
ヒラボクワイルド,9,7.2,1.9,2.8,1700,6,11,2,482,+2,57.0,7,113.6,16,12,57,11,11,10,37.1,480,-6,1.1,1,104.7,15,7,2,2,37.0,486,+8,0.0,3,105.7,15,6,2,2,38.8,478,-10,0.4,3,105.3,14,2,37.8,488,-2,0.3,2,96.6,11,35.6,490,+8,0.0
トウカイプライム,4,302.3,23.0,39.4,1700,6,12,2,556,-14,53.0,15,115.1,16,9,57,7,8,7,38.8,570,+4,2.6,6,113.8,12,4,3,3,37.5,566,+2,1.1,14,114.0,15,3,5,5,39.5,564,0,1.7,12,121.3,5,1,36.2,564,0,1.2,9,97.9,11,36.9,564,+2,1.2
ウインブシドウ,13,17.6,3.0,4.7,1700,7,13,5,486,-2,55.0,11,112.2,15,7,56,4,3,5,37.6,488,-2,0.8,9,113.3,15,6,3,2,39.0,490,0,1.0,3,83.5,16,7,3,2,35.8,490,+6,0.9,1,105.1,8,2,36.7,484,+4,-0.5,3,105.2,9,37.2,480,0,1.1
プレシャスジェムズ,14,8.7,1.8,2.7,1700,7,14,2,488,-6,54.0,2,112.7,16,11,54,2,2,2,36.9,494,+4,0.2,2,112.9,12,11,1,1,36.9,490,0,0.2,13,113.9,15,12,1,1,39.9,490,+6,1.6,3,113.5,3,3,37.0,484,+4,0.4,4,85.9,14,36.0,480,+10,0.5
メイショウイッキ,16,62.9,6.7,11.2,1700,8,15,0,478,-6,53.0,12,72.8,16,3,54,16,16,0,35.6,484,+2,1.1,9,85.4,14,12,11,11,37.1,482,+18,1.1,14,84.8,16,10,15,15,36.6,464,+2,1.6,10,114.2,10,8,37.1,462,-6,1.4,10,105.2,2,37.4,468,0,1.5
ディアプリンシパル,6,254.7,27.8,47.7,1700,8,16,1,486,-6,55.0,11,114.5,12,12,57,6,5,5,37.7,492,-2,1.6,9,122.0,10,9,3,3,39.3,494,+14,2.4,11,111.4,16,11,8,9,36.8,480,+2,1.0,6,113.7,7,3,37.2,478,+2,0.9,3,104.7,12,37.0,476,+6,1.0
