馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムカゲムシャ,16,310.1,38.2,72.3,1800,1,1,3,510,+2,52.0,16,70.4,16,11,56,8,11,0,36.0,508,0,1.6,17,69.3,18,13,3,3,36.0,508,-8,1.2,15,54.9,18,17,4,0,33.0,516,+4,1.0,10,68.3,15,3,35.2,512,-2,1.0,1,55.3,10,33.2,514,0,-0.1
ナリタクリスタル,7,3.1,1.2,1.5,1800,1,2,3,480,+4,56.0,3,119.9,16,12,56,6,6,6,34.2,476,0,0.1,1,118.4,17,8,3,3,33.9,476,-4,0.0,4,118.2,17,3,9,9,34.8,480,-2,0.3,1,105.9,1,7,35.6,482,+2,-0.1,4,121.5,10,36.3,480,-2,0.5
リルダヴァル,3,2.7,1.3,1.6,1800,2,3,5,500,+8,56.0,8,94.9,14,4,56,11,11,0,34.1,492,-2,0.8,3,105.0,12,6,6,6,33.6,494,-2,0.1,2,119.8,13,4,9,8,35.3,496,+6,0.3,4,93.1,5,6,34.3,490,-8,0.3,1,122.6,5,36.4,498,+10,-0.6
シゲルタック,11,160.8,20.8,39.3,1800,2,4,7,470,-4,53.0,14,120.3,18,12,53,4,3,3,35.3,474,-6,1.6,1,133.4,14,5,1,1,37.4,480,+2,-0.2,8,146.8,18,18,12,12,34.3,478,-10,0.5,9,125.6,4,10,39.0,488,+16,3.0,4,119.9,7,35.6,472,-4,0.1
オートドラゴン,8,28.8,4.2,7.6,1800,3,5,2,512,-6,54.0,9,146.3,13,4,54,13,13,12,35.2,518,+8,1.7,10,120.0,18,4,8,7,34.6,510,0,1.3,1,106.5,13,10,7,6,34.5,510,+2,-0.2,5,123.5,1,5,37.1,508,-2,0.9,2,120.1,10,34.2,510,-2,0.2
スマートステージ,4,32.4,4.5,8.2,1800,3,6,3,508,-2,54.0,7,94.6,16,16,54,16,16,0,33.9,510,+6,1.2,4,93.5,18,12,12,13,34.2,504,+6,0.3,17,153.8,18,4,5,5,39.3,498,+14,3.8,13,119.1,13,11,33.9,484,-10,0.7,14,121.0,15,37.2,494,-4,2.5
マヤノライジン,6,154.1,15.4,29.0,1800,4,7,3,478,-2,54.0,15,96.0,16,13,55,6,10,0,35.9,480,0,2.6,8,119.4,16,7,3,3,36.4,480,+2,0.9,12,108.6,16,13,16,16,35.4,478,-4,1.0,1,109.1,8,7,34.6,482,-4,-0.4,3,107.6,10,36.8,486,+6,0.4
コスモセンサー,13,8.0,2.3,4.0,1800,4,8,2,498,+2,56.0,1,92.9,16,2,55,2,2,2,35.5,496,-6,-0.1,16,84.6,16,9,2,2,38.0,502,+6,2.8,0,0,0,0,0,0,0,0,0,0,11,93.3,2,2,36.7,490,0,1.9,7,93.9,15,35.9,490,0,1.0
サンライズマックス,5,13.1,2.5,4.2,1800,5,9,7,454,+2,57.0,4,119.7,18,18,57,11,12,13,33.9,452,+12,1.0,10,94.6,18,15,15,14,35.8,440,-6,0.8,12,106.9,18,16,15,14,34.8,446,-10,0.8,10,135.7,2,13,34.1,456,0,1.3,4,145.2,4,35.5,456,+8,0.8
サンライズベガ,1,19.7,3.4,5.9,1800,5,10,1,508,+2,55.0,11,135.7,11,5,57,3,2,2,36.5,506,+8,1.5,6,119.9,14,5,7,8,34.1,498,0,0.7,4,131.5,10,1,3,2,35.2,498,-6,0.1,3,118.4,5,3,33.9,504,+6,0.0,7,118.4,16,35.6,498,-2,0.5
アンノルーチェ,15,21.0,4.8,8.7,1800,6,11,23,446,0,56.0,1,107.4,9,5,56,1,1,2,33.5,446,+2,-0.1,15,107.3,16,16,2,2,36.6,444,0,1.6,5,93.7,14,8,11,11,33.4,444,+6,0.3,11,95.1,6,10,33.6,438,-12,0.8,16,96.1,11,37.3,450,+6,1.9
クレバートウショウ,10,11.2,2.5,4.3,1800,6,12,2,498,-6,55.0,1,95.4,15,9,57,1,1,0,34.3,504,+2,-0.2,1,107.7,10,9,8,6,34.0,502,+6,0.0,2,107.3,11,9,2,2,33.7,496,+6,0.0,12,94.7,11,4,34.5,490,-4,0.8,1,93.8,6,34.2,494,-6,0.0
ドモナラズ,12,60.3,10.1,18.9,1800,7,13,2,466,-4,54.0,11,147.1,13,1,54,11,11,12,35.9,470,0,2.5,11,95.5,14,12,3,3,35.4,470,+2,1.4,7,119.9,18,11,3,3,34.7,468,+8,1.2,11,119.0,17,17,33.2,460,-2,0.6,11,118.7,5,35.0,462,+2,0.8
バトルバニヤン,2,30.1,4.4,8.0,1800,7,14,3,490,0,57.0,10,95.0,16,12,57,11,10,0,34.8,490,-4,1.6,5,119.7,18,3,11,12,34.1,494,0,1.0,8,96.0,10,4,8,9,34.5,494,+8,1.2,7,118.6,9,5,33.9,486,-2,0.2,2,117.9,11,34.7,488,0,0.0
ダイシングロウ,9,35.0,5.1,9.2,1800,8,15,2,500,0,53.0,7,93.4,16,11,56,15,15,15,33.8,500,0,0.5,8,119.9,18,15,15,15,34.0,500,+2,1.2,17,82.0,18,14,6,5,35.0,498,-12,1.0,9,69.0,3,11,33.8,510,+10,0.6,8,70.4,7,35.5,500,0,0.6
チョウカイファイト,14,60.7,8.1,15.0,1800,8,16,38,508,0,55.0,7,118.5,16,7,55,16,16,0,34.0,508,-4,0.8,1,119.1,16,8,9,6,35.4,512,-4,-0.1,11,93.2,16,10,16,16,33.4,516,+2,1.1,3,118.0,5,11,35.4,514,0,0.6,1,106.9,18,34.0,514,+8,0.0
