馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイオーワールド,9,15.6,3.1,4.2,1800,1,1,6,454,-4,56.0,7,123.1,16,16,56,11,11,10,35.9,458,+12,0.5,9,72.1,16,13,7,7,36.8,446,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノペヨン,16,169.9,24.2,35.0,1800,1,2,2,448,-2,56.0,16,126.7,18,18,56,1,1,1,41.7,450,-4,3.6,17,71.4,18,11,7,11,37.3,454,+12,2.2,8,83.7,18,1,11,11,35.8,442,+8,1.4,5,84.8,4,6,34.8,434,0,1.0,8,84.9,10,35.0,434,-6,1.5
ウェディングドレス,7,169.6,37.3,54.2,1800,2,3,4,434,-12,54.0,15,91.1,16,16,54,13,14,0,39.4,446,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デットシーピサ,2,6.4,2.0,2.7,1800,2,4,4,434,0,53.0,6,126.1,14,2,56,4,4,4,34.8,434,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープタッチ,6,23.5,4.7,6.6,1800,3,5,4,468,-14,56.0,10,111.6,16,9,55,10,11,13,39.2,482,+10,2.5,10,117.4,16,9,13,14,39.5,472,-16,2.3,7,118.1,15,8,15,14,37.8,488,-4,0.9,7,97.5,10,6,34.3,492,0,0.7,0,0,0,0,0,0,0
デルマシヴァ,15,295.6,62.5,90.7,1800,3,6,4,562,-2,56.0,13,114.5,16,8,56,10,10,10,35.5,564,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクフラッシュ,1,5.0,1.7,2.1,1800,4,7,2,440,-6,56.0,3,111.2,16,13,56,2,2,1,37.7,446,+2,0.0,7,96.5,16,7,5,6,35.7,444,-8,0.3,3,96.3,16,8,6,6,35.9,452,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンシルビア,14,81.9,20.9,30.2,1800,4,8,3,434,-12,54.0,16,115.0,16,12,54,15,15,16,37.4,446,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥーアップ,13,228.6,47.8,69.4,1800,5,9,0,494,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラグーテン,5,11.5,2.6,3.5,1800,5,10,3,460,-10,56.0,9,84.7,15,1,56,10,12,0,33.9,470,-2,0.7,5,92.0,11,5,6,6,35.3,472,+6,0.5,5,83.2,12,10,12,12,35.8,466,-4,0.8,11,98.2,13,15,34.3,470,0,0.7,0,0,0,0,0,0,0
ウインラーニッド,3,3.0,1.6,2.1,1800,6,11,14,488,-2,56.0,7,109.4,14,1,55,1,1,1,37.8,490,+4,0.9,2,109.8,13,6,1,1,35.4,486,+4,0.2,2,116.0,8,3,1,1,35.3,482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピエナセレブ,8,13.0,3.6,5.1,1800,6,12,3,436,-8,56.0,9,137.4,16,6,56,15,15,15,34.6,444,-8,1.2,11,111.3,16,8,7,7,36.5,452,-8,1.8,3,109.5,14,1,14,14,33.8,460,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーバンアスリート,4,16.8,3.1,4.3,1800,7,13,4,446,-4,56.0,10,96.7,16,5,56,11,10,0,34.4,450,+4,1.1,8,111.0,16,12,3,3,36.3,446,0,0.9,3,83.6,16,12,12,11,34.8,446,-6,0.3,4,84.5,3,11,34.5,452,0,0.4,0,0,0,0,0,0,0
グランゴール,12,89.6,14.7,21.2,1800,7,14,3,388,-8,54.0,7,96.7,16,1,54,7,7,0,35.3,396,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザベルオンアース,10,16.1,3.8,5.3,1800,8,15,3,440,0,54.0,9,109.6,16,16,54,2,4,2,36.2,440,-2,0.7,7,109.3,14,12,7,7,36.9,442,-2,0.8,3,98.7,16,2,2,2,34.7,444,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オオトリケンジャ,11,7.4,2.2,2.9,1800,8,16,2,446,0,56.0,4,111.3,16,15,56,6,6,7,37.4,446,-4,0.1,5,110.8,18,4,1,1,36.0,450,+2,1.3,8,96.2,15,7,7,6,36.0,448,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
