馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サマーダリア,16,105.2,22.6,34.5,1200,1,1,32,486,-2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,1,88.9,16,11,9,10,38.1,488,+34,-0.2,5,61.2,11,3,8,8,36.0,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トレノローザ,8,124.1,17.4,26.6,1200,1,2,2,428,0,55.0,11,55.9,18,2,55,9,0,0,33.1,428,0,1.0,8,56.1,18,16,11,0,33.1,428,0,0.9,8,121.0,9,6,2,2,44.8,428,+4,5.5,12,109.4,9,1,40.6,424,0,1.9,10,100.2,10,39.1,424,+8,1.0
シャイニイチカ,12,13.7,2.8,4.1,1200,2,3,12,438,+12,55.0,3,72.0,16,9,55,6,4,0,37.8,426,+2,0.6,1,71.4,14,8,3,2,36.7,424,+6,-0.2,3,72.7,15,9,10,9,37.8,418,+2,1.3,4,72.5,8,9,36.2,416,-8,0.7,6,60.0,3,36.5,424,+10,0.8
エキナシア,15,34.7,5.8,8.6,1200,2,4,15,492,+8,50.0,1,72.9,15,5,54,2,2,0,38.3,484,+2,-0.1,2,72.9,15,15,4,5,39.0,482,+4,0.1,5,60.9,14,1,12,10,36.5,478,-2,1.0,2,59.1,6,3,35.8,480,0,0.0,2,74.7,6,38.5,480,+4,0.2
パシオンルージュ,10,3.2,1.4,1.7,1200,3,5,1,462,-4,53.0,2,71.5,16,3,53,1,1,0,37.6,466,+12,0.0,12,74.1,15,10,1,1,39.4,454,-8,2.4,5,72.6,16,8,1,1,38.3,462,+4,1.2,2,72.8,12,3,38.0,458,+4,0.0,1,72.0,7,37.8,454,0,-0.3
ドナリサ,4,25.9,4.5,6.7,1200,3,6,1,476,+2,53.0,5,72.0,14,15,53,10,10,0,37.0,474,+2,0.7,7,73.3,15,4,7,6,38.2,472,+8,1.4,13,89.4,15,11,8,10,40.3,464,-2,3.6,6,86.7,6,5,37.7,466,0,1.0,7,85.4,2,38.9,466,+4,1.7
ホワイトアッシュ,9,138.5,24.2,37.0,1200,4,7,14,458,+14,53.0,16,87.6,16,14,54,4,3,0,40.5,444,0,3.2,1,87.3,15,6,2,1,38.5,444,+2,-0.3,3,101.4,13,10,3,3,38.4,442,-6,1.5,11,70.2,13,8,35.6,448,+6,1.5,7,117.6,8,41.3,442,0,1.8
フレンチミシル,3,6.8,1.9,2.6,1200,4,8,1,470,+4,50.0,3,71.6,16,6,50,6,4,0,37.3,466,-2,0.1,14,70.0,18,12,8,8,35.4,468,0,1.3,1,72.2,15,1,2,2,36.9,468,-4,-0.2,2,71.9,13,3,37.3,472,0,0.8,9,86.9,14,39.1,472,+4,2.5
オメガブルーベリー,6,12.1,2.9,4.2,1200,5,9,19,460,-4,55.0,5,72.5,15,11,55,6,6,0,38.1,464,+10,0.7,4,86.1,16,10,4,3,39.2,454,-10,0.9,1,90.3,12,6,2,2,38.4,464,-2,-0.5,1,90.4,8,3,39.1,466,0,-0.4,1,91.7,3,39.3,466,+2,-1.0
リネンピュア,14,204.8,35.7,54.6,1200,5,10,19,462,+2,55.0,12,75.5,13,2,55,5,6,0,40.4,460,+14,4.2,14,75.5,15,3,8,10,40.2,446,0,3.5,6,60.7,12,3,5,5,36.9,446,+8,1.4,15,71.8,7,5,37.3,438,-8,1.8,6,60.5,3,36.5,446,-2,1.5
ナムラエメラルド,7,16.7,3.2,4.7,1200,6,11,3,458,-4,53.0,6,73.1,15,5,52,14,14,0,37.2,462,+14,1.2,1,85.8,13,11,12,10,37.3,448,-2,-0.1,3,79.3,16,9,14,11,36.6,450,+6,0.4,2,87.8,14,10,37.0,444,+4,0.2,5,75.1,15,38.4,440,-12,0.6
