馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナヴラス,2,8.6,1.5,5.4,1700,1,1,1,466,-4,56.0,4,109.2,13,1,56,6,7,7,38.1,470,+10,1.1,12,116.0,14,5,3,3,40.2,460,+2,2.7,11,102.1,16,5,7,5,40.9,458,+4,1.8,6,116.6,3,11,39.1,454,0,0.5,0,0,0,0,0,0,0
ジャニアリシックス,1,1.5,1.0,1.1,1700,2,2,2,446,+2,56.0,3,108.0,13,12,56,10,10,4,37.7,444,0,0.6,2,107.4,11,7,6,6,38.4,444,+2,0.1,6,113.6,13,6,2,2,37.6,442,-14,0.6,2,117.6,7,9,37.5,456,0,0.2,3,115.1,9,38.8,456,0,1.0
ウェディングドレス,7,62.3,9.2,43.9,1700,3,3,2,440,+14,54.0,11,111.2,15,13,54,5,6,9,38.0,426,-16,2.0,9,123.9,16,16,5,5,38.3,442,+8,2.7,7,111.3,16,3,5,6,37.5,434,-12,0.5,15,91.1,16,13,39.4,446,0,3.7,0,0,0,0,0,0,0
ナリタムーンライト,3,3.4,1.1,2.7,1700,4,4,1,532,-4,56.0,3,108.5,13,4,56,7,5,5,37.8,536,-2,0.7,2,108.1,13,1,9,9,38.0,538,+10,0.6,13,123.4,18,15,17,17,36.3,528,+6,1.5,9,123.4,16,8,36.2,522,-4,0.8,13,139.7,7,37.2,526,+2,2.2
デルマハヌマーン,8,301.8,30.1,148.1,1700,5,5,0,504,+4,56.0,13,109.7,13,8,56,11,11,12,40.4,500,+6,3.6,10,165.6,11,2,11,11,37.2,494,-2,2.7,9,112.1,10,10,6,5,41.5,496,-4,4.5,8,118.2,10,12,39.3,500,0,2.6,11,144.7,13,42.0,500,-6,3.0
トーセンストーリー,5,297.6,27.4,134.7,1700,6,6,5,448,-6,53.0,10,137.0,12,9,53,8,7,8,39.3,454,-8,2.2,13,72.2,16,6,12,13,36.3,462,+26,1.5,16,105.9,16,6,10,11,43.8,436,+2,6.7,6,75.4,9,5,39.0,434,0,3.0,0,0,0,0,0,0,0
ヤマカツクライム,4,9.8,1.5,5.3,1700,7,7,1,530,+6,56.0,6,109.8,13,1,56,9,9,7,39.7,524,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェルマグリオ,9,47.6,5.3,24.2,1700,7,8,2,454,+4,54.0,6,75.3,9,1,54,6,6,0,39.7,450,-8,0.8,16,113.2,16,5,10,15,37.9,458,-6,3.7,9,70.9,18,5,11,11,35.6,464,+6,0.9,10,71.9,10,11,35.1,458,0,1.7,0,0,0,0,0,0,0
ヒタタレ,6,40.9,5.5,25.4,1700,8,9,1,524,+8,56.0,8,61.2,12,2,56,7,5,0,36.8,516,+10,2.4,5,90.1,11,2,3,3,40.1,506,-10,1.3,14,90.7,16,12,1,1,41.9,516,+2,3.7,5,89.5,1,1,40.6,514,-4,0.7,7,91.5,6,40.2,518,-2,1.4
カミニート,10,100.0,10.6,50.9,1700,8,10,1,466,+2,54.0,9,110.3,13,8,54,11,11,12,39.7,464,-6,2.2,6,116.1,13,2,11,10,40.3,470,+8,2.1,7,101.5,11,1,6,6,39.8,462,-6,2.5,7,109.7,15,16,39.4,468,-18,1.8,9,119.9,9,41.4,486,0,2.0
