馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フィールドウイナー,7,69.1,10.3,20.0,1800,1,1,1,528,-2,57.0,9,108.3,12,12,54,6,6,3,39.1,530,-8,1.4,8,107.6,15,12,8,8,39.8,538,-4,0.9,10,115.5,16,6,6,6,38.0,542,+24,0.7,6,114.0,4,12,39.2,518,-6,0.7,10,113.9,14,38.3,524,+4,0.7
オールザワールド,2,26.6,3.9,7.3,1800,2,2,7,458,-4,56.0,9,107.9,16,4,56,9,9,9,38.3,462,+2,1.8,15,111.8,16,7,9,9,41.5,460,+4,5.2,1,106.7,16,1,9,9,37.9,456,-6,-0.6,3,86.2,15,11,37.3,462,0,1.3,4,73.1,2,38.2,462,+2,0.6
テイケイワイズ,8,83.3,10.0,19.4,1800,3,3,2,480,-4,56.0,3,88.0,10,6,57,3,3,3,38.0,484,+2,0.4,12,115.6,16,12,8,8,38.1,482,+8,0.8,9,106.1,16,14,12,14,38.1,474,-6,1.7,7,106.2,11,3,38.2,480,-4,1.8,1,80.0,7,37.9,484,+1,-0.1
フジマサボーイ,12,343.8,45.5,89.6,1800,3,4,2,484,+2,57.0,10,86.8,16,4,57,9,8,0,38.1,482,-6,1.8,11,73.5,16,8,13,12,38.3,488,+8,2.2,6,102.2,14,1,12,12,39.6,480,-6,2.0,12,110.3,10,6,40.8,486,-4,3.4,12,86.0,7,37.0,490,+4,1.5
ナムラブレット,3,2.2,1.2,1.4,1800,4,5,2,462,+4,54.0,3,115.4,14,6,56,6,6,5,37.2,458,+4,0.6,4,115.0,15,15,5,5,37.6,454,+4,0.2,3,119.1,13,7,5,4,37.9,450,+2,0.3,2,111.2,5,3,36.3,448,0,0.2,3,113.0,11,38.0,448,+2,1.0
ボリュームゾーン,5,3.3,1.2,1.6,1800,4,6,4,496,-4,53.0,3,114.9,15,6,53,10,11,7,37.3,500,+6,0.1,2,114.8,16,7,13,13,36.9,494,+22,0.0,7,113.8,16,5,16,16,36.6,472,-12,0.4,8,115.0,9,7,38.8,484,+3,1.6,2,89.5,8,38.6,481,+1,0.6
ジャングルストーン,11,10.8,2.7,4.8,1800,5,7,2,466,-2,55.0,12,116.6,14,11,57,2,2,2,38.8,468,+2,1.8,13,108.9,15,6,3,2,41.9,466,+6,2.1,2,112.8,15,10,1,1,38.3,460,0,0.3,4,113.7,4,1,39.3,460,+4,0.2,3,106.3,6,37.7,456,-8,0.4
タマモビート,1,15.9,2.7,4.8,1800,5,8,2,484,0,57.0,6,115.6,14,12,57,14,14,13,36.4,484,-4,0.8,9,114.1,16,10,11,11,37.6,488,+6,0.7,8,114.3,14,5,8,8,37.6,482,-2,0.9,9,114.1,4,12,37.4,484,+8,1.3,5,112.9,12,37.9,476,-4,1.5
マックスコヒヌール,4,11.1,2.3,4.1,1800,6,9,2,458,-6,57.0,8,86.4,16,6,57,5,4,0,38.1,464,0,1.4,15,116.1,16,16,1,1,39.1,464,+12,1.3,15,114.1,16,2,3,3,39.9,452,-4,2.3,1,113.8,10,2,38.4,456,0,-0.2,12,74.3,14,37.6,456,+14,2.4
メイショウグラード,14,123.9,15.0,29.4,1800,6,10,1,492,-6,57.0,8,123.5,11,2,57,10,10,10,38.1,498,+2,1.7,15,121.1,15,12,7,7,36.0,496,-6,2.0,13,137.2,15,7,12,12,35.6,502,+16,1.6,11,163.5,7,12,35.5,486,+6,0.9,10,109.2,13,37.6,480,-8,2.4
ヴィーヴァレジーナ,10,14.4,2.5,4.5,1800,7,11,1,432,+2,55.0,3,121.9,11,8,55,8,8,7,36.8,430,+8,0.1,12,161.8,14,10,13,13,35.3,422,+2,1.3,9,135.0,10,3,4,4,41.0,420,-10,2.1,6,113.9,2,9,38.0,430,+2,1.0,3,112.6,4,37.9,428,0,1.2
ツルマルシルバー,6,12.0,2.0,3.4,1800,7,12,2,490,-2,57.0,5,115.5,14,2,57,8,9,8,37.1,492,0,0.7,4,113.7,16,8,15,15,38.1,492,+8,0.1,8,113.9,16,13,10,10,37.3,484,0,0.5,4,114.0,1,8,37.2,484,-4,0.6,3,113.5,7,37.4,488,0,0.7
キャロルロゼ,13,343.8,50.3,99.1,1800,8,13,2,454,-4,54.0,12,76.2,13,9,54,11,12,0,37.8,458,+6,1.7,14,74.8,16,11,14,15,37.5,452,-11,2.0,1,90.5,9,6,2,2,38.4,463,+1,0.0,6,70.9,13,6,35.8,462,-6,0.5,5,73.6,8,37.5,468,-2,0.7
ジュヌドラゴン,9,35.3,4.9,9.3,1800,8,14,9,476,+2,56.0,7,114.1,16,15,56,16,16,15,37.8,474,0,2.9,7,157.2,12,5,9,9,39.1,474,-2,2.2,10,156.2,11,6,7,8,39.8,476,+4,1.7,8,147.9,3,15,34.7,472,0,1.4,1,118.2,8,38.8,472,0,-0.3
