馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイヤモンドアロー,7,32.8,3.0,5.7,1000,1,1,4,450,-4,55.0,8,60.2,14,9,56,4,4,0,36.7,454,+6,1.6,14,119.4,14,14,2,3,43.3,448,+2,3.6,7,87.6,14,9,13,10,39.3,446,-4,1.6,12,78.3,1,13,38.7,450,0,4.5,0,0,0,0,0,0,0
シラサギジョウ,8,27.1,4.7,9.1,1000,1,2,2,416,-6,54.0,10,75.3,15,7,51,1,1,0,39.8,422,-6,1.7,6,87.8,16,4,1,1,39.1,428,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アサケマックス,14,44.6,8.2,16.3,1000,2,3,10,426,+10,56.0,8,76.2,15,4,56,8,10,0,38.6,416,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラマサスチール,12,29.7,4.8,9.3,1000,3,5,2,444,0,54.0,11,73.1,15,1,54,6,7,0,38.4,444,-6,1.4,7,61.2,14,13,3,2,37.6,450,0,1.6,5,59.4,14,2,8,5,36.1,450,-2,0.8,3,60.7,12,4,36.6,452,-14,1.1,13,72.5,4,37.3,466,0,1.6
タイホウルーナ,11,218.1,33.3,68.1,1000,3,6,4,428,0,54.0,16,116.5,16,14,54,1,2,2,48.3,428,-6,8.7,15,90.9,16,16,9,9,40.5,434,+8,3.9,15,76.8,16,9,10,10,40.5,426,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリリアントカレラ,15,55.0,7.4,14.7,1000,4,7,0,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイユアドリーム,6,97.2,10.9,21.9,1000,4,8,9,436,-8,54.0,14,62.3,14,13,54,11,12,0,38.0,444,-4,3.5,16,71.3,18,11,8,9,36.8,448,+2,1.2,12,76.2,15,10,10,11,40.6,446,-4,4.2,9,71.0,7,7,36.0,450,+16,1.6,2,56.8,10,34.1,434,-6,0.3
クリノトルネード,1,4.3,1.4,2.2,1000,5,9,3,472,+4,53.0,6,69.3,16,11,56,6,7,0,35.7,468,-2,0.5,2,70.1,16,7,4,4,35.6,470,0,0.1,4,69.7,15,2,6,4,35.8,470,0,0.6,3,69.1,1,1,35.8,470,+6,0.4,8,71.5,11,36.6,464,+6,1.9
ローズベリー,13,142.3,24.4,49.7,1000,5,10,4,390,0,51.0,10,61.1,14,4,51,5,5,0,37.7,390,+4,2.0,13,76.4,15,6,1,2,41.8,386,+6,3.4,6,75.4,16,3,2,3,39.5,380,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テレポーテーション,9,296.9,36.4,74.4,1000,6,11,3,452,+2,53.0,13,63.8,14,1,54,14,14,0,37.9,450,-3,3.8,5,92.4,10,9,4,4,40.6,453,+3,2.0,9,97.6,16,2,5,5,35.3,450,-4,1.2,10,87.9,15,7,39.0,454,0,1.7,0,0,0,0,0,0,0
アイティクイーン,3,42.8,5.2,10.2,1000,6,12,2,486,+4,54.0,5,74.9,15,10,54,3,3,0,39.4,482,+4,1.4,9,96.5,16,16,16,11,35.3,478,0,1.2,14,119.8,16,3,2,2,43.6,478,-8,4.4,6,86.2,15,9,34.8,486,0,0.8,0,0,0,0,0,0,0
アランルース,5,16.5,2.7,4.9,1000,7,13,3,432,-4,56.0,7,75.0,16,1,56,3,4,0,38.5,436,-12,1.8,4,73.3,15,14,2,3,38.3,448,-4,1.1,6,70.6,14,2,7,7,36.0,452,0,1.6,2,71.3,5,7,35.2,452,0,0.0,0,0,0,0,0,0,0
バトルドゥーマ,10,10.7,1.8,3.0,1000,7,14,7,464,+8,54.0,10,61.6,14,1,54,10,10,0,37.1,456,-6,1.7,12,63.1,13,7,2,3,39.6,462,+2,2.0,8,70.0,18,16,1,2,36.4,460,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メトログリペン,2,1.7,1.1,1.2,1000,8,15,2,500,-4,56.0,2,56.2,16,4,56,3,0,0,33.4,504,+10,0.1,15,112.1,16,12,7,7,37.2,494,+4,2.6,10,83.0,18,10,3,3,36.6,490,-10,1.6,4,83.2,2,8,35.3,500,+6,0.5,3,70.2,8,34.3,494,+2,0.5
スサーナトウショウ,4,15.1,2.1,3.8,1000,8,16,2,444,-2,54.0,4,56.7,16,10,54,1,0,0,34.1,446,-12,0.6,13,71.0,18,7,17,17,34.7,458,+4,1.5,8,70.5,18,15,6,8,35.8,454,-6,0.8,5,70.2,11,3,35.1,460,-2,0.2,9,75.4,3,39.2,462,+2,1.5
