馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルフィロス,7,45.5,5.6,8.7,1800,1,1,3,522,+6,56.0,14,122.2,18,3,56,15,14,15,36.0,516,+4,1.4,7,124.7,16,13,11,11,35.4,512,+2,0.7,9,124.5,15,6,10,10,35.8,510,+8,1.9,10,109.8,1,5,35.5,502,0,1.1,0,0,0,0,0,0,0
マイネルヴィゴーレ,6,16.5,3.6,5.3,1800,2,2,1,510,-4,56.0,6,117.4,16,12,56,7,7,6,39.1,514,-6,1.9,8,109.7,16,1,7,5,39.3,520,+10,1.0,6,118.0,15,10,4,4,38.9,510,+8,0.8,9,118.6,3,4,40.2,502,-8,2.3,8,112.4,2,42.1,510,0,2.9
キクノスフィーダ,11,2.5,1.5,1.8,1800,3,3,8,490,-16,56.0,5,109.8,14,2,55,1,1,0,35.3,506,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルマルゴー,3,8.7,2.1,3.0,1800,3,4,2,478,-12,56.0,7,139.3,16,1,56,5,3,3,39.0,490,+12,0.7,4,117.7,15,6,3,3,39.5,478,+4,0.9,9,119.1,15,3,10,9,39.3,474,+2,1.9,8,116.4,6,9,38.6,472,-6,0.8,7,102.6,4,38.8,478,-4,1.6
ギンザスクランブル,4,8.5,2.5,3.6,1800,4,5,2,462,-2,56.0,13,153.7,16,10,56,10,13,13,35.1,464,+6,1.8,11,124.5,17,16,3,3,37.3,458,-4,1.6,5,109.6,18,5,7,10,35.8,462,0,0.7,4,123.8,6,9,34.1,462,0,0.4,0,0,0,0,0,0,0
カシノエイカン,8,291.1,42.2,66.1,1800,4,6,1,470,+2,56.0,14,119.5,16,10,56,14,14,12,40.6,468,+2,4.0,14,118.5,16,9,7,7,40.4,466,-4,2.0,9,116.1,14,4,7,7,38.9,470,+2,2.4,12,113.0,7,11,41.8,468,-2,3.5,9,108.2,13,40.0,470,0,1.9
クレバーウエスタン,12,130.7,18.4,28.8,1800,5,7,1,470,+2,54.0,12,112.8,13,3,56,7,7,6,40.1,468,+12,3.6,9,89.3,16,15,6,6,40.3,456,+2,3.1,11,93.5,11,2,6,6,36.9,454,-4,2.0,11,114.3,9,10,37.4,458,0,2.9,0,0,0,0,0,0,0
マッテマシタ,10,63.7,10.2,16.0,1800,5,8,2,474,-4,56.0,7,89.6,16,4,53,13,13,0,38.2,478,-2,2.2,10,74.8,16,2,12,12,38.5,480,+2,1.4,0,0,0,0,0,0,0,0,0,0,12,87.1,2,9,35.1,478,0,2.3,0,0,0,0,0,0,0
シンワカントリー,2,34.1,4.8,7.3,1800,6,9,3,494,+2,55.0,7,117.6,16,5,55,11,12,13,39.2,492,-4,1.1,10,116.1,14,7,10,9,38.6,496,+2,2.4,11,75.7,15,10,13,13,38.4,494,+4,1.9,10,89.2,12,12,39.8,490,-6,4.4,10,112.5,4,35.6,496,0,2.3
エミリアビスティー,9,7.5,1.9,2.8,1800,6,10,4,470,-4,54.0,6,117.8,15,13,54,2,2,2,39.9,474,+2,1.0,7,117.4,16,7,12,12,39.3,472,+10,1.2,10,84.1,18,18,4,4,36.8,462,-12,1.8,4,112.8,4,1,36.9,474,0,1.0,0,0,0,0,0,0,0
ユキノミラクル,5,4.5,1.5,1.8,1800,7,11,1,486,0,56.0,4,117.0,16,1,56,15,15,11,38.3,486,+2,1.5,6,117.4,16,10,16,16,38.7,484,-4,0.9,13,125.4,16,4,11,13,35.9,488,+14,1.4,10,112.8,10,10,36.8,474,+2,0.7,7,112.6,9,36.9,472,-4,0.9
ハギノクレバー,13,80.2,12.6,19.8,1800,7,12,8,450,-8,56.0,9,119.1,11,3,55,6,5,9,41.2,458,+8,3.6,5,110.3,13,5,7,7,39.5,450,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンウィンズ,1,19.2,3.8,5.7,1800,8,13,2,476,+2,53.0,8,117.6,16,11,56,16,16,16,39.0,474,0,2.1,8,119.1,14,1,14,14,38.2,474,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイヤモンドアロー,14,14.7,2.9,4.3,1800,8,14,3,448,+2,56.0,7,87.6,14,9,56,13,10,0,39.3,446,-4,1.6,12,78.3,15,1,13,13,38.7,450,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
