馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グッドクロック,11,15.8,3.2,4.9,1300,1,1,1,468,+4,56.0,5,74.9,16,13,56,2,2,0,38.9,464,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロイヤルサルート,4,6.6,1.7,2.5,1300,1,2,10,492,0,53.0,12,86.9,12,1,55,3,3,0,38.3,492,0,3.7,3,83.8,14,6,2,2,35.7,492,+2,0.2,3,70.3,8,1,8,8,34.0,490,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイゴロー,5,13.9,2.7,4.1,1300,2,3,2,514,-8,56.0,6,74.3,16,4,56,10,8,0,38.6,522,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テオブロマ,7,80.0,10.8,17.5,1300,2,4,2,468,-2,56.0,5,91.2,12,3,55,9,8,5,39.9,470,+2,1.1,11,84.5,15,10,15,13,35.7,468,+8,1.2,12,125.0,15,6,2,2,36.8,460,0,2.5,12,124.3,7,7,35.0,460,0,0.8,8,100.3,5,34.6,460,0,1.9
ジェネスサンキュー,6,7.0,2.3,3.4,1300,3,5,10,452,+8,56.0,11,96.9,14,2,55,4,3,0,35.8,444,-4,0.8,3,85.6,14,1,6,6,33.9,448,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブギムレー,8,154.1,20.5,33.5,1300,3,6,6,436,-6,54.0,15,71.5,16,2,51,1,1,0,37.6,442,-12,2.3,14,85.7,17,9,3,2,36.3,454,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリールマグナム,1,5.1,1.6,2.3,1300,4,7,2,504,0,56.0,8,119.9,16,13,56,3,3,3,39.4,504,+6,1.7,9,103.2,16,9,3,2,41.2,498,+4,3.3,2,100.3,16,11,2,2,38.0,494,+4,0.2,8,116.5,11,2,40.3,490,+2,1.8,7,98.2,8,34.8,488,0,1.2
シルバーエデン,14,206.8,29.8,48.8,1300,4,8,3,422,-2,54.0,11,75.0,16,10,54,4,3,0,39.6,424,+4,1.9,15,70.8,18,7,8,8,36.5,420,-10,1.4,3,70.7,16,16,3,3,36.5,430,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンダン,16,166.9,28.9,47.3,1300,5,9,0,450,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャビイシック,13,59.8,8.9,14.3,1300,5,10,2,436,0,56.0,9,75.2,16,4,56,10,8,0,39.6,436,+12,1.6,9,97.4,17,11,6,5,35.6,424,0,1.2,6,84.8,10,5,5,5,35.2,424,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケージーハヤテ,2,2.6,1.2,1.5,1300,6,11,2,502,-4,56.0,4,74.1,16,8,56,7,8,0,39.0,506,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トートホットライン,10,102.0,41.9,68.7,1300,6,12,2,446,+4,56.0,9,74.7,16,1,56,10,10,0,38.6,442,-2,1.3,10,74.8,16,12,15,13,38.1,444,+6,3.2,14,88.6,16,12,6,7,39.1,438,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイメイ,15,264.9,34.4,56.3,1300,7,13,4,440,-2,56.0,15,101.1,16,7,55,12,11,11,36.4,442,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バシマイシン,9,271.4,39.7,65.0,1300,7,14,2,424,0,51.0,12,74.8,16,7,51,10,10,0,39.6,424,+8,1.1,11,97.8,16,13,11,9,35.1,416,-6,1.4,14,98.4,14,12,10,10,36.6,422,+2,2.3,10,85.1,11,12,34.4,420,-2,1.7,17,88.0,18,36.9,422,0,3.4
キョウエイバトラー,12,178.8,23.7,38.7,1300,8,15,2,454,-10,56.0,14,121.3,16,14,56,4,4,6,43.4,464,+4,4.2,8,85.7,18,4,7,6,35.5,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドアゲイン,3,5.5,1.6,2.3,1300,8,16,2,420,+2,54.0,3,74.0,16,8,54,15,15,0,37.8,418,+10,0.3,12,97.7,17,12,5,5,37.0,408,+2,2.2,11,100.0,15,3,11,10,37.5,406,-4,1.0,6,99.2,6,9,34.5,410,0,0.7,0,0,0,0,0,0,0
