馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイキアンジェリカ,15,44.7,5.3,21.3,1200,1,1,2,464,0,51.0,9,87.1,16,14,54,4,7,0,39.2,464,-2,2.0,7,88.1,16,11,14,10,38.3,466,+4,1.6,4,87.9,15,12,7,7,38.3,462,+2,0.6,7,110.8,14,3,38.7,460,0,0.7,6,74.6,11,38.5,460,+8,1.5
モーリマティーニ,6,30.0,6.0,24.5,1200,2,2,3,474,0,53.0,12,118.0,14,14,56,3,3,2,40.9,474,+6,3.0,5,99.6,11,6,3,4,39.3,468,-2,1.5,9,74.1,15,6,15,13,37.8,470,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘラルドリー,5,1.6,1.0,1.1,1200,2,3,2,452,-6,56.0,2,72.2,15,15,56,3,3,0,37.2,458,-14,0.1,3,74.0,16,14,2,2,39.4,472,+6,0.4,2,73.6,16,12,2,2,40.1,466,-4,1.5,4,72.2,2,1,37.7,470,+6,0.3,3,70.0,3,38.1,464,0,0.1
クリノハルチャンス,7,694.5,58.8,256.3,1200,3,4,2,404,-2,51.0,12,118.4,13,9,51,11,11,13,39.2,406,-8,2.6,13,111.6,15,3,14,14,37.3,414,+4,2.4,9,61.1,12,9,9,10,37.0,410,+4,1.0,13,74.3,6,9,39.0,406,+6,3.0,11,85.4,4,37.7,400,+2,1.7
パスザトーチ,8,129.2,14.2,60.5,1200,3,5,5,496,-10,54.0,8,73.8,16,16,54,5,5,0,39.3,506,-2,1.2,15,73.0,16,11,12,13,37.2,508,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャリーオン,12,242.9,25.5,110.0,1200,4,6,0,456,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノラム,14,455.2,46.2,201.1,1200,4,7,2,452,0,54.0,9,70.5,18,12,51,13,15,0,35.0,452,-1,1.2,9,91.5,11,8,9,10,40.2,453,+6,2.7,5,93.6,10,6,7,6,42.1,447,-5,3.1,11,62.3,2,11,37.5,452,+16,2.4,5,71.3,15,36.5,436,+6,1.5
エムオーファミリー,4,63.4,7.2,29.8,1200,5,8,7,464,+8,54.0,7,74.3,15,12,54,2,2,0,39.4,456,+6,1.0,14,113.5,16,12,2,2,37.2,450,-4,1.3,11,97.9,16,15,7,7,35.8,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウヨウワールド,13,778.5,51.0,222.1,1200,5,9,3,442,-8,53.0,10,74.6,16,10,53,11,10,0,37.7,450,+2,1.9,10,74.8,15,11,12,12,37.8,448,-6,2.2,12,90.1,15,2,12,12,39.4,454,-2,3.8,12,90.5,6,16,38.8,456,0,1.7,0,0,0,0,0,0,0
ゴールドスマイル,3,7.2,1.6,5.2,1200,6,10,2,458,+2,56.0,2,69.5,18,10,56,4,4,0,34.9,456,+2,0.2,4,73.3,16,4,7,6,38.6,454,0,1.0,7,80.4,16,1,13,11,37.4,454,+4,1.3,8,82.2,2,7,39.1,450,+2,2.9,2,79.9,16,37.2,448,-8,0.1
レッツゴーマークン,2,8.3,1.4,4.4,1200,6,11,1,434,0,56.0,2,73.3,15,4,56,10,9,0,36.9,434,+2,0.7,7,80.6,15,11,7,6,37.3,432,-2,0.4,4,86.2,13,1,7,7,37.9,434,0,0.7,2,80.4,10,3,37.2,434,-4,0.1,3,60.5,5,36.1,438,-2,1.3
ラブインザレイン,9,504.9,32.7,141.5,1200,7,12,3,482,-10,51.0,14,75.6,16,8,51,13,13,0,38.4,492,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンジェリカシチー,10,440.3,49.4,214.9,1200,7,13,3,434,+4,54.0,13,120.4,16,4,54,15,15,13,42.4,430,+2,4.7,10,62.8,12,10,10,11,38.0,428,+6,2.6,14,84.6,17,9,10,10,37.3,422,-6,3.4,10,77.4,7,12,38.0,428,0,2.7,0,0,0,0,0,0,0
シースプレイ,11,89.7,11.7,49.4,1200,8,14,4,438,-16,54.0,11,119.3,15,1,54,6,7,7,42.2,454,+4,3.3,6,80.7,16,16,15,15,37.2,450,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アップターン,1,3.8,1.1,2.2,1200,8,15,1,484,-6,56.0,3,73.3,15,11,56,3,3,0,37.9,490,+4,0.7,2,72.5,16,7,11,6,37.5,486,-8,0.3,2,72.4,15,9,4,2,37.0,494,+4,0.2,7,89.5,6,4,40.0,490,0,2.5,2,88.8,14,38.9,490,0,0.0
