馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
センノデバギヤ,9,290.6,43.3,67.8,1800,1,1,4,500,+4,56.0,8,117.9,11,8,56,10,10,5,38.1,496,-2,1.5,13,149.3,14,2,11,11,36.2,498,+8,1.7,14,124.3,16,4,12,12,35.5,490,0,1.4,1,116.9,9,7,38.5,490,0,-0.2,12,118.1,12,40.5,490,0,2.8
ピエナオリオン,3,5.5,1.7,2.4,1800,1,2,4,456,-4,56.0,9,136.1,9,8,56,4,4,5,36.1,460,0,1.1,1,115.5,16,14,4,4,37.5,460,0,-1.1,6,112.1,16,8,10,10,35.2,460,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモブラウン,4,18.8,3.9,5.8,1800,2,3,3,490,-2,56.0,1,115.8,12,3,56,7,6,3,36.9,492,-8,-0.3,2,115.5,16,11,13,12,38.3,500,+6,0.1,3,116.1,16,4,11,10,38.5,494,0,0.6,5,116.8,13,10,39.0,494,-2,0.9,5,117.8,4,37.6,496,-6,0.4
ヴイブラッド,13,23.0,5.3,8.1,1800,2,4,3,464,-8,56.0,1,116.1,13,8,56,2,2,2,37.8,472,-10,0.0,5,96.4,16,6,2,2,36.0,482,-2,0.2,4,126.7,15,6,2,2,35.3,484,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オズフェスト,5,133.3,17.3,27.0,1800,3,5,7,496,+14,56.0,14,90.0,16,14,56,16,16,0,38.2,482,-22,3.0,16,118.4,16,15,3,6,41.0,504,0,2.6,9,109.3,10,1,10,10,34.5,504,-2,1.9,14,88.2,10,16,37.6,506,+14,1.3,1,111.2,1,37.6,492,0,-0.1
ムスカテール,1,3.4,1.5,1.9,1800,3,6,16,480,+12,56.0,1,114.1,10,8,55,4,4,3,37.5,468,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スクウェルチャー,2,49.3,9.6,14.8,1800,4,7,0,502,+2,56.0,10,110.0,16,7,56,14,14,11,35.3,500,+6,1.4,7,115.3,12,6,2,2,39.2,494,+2,1.4,1,117.8,12,2,1,1,36.6,492,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンク,16,72.0,12.7,19.8,1800,4,8,5,484,-2,56.0,1,101.3,16,8,56,5,4,0,37.6,486,-2,-0.3,2,100.7,16,13,2,2,39.0,488,+2,0.1,5,118.8,16,13,9,9,41.5,486,+2,1.0,6,88.2,1,7,38.8,484,0,0.6,4,80.6,13,37.7,484,+4,1.0
メイショウサリマン,6,254.2,23.9,37.5,1800,5,9,3,472,-2,56.0,1,73.7,13,11,56,4,3,0,36.9,474,-6,0.0,5,74.8,15,15,7,6,38.0,480,+2,1.6,3,74.1,11,3,7,5,36.9,478,-6,0.3,9,75.7,4,14,37.2,484,+4,1.3,7,71.7,11,35.7,480,0,1.5
ヴァルディヴィア,10,4.1,1.4,1.8,1800,5,10,3,510,+4,56.0,2,115.3,7,4,56,3,3,4,38.3,506,0,0.1,2,97.5,16,15,7,7,36.8,506,-8,0.1,5,116.1,16,15,4,4,40.4,514,+8,0.8,1,116.0,11,3,38.3,506,+2,-0.6,3,116.5,1,37.8,504,0,0.1
