馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ツクバオトメ,4,10.5,2.1,3.3,1600,1,1,1,458,-2,54.0,2,89.1,16,10,54,15,14,0,37.8,460,-12,0.2,10,98.9,15,15,5,5,35.7,472,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マレンカヤ,6,18.3,3.5,5.8,1600,1,2,0,460,-8,54.0,5,80.7,16,3,54,12,13,0,37.8,468,+14,0.6,6,81.1,15,4,8,8,37.9,454,0,1.5,11,85.6,18,14,2,3,36.1,454,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エフティレフア,13,16.0,3.3,5.6,1600,2,3,9,440,+2,54.0,13,111.8,16,6,54,11,12,13,36.4,438,+4,1.7,8,84.9,17,1,7,7,35.1,434,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルーナピエーナ,9,266.0,40.5,72.6,1600,2,4,8,444,+6,54.0,8,120.7,15,4,54,13,11,12,40.9,438,-2,2.1,11,89.0,16,11,16,16,38.8,440,-8,1.4,11,111.3,11,2,3,3,36.9,448,+4,3.2,11,73.1,11,12,35.8,444,0,2.9,0,0,0,0,0,0,0
テルユーホワット,8,18.7,2.9,4.8,1600,3,5,3,468,-8,54.0,5,74.4,16,8,54,3,3,0,39.4,476,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアテイスティー,11,108.8,19.0,33.9,1600,3,6,13,460,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,111.5,16,16,14,15,34.7,462,-2,1.6,14,85.8,18,8,6,8,35.8,464,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナガタノナナチャン,3,218.6,26.0,46.5,1600,4,7,11,464,-8,54.0,15,97.3,18,1,54,14,15,0,37.4,472,-2,2.2,13,85.6,17,12,11,13,35.4,474,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーアクトレス,14,109.2,11.9,21.1,1600,4,8,13,444,-8,54.0,13,125.4,16,9,54,12,12,10,35.4,452,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップオブプレイズ,7,9.5,1.9,3.0,1600,5,9,1,484,-2,54.0,3,101.7,15,14,54,13,10,0,37.8,486,-2,0.3,11,130.2,16,3,11,12,37.3,488,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルイーズ,2,3.2,1.3,1.6,1600,5,10,1,472,-4,54.0,2,101.6,15,8,54,9,8,0,38.1,476,-2,0.2,2,117.5,16,8,14,12,39.9,478,+12,0.8,4,117.4,16,7,7,9,39.6,466,-12,0.0,4,101.6,6,11,38.8,478,+4,1.7,10,90.3,10,38.7,474,0,2.9
レインボーデイズ,5,18.4,2.8,4.7,1600,6,11,1,412,-4,54.0,4,89.4,16,9,54,14,14,0,38.0,416,0,0.5,4,74.1,16,7,12,11,38.9,416,-6,0.8,4,75.2,16,13,12,11,37.6,422,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンシングカーロ,15,114.6,15.1,26.8,1600,6,12,11,468,-16,54.0,13,110.3,13,5,54,2,4,0,48.2,484,0,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カイカセンゲン,10,56.1,5.9,10.3,1600,7,13,0,444,+2,51.0,4,88.2,15,3,51,7,7,0,39.0,442,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イットーアンファン,12,132.5,19.1,34.1,1600,7,14,22,490,+4,54.0,7,97.2,9,5,54,6,8,5,36.0,486,+6,1.2,14,86.5,18,8,15,15,36.0,480,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティアラグラマラス,16,43.2,7.5,13.2,1600,8,15,26,442,+8,54.0,8,112.0,11,6,54,8,7,7,36.8,434,-6,1.3,8,71.4,9,4,9,9,36.4,440,-2,0.7,8,73.7,10,10,9,8,37.1,442,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルモントキーラ,1,2.3,1.3,1.6,1600,8,16,2,480,+10,54.0,2,101.3,16,8,54,1,1,0,38.8,470,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
