馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ボスイモン,12,230.8,37.7,79.2,1400,1,1,0,482,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロスカイナイト,4,7.8,1.6,2.7,1400,2,2,2,448,-6,56.0,2,73.2,16,12,56,14,10,0,37.4,454,-4,0.2,9,81.0,16,7,12,10,38.2,458,-2,0.9,5,117.3,15,12,3,4,40.7,460,+2,0.7,4,119.1,1,5,38.3,458,+4,0.9,7,119.0,1,39.0,454,-6,1.6
テイエムエビスオー,5,38.1,3.2,6.1,1400,2,3,3,468,-6,56.0,5,110.5,16,1,56,1,1,1,41.7,474,-4,1.2,7,87.8,15,10,2,2,39.3,478,-4,1.2,6,118.2,15,7,5,5,41.2,482,+2,1.9,11,118.5,9,3,40.5,480,+6,2.4,9,89.4,4,41.7,474,-4,3.2
ベルモントメッシ,2,15.1,2.4,4.5,1400,3,4,2,444,-6,56.0,4,73.6,16,3,56,10,10,0,38.2,450,-12,0.6,11,83.5,16,16,2,2,40.1,462,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノモンスター,3,1.9,1.1,1.3,1400,3,5,3,482,+12,56.0,2,87.5,16,7,56,14,10,0,37.4,470,-6,0.3,2,88.6,16,9,7,4,38.9,476,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェスナットパーク,9,58.0,8.6,17.7,1400,4,6,0,494,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャーナリスト,15,236.6,26.5,55.6,1400,4,7,0,420,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランメモリー,14,245.2,34.2,71.8,1400,5,8,0,380,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノッティングヒル,10,25.6,6.8,13.7,1400,5,9,0,398,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンターボ,1,4.1,1.2,1.7,1400,6,10,4,478,0,56.0,4,102.0,16,16,56,7,8,0,37.9,478,+2,0.7,4,87.8,16,10,8,7,38.4,476,-4,0.2,2,85.9,16,3,6,8,36.1,480,0,0.3,6,111.2,9,9,40.8,480,+6,1.0,7,72.7,6,38.4,474,-4,1.6
クリスタルエイト,11,140.0,21.4,44.7,1400,6,11,0,454,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターリッパー,7,5.6,1.5,2.5,1400,7,12,3,490,0,54.0,2,74.7,15,1,54,4,4,0,38.2,490,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドディガー,8,129.9,19.1,39.8,1400,7,13,0,462,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェイスバンブー,6,530.5,26.4,55.3,1400,8,14,0,434,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スナークジェネラル,13,386.2,44.4,93.4,1400,8,15,0,442,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
