馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レイクメリット,13,5.7,2.1,2.9,1800,1,1,4,506,+4,55.0,6,106.8,18,8,55,7,7,0,34.9,502,-2,1.1,7,107.2,16,2,6,6,35.3,504,+6,0.7,3,123.5,16,15,5,6,37.3,498,+4,0.3,14,94.6,18,3,35.0,494,+2,0.8,3,108.6,9,35.1,492,0,0.1
カシノスターライト,10,210.4,29.7,45.1,1800,2,2,1,496,-16,55.0,10,107.5,16,4,52,6,6,7,38.9,512,+22,2.5,6,109.5,15,3,10,10,38.4,490,+12,0.8,9,108.9,11,6,3,3,41.2,478,-8,1.8,10,108.2,9,14,39.0,486,+12,1.6,10,116.0,11,39.2,474,-8,2.2
シティオ,9,268.2,45.0,68.2,1800,3,3,6,438,+6,55.0,8,121.5,10,2,55,7,7,0,35.4,432,+2,1.3,14,111.8,14,5,5,6,38.3,430,-4,3.1,12,103.5,13,10,9,8,41.6,434,-6,2.9,9,102.2,11,15,40.3,440,-1,1.7,8,139.7,9,41.3,441,-3,2.4
クラリスピンク,6,5.6,1.7,2.2,1800,3,4,1,464,+2,52.0,5,114.3,14,7,52,13,13,13,38.2,462,+4,0.4,9,98.9,13,4,7,9,37.4,458,+4,1.1,4,99.4,13,1,6,6,37.5,454,+4,0.5,1,101.4,11,11,37.5,450,0,-0.2,3,118.6,14,41.1,450,-12,0.8
ゴールドエンジュ,12,7.2,2.2,3.1,1800,4,5,1,442,0,52.0,2,114.2,14,11,52,2,2,2,39.4,442,-2,0.3,1,114.4,15,8,1,1,38.0,444,0,-0.3,4,86.1,16,5,3,5,38.9,444,+8,0.6,3,72.8,12,6,38.6,436,-2,0.9,7,70.2,3,36.2,438,-2,0.8
トウカイライフ,4,7.7,2.2,3.1,1800,4,6,1,434,+6,55.0,4,114.3,14,14,55,5,5,5,39.1,428,-8,0.4,5,106.8,18,5,10,9,34.7,436,+2,1.1,7,114.3,15,7,8,8,37.4,434,-2,1.5,2,113.6,1,4,36.5,436,+2,0.1,9,121.2,5,34.4,434,-2,0.8
ライラックパンチ,3,3.3,1.4,1.7,1800,5,7,13,466,+4,55.0,2,97.6,13,9,55,2,2,0,37.6,462,+4,0.1,2,99.3,16,16,5,5,37.0,458,+3,0.1,1,89.1,9,9,3,3,38.9,455,+4,-0.2,2,89.8,8,3,39.0,451,-1,0.2,1,91.3,11,38.9,452,-7,-0.7
ショウナンガーデン,7,16.6,3.4,5.0,1800,5,8,1,426,-6,49.0,6,114.3,14,12,52,3,3,3,39.2,432,+2,0.4,4,98.3,13,5,4,3,37.3,430,-4,0.5,1,116.1,15,12,2,2,38.2,434,+6,-0.7,3,117.3,15,5,38.9,428,0,0.3,6,102.0,1,39.3,428,-6,0.6
クリアザウェイ,1,17.4,3.7,5.4,1800,6,9,13,484,+4,52.0,1,115.6,13,7,53,2,2,2,40.2,480,-4,0.0,3,116.5,11,4,3,3,39.6,484,-2,0.0,2,115.6,12,11,5,4,38.0,486,+10,0.0,2,108.3,14,4,37.4,476,+4,0.3,7,88.0,5,38.6,472,+2,1.0
ヤマニンパソドブル,2,11.4,3.0,4.3,1800,6,10,2,450,+2,55.0,4,114.3,15,1,55,3,2,3,38.2,448,+2,1.0,11,115.8,15,5,5,4,40.8,446,0,2.5,10,112.1,16,13,6,6,37.5,446,-4,2.1,11,115.1,12,7,38.2,450,-8,1.5,11,99.9,7,37.6,458,+4,1.2
オメガローズマリー,8,14.6,2.8,4.0,1800,7,11,19,470,+8,49.0,1,87.6,15,7,54,9,9,0,37.0,462,+10,-0.2,3,87.3,16,4,5,5,37.0,452,-2,0.6,4,86.2,16,4,4,5,37.6,454,-6,0.9,8,83.7,9,8,34.4,460,-2,0.5,4,86.0,3,36.7,462,+8,0.4
ピサノシャルロット,14,137.5,22.7,34.4,1800,7,12,10,456,+12,55.0,12,116.8,16,15,55,3,4,2,40.4,444,+2,2.6,12,115.6,14,9,6,6,39.9,442,0,2.6,11,101.1,16,1,13,13,38.0,442,-12,1.9,14,116.4,10,12,38.4,454,+8,1.5,8,107.4,2,38.2,446,-12,1.4
ケイジーシオン,5,33.2,6.5,9.7,1800,8,13,1,472,-8,49.0,10,114.5,14,2,49,5,5,7,39.1,480,-4,0.6,11,108.7,16,16,2,2,35.6,484,+8,1.5,16,109.4,18,14,6,4,38.0,476,0,2.4,1,118.1,11,2,41.0,476,0,-1.0,0,0,0,0,0,0,0
マイネロードナイト,11,109.4,18.1,27.5,1800,8,14,20,474,+12,52.0,14,117.2,15,10,54,12,11,12,41.4,462,-2,4.3,10,101.8,15,2,10,7,39.9,464,+4,2.4,1,116.7,16,15,3,3,40.5,460,-4,-0.8,3,116.7,6,6,40.2,464,+6,0.9,3,116.8,7,38.7,458,-4,0.5
