馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タツフラッシュ,5,2.8,1.3,1.6,1200,1,1,11,484,+6,56.0,2,71.7,15,13,56,6,6,0,37.1,478,-2,0.0,3,74.8,15,13,2,2,38.5,480,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティルトウイング,3,30.0,5.7,9.5,1200,2,2,6,424,-6,54.0,9,73.0,15,7,54,13,14,0,37.0,430,0,1.7,12,89.9,16,11,6,6,41.1,430,+2,3.5,3,74.0,15,2,3,4,38.2,428,-8,0.4,10,74.5,4,11,39.5,436,+12,1.1,11,83.1,18,36.1,424,-12,1.7
シルクスクエア,13,217.5,25.6,44.4,1200,2,3,0,492,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモハンサム,7,9.7,2.0,3.1,1200,3,4,2,462,0,56.0,4,72.7,16,6,56,2,2,0,38.5,462,-2,0.5,2,72.5,15,13,2,2,38.3,464,+2,0.0,8,73.7,15,6,12,12,38.6,462,-6,0.9,12,88.6,1,10,39.5,468,0,2.3,3,72.9,11,37.9,468,0,0.2
オペラ,8,9.4,2.1,3.3,1200,3,5,1,472,0,56.0,4,72.4,16,13,56,11,10,0,36.8,472,-4,1.3,3,80.3,15,3,13,12,36.2,476,-10,0.1,9,87.3,13,7,3,4,39.2,486,-2,1.8,4,74.4,4,10,38.3,488,+20,0.7,12,96.7,10,36.6,468,-2,0.7
セイコーフジ,9,3.6,1.4,1.8,1200,4,6,2,492,+2,56.0,3,73.2,16,9,56,10,11,0,38.4,490,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーミカンパニー,15,182.3,30.4,52.6,1200,4,7,0,442,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エメラルスピード,11,17.7,3.8,6.2,1200,5,8,9,464,-2,56.0,5,88.6,16,4,56,5,5,0,38.9,466,-4,1.2,8,89.2,16,16,5,5,39.0,470,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エムオーテースト,4,72.4,9.9,17.0,1200,5,9,4,490,+12,51.0,9,87.8,13,1,54,2,2,0,40.7,478,-2,2.0,10,74.4,15,2,7,8,38.9,480,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェヌスケラスス,12,555.4,42.5,73.7,1200,6,10,14,462,+4,51.0,12,63.7,14,13,54,7,9,0,39.6,458,-14,4.0,6,90.4,16,3,3,4,39.3,472,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノッティングガール,10,143.2,14.3,24.5,1200,6,11,8,482,-2,54.0,13,75.9,15,3,54,10,11,0,39.8,484,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブミーダン,1,7.5,1.8,2.8,1200,7,12,1,466,+10,51.0,2,72.3,16,2,51,10,10,0,36.9,456,+8,1.2,5,73.7,15,12,2,2,39.0,448,-8,0.8,14,85.7,16,2,2,2,38.8,456,+4,2.1,3,80.9,16,2,38.3,452,0,0.4,9,60.7,1,36.2,452,+6,2.1
プリティーマッハ,6,34.0,5.6,9.4,1200,7,13,7,438,-6,53.0,8,72.6,15,11,56,12,12,0,36.6,444,+2,1.5,5,73.9,15,12,14,13,37.3,442,-4,0.6,11,90.3,16,7,15,15,38.4,446,0,2.9,8,74.6,5,13,39.1,446,+10,0.9,7,74.0,4,38.1,436,+10,2.0
スプリングギガ,14,540.8,76.5,132.8,1200,8,14,0,506,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘラルドリー,2,8.6,2.4,3.8,1200,8,15,26,458,-14,56.0,3,74.0,16,14,56,2,2,0,39.4,472,+6,0.4,2,73.6,16,12,2,2,40.1,466,-4,1.5,4,72.2,13,2,1,1,37.7,470,+6,0.3,3,70.0,3,5,38.1,464,0,0.1,13,90.4,2,41.8,464,+2,3.4
