馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メダグリアスズカ,12,21.6,4.1,11.7,1800,1,1,0,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイクザフラッグ,8,136.7,13.0,39.4,1800,2,2,9,480,-4,56.0,14,71.7,16,5,56,16,15,0,36.1,484,-6,2.6,10,75.4,11,3,5,8,40.0,490,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トシザツンツン,1,1.7,1.1,1.1,1800,3,3,3,490,+4,56.0,2,106.7,15,8,56,2,2,2,37.7,486,+6,0.0,3,86.8,9,4,7,6,37.3,480,-6,0.4,3,86.8,15,2,8,6,37.8,486,-2,0.2,4,88.3,2,10,37.7,488,0,0.1,4,75.1,14,38.0,488,0,1.3
クリノマドンナ,7,243.1,36.0,110.5,1800,4,4,0,432,-4,54.0,9,102.9,13,11,54,9,8,0,39.4,436,+6,3.0,8,109.9,16,3,13,13,39.3,430,-4,2.0,14,119.4,16,3,5,6,40.7,434,-4,3.4,10,120.5,8,1,39.4,438,-10,1.1,11,90.8,15,38.4,448,+10,2.1
ヴィデスープラ,13,100.8,14.0,42.3,1800,4,5,0,534,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キーメーカー,10,19.7,2.4,6.3,1800,5,6,1,494,+4,56.0,3,116.5,14,9,56,3,3,3,40.0,490,+6,0.3,9,110.2,16,5,4,5,39.7,484,+4,2.2,4,117.2,13,13,3,3,38.6,480,-2,1.1,11,118.0,13,8,38.3,482,0,2.0,0,0,0,0,0,0,0
コスモレッドアイ,4,35.7,4.7,13.5,1800,5,7,8,464,+2,56.0,2,108.9,15,7,56,4,3,3,39.0,462,-2,0.5,9,111.2,16,14,4,5,41.8,464,+2,1.9,6,108.0,16,10,2,2,38.3,462,+2,1.0,6,111.3,4,8,39.5,460,+4,2.2,16,109.3,5,36.1,456,-8,1.5
サツマノホシ,2,6.9,1.6,3.7,1800,6,8,2,474,+10,56.0,4,117.2,15,11,56,2,2,2,38.8,464,-6,0.8,2,116.3,16,13,1,1,39.0,470,+22,0.5,10,117.0,16,12,4,3,39.4,448,0,1.4,6,89.2,10,2,39.8,448,+8,1.4,10,71.8,10,38.0,440,-8,1.0
ダーバンシチー,6,28.3,3.5,9.6,1800,6,9,2,480,0,56.0,4,108.1,16,7,56,7,7,8,39.2,480,-4,1.0,12,141.0,16,8,6,7,39.9,484,0,2.8,8,119.2,16,4,7,7,40.5,484,+2,2.1,10,125.1,13,5,35.3,482,0,1.7,0,0,0,0,0,0,0
セントヴァリー,5,18.6,2.7,7.1,1800,7,10,3,450,+2,54.0,8,108.2,16,16,54,13,12,8,39.0,448,+2,2.4,2,108.4,16,13,10,10,37.9,446,-8,0.9,5,111.4,16,5,14,14,39.8,454,+4,1.3,6,116.9,7,10,39.3,450,-2,1.4,4,117.9,6,37.8,452,0,0.2
リベラルアーツ,3,3.7,1.1,1.8,1800,7,11,3,468,-4,56.0,2,115.0,16,7,56,6,6,6,37.6,472,-8,0.0,8,110.8,16,3,6,3,36.0,480,+8,1.0,6,110.9,16,2,5,4,35.6,472,+12,0.6,14,124.6,10,13,35.4,460,0,1.1,6,109.7,11,35.8,460,-6,1.1
アルテリーベ,9,375.1,22.1,67.4,1800,8,12,1,428,+6,54.0,8,118.9,15,2,54,11,12,11,39.5,422,+2,1.9,9,119.3,15,7,14,14,40.1,420,-10,1.8,5,119.1,16,11,16,16,38.8,430,+4,0.6,9,120.8,11,14,40.5,426,-2,2.2,6,89.1,8,39.2,428,-2,1.7
ザキャッチ,11,79.2,6.7,19.6,1800,8,13,3,458,+2,56.0,4,108.5,15,7,56,11,10,7,39.0,456,-18,1.8,6,117.8,16,6,7,7,39.6,474,-6,0.9,11,102.1,16,12,13,13,39.0,480,+18,1.5,12,89.3,16,10,39.4,462,+10,3.1,8,83.7,5,36.6,452,-6,1.3
